1572538929,696
1572540849,697
1572542769,699
1572544689,662
1572546609,667
1572548529,679
1572550449,686
1572552369,665
1572552849,651
1572553329,628
1572553809,629
1572554289,628
1572554409,625
1572554529,614
1572554649,615
1572554769,604
1572554889,601
1572555009,589
1572555129,586
1572555249,583
1572555369,576
1572555489,582
1572555609,582
1572555729,575
1572555849,574
1572555969,574
1572556089,595
1572556209,589
1572556269,588
1572556329,581
1572556389,590
1572556449,580
1572556509,577
1572556569,570
1572556629,577
1572556689,575
1572556749,574
1572556809,573
1572556869,567
1572556929,559
1572556989,556
1572557049,550
1572557109,548
1572557169,554
1572557229,545
1572557289,539
1572557349,539
1572557409,535
1572557469,531
1572557529,515
1572557589,512
1572557649,503
1572557709,502
1572557769,488
1572557829,487
1572557889,488
1572557949,479
1572558009,485
1572558069,467
1572558129,464
1572558189,469
1572558249,464
1572558309,453
1572558369,449
1572558429,439
1572558489,440
1572558549,431
1572558609,424
1572558669,418
1572558729,399
1572558789,395
1572558849,384
1572558909,382
1572558969,378
1572559029,375
1572559089,361
1572559149,343
1572559209,333
1572559269,325
1572559329,301
1572559389,301
1572559449,281
1572559509,268
1572559569,128
1572559629,128
1572559689,128
1572559749,128
1572559809,128
1572559869,128
1572559929,128
1572559989,128
1572605381,268
1572605441,268
1572605501,301
1572605561,320
1572605621,333
1572605681,343
1572605741,352
1572605801,359
1572605861,374
1572605921,384
1572605981,393
1572606041,404
1572606101,417
1572606161,427
1572606221,438
1572606281,449
1572606341,461
1572606401,472
1572606461,480
1572606521,489
1572606581,497
1572606641,504
1572606701,510
1572606761,517
1572606821,522
1572606881,527
1572606941,534
1572607001,537
1572607061,539
1572607121,542
1572607181,538
1572607241,522
1572607301,516
1572607361,517
1572607421,509
1572607481,507
1572607541,513
1572607601,514
1572607661,519
1572607721,524
1572607781,528
1572607841,533
1572607901,534
1572607961,530
1572608021,537
1572608081,548
1572608141,556
1572608201,560
1572608261,568
1572608321,581
1572608381,593
1572608441,587
1572608501,592
1572608561,599
1572608621,584
1572608681,581
1572608741,583
1572608801,572
1572608861,577
1572608921,579
1572608981,565
1572609041,554
1572609101,558
1572609221,574
1572609341,595
1572609461,598
1572609581,601
1572609701,637
1572609821,623
1572609941,659
1572610061,642
1572610181,660
1572610301,659
1572610421,661
1572610541,656
1572610661,654
1572610781,661
1572610901,658
1572611021,657
1572611501,668
1572611981,770
1572612461,777
1572612941,691
1572614861,741
1572616781,795
1572618701,791
1572620621,787
1572622541,663
1572625329,658
1572627249,657
1572629169,697
1572631089,671
1572633009,642
1572634929,624
1572636849,623
1572638769,615
1572639249,615
1572639729,611
1572640209,607
1572640689,608
1572640809,607
1572640929,606
1572641049,606
1572641169,604
1572641289,602
1572641409,601
1572641529,599
1572641649,596
1572641769,593
1572641889,593
1572642009,592
1572642129,590
1572642249,588
1572642369,587
1572642489,585
1572642609,583
1572642669,581
1572642729,580
1572642789,579
1572642849,578
1572642909,577
1572642969,575
1572643029,574
1572643089,572
1572643149,571
1572643209,569
1572643269,567
1572643329,565
1572643389,563
1572643449,561
1572643509,559
1572643569,556
1572643629,554
1572643689,551
1572643749,549
1572643809,546
1572643869,543
1572643929,539
1572643989,537
1572644049,534
1572644109,530
1572644169,526
1572644229,523
1572644289,519
1572644349,514
1572644409,509
1572644469,504
1572644529,499
1572644589,494
1572644649,488
1572644709,482
1572644769,477
1572644829,471
1572644889,463
1572644949,457
1572645009,449
1572645069,443
1572645129,436
1572645189,427
1572645249,418
1572645309,410
1572645369,401
1572645429,391
1572645489,381
1572645549,371
1572645609,359
1572645669,346
1572645729,333
1572645789,320
1572645849,301
1572645909,281
1572645969,268
1572646029,268
1572646089,128
1572646149,128
1572646209,128
1572646269,128
1572646329,128
1572646389,128
1572646449,128
1572646569,128
1572691961,268
1572692021,301
1572692081,301
1572692141,320
1572692201,333
1572692261,343
1572692321,359
1572692381,371
1572692441,383
1572692501,396
1572692561,411
1572692621,423
1572692681,432
1572692741,441
1572692801,450
1572692861,458
1572692921,467
1572692981,475
1572693041,482
1572693101,488
1572693161,494
1572693221,499
1572693281,505
1572693341,510
1572693401,515
1572693461,520
1572693521,525
1572693581,530
1572693641,534
1572693701,538
1572693761,542
1572693821,546
1572693881,550
1572693941,554
1572694001,557
1572694061,561
1572694121,564
