1572035968,792
1572037888,802
1572039808,794
1572040288,779
1572040768,757
1572041248,737
1572041728,733
1572041848,733
1572041968,731
1572042088,729
1572042208,728
1572042328,726
1572042448,723
1572042568,720
1572042688,716
1572042808,713
1572042928,710
1572043048,708
1572043168,706
1572043288,704
1572043408,703
1572043528,701
1572043648,699
1572043708,697
1572043768,697
1572043828,696
1572043888,694
1572043948,693
1572044008,692
1572044068,690
1572044128,689
1572044188,687
1572044248,686
1572044308,684
1572044368,682
1572044428,681
1572044488,679
1572044548,676
1572044608,674
1572044668,671
1572044728,669
1572044788,666
1572044848,664
1572044908,661
1572044968,658
1572045028,656
1572045088,652
1572045148,648
1572045208,643
1572045268,638
1572045328,632
1572045388,626
1572045448,620
1572045508,614
1572045568,608
1572045628,601
1572045688,594
1572045748,587
1572045808,579
1572045868,572
1572045928,565
1572045988,556
1572046048,548
1572046108,540
1572046168,531
1572046228,523
1572046288,514
1572046348,504
1572046408,495
1572046468,484
1572046528,475
1572046588,467
1572046648,457
1572046708,447
1572046768,435
1572046828,425
1572046888,412
1572046948,404
1572047008,391
1572047068,380
1572047128,366
1572047188,354
1572047248,340
1572047308,327
1572047368,312
1572047428,292
1572047488,265
1572047608,128
1572047728,128
1572047848,128
1572047968,128
1572048088,128
1572048208,128
1572048328,128
1572048448,128
1572091614,317
1572091674,330
1572091734,349
1572091794,362
1572091854,377
1572091914,388
1572091974,400
1572092034,413
1572092094,423
1572092154,433
1572092214,445
1572092274,456
1572092334,466
1572092394,476
1572092454,486
1572092514,497
1572092574,508
1572092634,519
1572092694,528
1572092754,536
1572092814,545
1572092874,553
1572092934,560
1572092994,566
1572093054,572
1572093114,578
1572093174,583
1572093234,588
1572093294,593
1572093354,597
1572093414,600
1572093474,603
1572093534,607
1572093594,611
1572093654,615
1572093714,621
1572093774,625
1572093834,629
1572093894,632
1572093954,635
1572094014,638
1572094074,640
1572094134,643
1572094194,646
1572094254,649
1572094314,652
1572094374,654
1572094434,657
1572094494,659
1572094554,661
1572094614,663
1572094674,667
1572094734,671
1572094794,675
1572094854,679
1572094914,682
1572094974,685
1572095034,689
1572095094,692
1572095154,693
1572095274,692
1572095394,691
1572095514,698
1572095634,701
1572095754,699
1572095874,701
1572095994,702
1572096114,704
1572096234,710
1572096354,713
1572096474,716
1572096594,716
1572096714,719
1572096834,722
1572096954,723
1572097074,725
1572097554,732
1572098034,730
1572098514,732
1572098994,741
1572100914,750
1572102834,763
1572104754,785
1572106674,768
1572108594,781
1572110848,790
1572112768,772
1572114688,763
1572116608,779
1572118528,766
1572120448,755
1572122368,750
1572124288,738
1572126208,726
1572126688,726
1572127168,725
1572127648,721
1572128128,721
1572128248,721
1572128368,721
1572128488,721
1572128608,721
1572128728,721
1572128848,720
1572128968,719
1572129088,718
1572129208,717
1572129328,715
1572129448,712
1572129568,710
1572129688,708
1572129808,705
1572129928,703
1572130048,699
1572130108,698
1572130168,696
1572130228,695
1572130288,693
1572130348,691
1572130408,690
1572130468,688
1572130528,686
1572130588,685
1572130648,683
1572130708,680
1572130768,678
1572130828,676
1572130888,674
1572130948,671
1572131008,668
1572131068,665
1572131128,662
1572131188,659
1572131248,656
1572131308,652
1572131368,649
1572131428,645
1572131488,642
1572131548,638
1572131608,634
1572131668,631
1572131728,627
1572131788,623
1572131848,618
1572131908,614
1572131968,610
1572132028,605
1572132088,600
1572132148,595
1572132208,588
1572132268,582
1572132328,575
1572132388,567
1572132448,559
1572132508,550
1572132568,540
1572132628,529
1572132688,518
1572132748,506
1572132808,495
1572132868,483
1572132928,474
1572132988,465
1572133048,454
1572133108,443
1572133168,433
1572133228,420
1572133288,406
1572133348,391
1572133408,384
1572133468,371
1572133528,356
1572133588,340
1572133648,327
1572133708,298
1572133768,265
1572133828,251
1572133888,128
1572134008,128
1572134128,128
1572134248,128
1572134368,128
1572134488,128
1572134608,128
1572134728,128
1572177774,265
1572177834,298
1572177894,330
1572177954,340
1572178014,356
1572178074,368
1572178134,381
1572178194,394
1572178254,409
1572178314,417
1572178374,431
1572178434,441
1572178494,452
1572178554,462
1572178614,470
1572178674,479
1572178734,488
1572178794,498
1572178854,506
1572178914,514
1572178974,523
1572179034,530
1572179094,537
1572179154,546
1572179214,553
1572179274,560
1572179334,567
1572179394,573
1572179454,579
1572179514,585
1572179574,591
1572179634,597
1572179694,602
1572179754,607
1572179814,612
1572179874,617
1572179934,621
1572179994,625
1572180054,629
1572180114,633
1572180174,636
1572180234,640
1572180294,643
1572180354,646
1572180414,649
1572180474,652
1572180534,655
1572180594,658
1572180654,661
1572180714,663
1572180774,665
1572180834,668
1572180894,670
1572180954,672
1572181014,674
1572181074,675
1572181134,677
1572181194,679
1572181254,681
1572181314,682
1572181374,684
1572181434,685
1572181494,687
1572181554,688
1572181674,691
1572181794,694
1572181914,696
1572182034,699
1572182154,701
1572182274,703
1572182394,705
1572182514,708
1572182634,710
1572182754,712
1572182874,715
1572182994,720
1572183114,725
1572183234,731
1572183354,735
1572183474,737
1572183954,755
1572184434,764
1572184914,779
1572185394,774
1572187314,798
1572189234,809
1572191154,819
1572193074,835
1572194994,844
1572197248,845
1572199168,847
1572201088,818
1572203008,806
1572204928,809
1572206848,828
1572208768,810
1572210688,765
1572212608,728
1572213088,721
1572213568,717
1572214048,713
1572214528,709
1572214648,708
1572214768,707
1572214888,706
1572215008,705
1572215128,704
1572215248,702
1572215368,701
1572215488,699
1572215608,698
1572215728,696
1572215848,695
1572215968,693
1572216088,691
1572216208,689
1572216328,686
1572216448,684
1572216508,682
1572216568,681
1572216628,680
1572216688,678
1572216748,677
1572216808,675
1572216868,673
1572216928,672
1572216988,670
1572217048,668
1572217108,666
1572217168,664
1572217228,661
1572217288,659
1572217348,656
1572217408,654
1572217468,651
1572217528,648
1572217588,645
1572217648,642
1572217708,639
1572217768,635
1572217828,631
1572217888,627
1572217948,623
1572218008,619
1572218068,614
1572218128,610
1572218188,605
1572218248,600
1572218308,594
1572218368,588
1572218428,583
1572218488,576
1572218548,570
1572218608,564
1572218668,558
1572218728,549
1572218788,541
1572218848,533
1572218908,527
1572218968,518
1572219028,508
1572219088,500
1572219148,490
1572219208,480
1572219268,469
1572219328,460
1572219388,449
1572219448,437
1572219508,425
1572219568,416
1572219628,402
1572219688,391
1572219748,376
1572219808,362
1572219868,347
1572219928,330
1572219988,312
1572220048,292
1572220108,265
1572220168,128
1572220228,128
1572220288,128
1572220408,128
1572220528,128
1572220648,128
1572220768,128
1572220888,128
1572264714,317
1572264774,330
1572264834,340
1572264894,362
1572264954,381
1572265014,392
1572265074,407
1572265134,419
1572265194,422
1572265254,428
1572265314,440
1572265374,453
1572265434,461
1572265494,465
1572265554,465
1572265614,467
1572265674,472
1572265734,482
1572265794,493
1572265854,500
1572265914,506
1572265974,511
1572266034,516
1572266094,523
1572266154,529
1572266214,534
1572266274,538
1572266334,542
1572266394,547
1572266454,553
1572266514,562
1572266574,570
1572266634,575
1572266694,580
1572266754,585
1572266814,590
1572266874,596
1572266934,600
1572266994,604
1572267054,608
1572267114,614
1572267174,619
1572267234,622
1572267294,623
1572267354,623
1572267474,626
1572267594,626
1572267714,627
1572267834,629
1572267954,629
1572268074,633
1572268194,639
1572268314,640
1572268434,644
1572268554,652
1572268674,658
1572268794,664
1572268914,666
1572269034,667
1572269154,670
1572269274,677
1572269754,698
1572270234,691
