1572661693,265
1572663613,265
1572665533,255
1572667453,128
1572669373,128
1572674594,265
1572676514,128
1572678434,128
1572680354,128
1572682274,128
1572684194,128
1572686114,128
1572688034,128
1572689954,128
1572691874,128
1572692354,128
1572692834,128
1572693314,128
1572693794,128
1572693914,128
1572694034,128
1572694154,128
1572694274,128
1572694394,128
1572694514,128
1572694634,128
1572694754,128
1572694874,128
1572694994,128
1572695114,128
1572695234,128
1572695354,265
1572695474,265
1572695594,265
1572695714,265
1572695774,298
1572695834,298
1572695894,317
1572695954,317
1572696014,331
1572696074,331
1572696134,331
1572696194,341
1572696254,359
1572696314,369
1572696374,369
1572696434,375
1572696494,383
1572696554,392
1572696614,396
1572696674,397
1572696734,396
1572696794,404
1572696854,415
1572696914,428
1572696974,442
1572697034,455
1572697094,454
1572697154,454
1572697214,459
1572697274,468
1572697334,468
1572697394,468
1572697454,481
1572697514,494
1572697574,499
1572697634,507
1572697694,517
1572697754,525
1572697814,525
1572697874,523
1572697934,527
1572697994,531
1572698054,534
1572698114,534
1572698174,533
1572698234,538
1572698294,546
1572698354,553
1572698414,560
1572698474,565
1572698534,579
1572698594,584
1572698654,584
1572698714,594
1572698774,603
1572698834,609
1572698894,617
1572698954,617
1572699014,617
1572699074,623
1572699134,629
1572699194,627
1572699254,626
1572699314,627
1572699374,629
1572699434,632
1572699494,637
1572699554,639
1572699674,644
1572699794,651
1572699914,655
1572700034,658
1572700154,662
1572700274,659
1572700394,660
1572700514,656
1572700634,667
1572700754,676
1572700874,678
1572700994,679
1572701114,691
1572701234,711
1572701354,725
1572701474,724
1572701954,719
1572702434,717
1572702914,724
1572703394,725
1572705314,745
1572707234,763
1572709154,731
1572711074,788
1572712994,766
1572715453,748
1572717373,769
1572719293,772
1572721213,746
1572723133,752
1572725053,767
1572726973,745
1572728893,695
1572729373,651
1572729853,640
1572730333,664
1572730813,646
1572730933,617
1572731053,603
1572731173,610
1572731293,615
1572731413,604
1572731533,590
1572731653,583
1572731773,594
1572731893,605
1572732013,608
1572732133,629
1572732253,633
1572732373,624
1572732493,617
1572732613,621
1572732733,637
1572732793,644
1572732853,653
1572732913,658
1572732973,660
1572733033,656
1572733093,649
1572733153,645
1572733213,640
1572733273,633
1572733333,631
1572733393,631
1572733453,630
1572733513,629
1572733573,626
1572733633,620
1572733693,617
1572733753,616
1572733813,609
1572733873,601
1572733933,594
1572733993,585
1572734053,573
1572734113,562
1572734173,552
1572734233,546
1572734293,542
1572734353,538
1572734413,536
1572734473,535
1572734533,534
1572734593,532
1572734653,530
1572734713,524
1572734773,517
