1572904886,588
1572905006,586
1572905126,581
1572905246,577
1572905366,573
1572905486,568
1572905546,566
1572905606,564
1572905666,561
1572905726,557
1572905786,554
1572905846,550
1572905906,546
1572905966,542
1572906026,538
1572906086,534
1572906146,530
1572906206,523
1572906266,518
1572906326,511
1572906386,506
1572906446,503
1572906506,500
1572906566,495
1572906626,491
1572906686,486
1572906746,479
1572906806,472
1572906866,466
1572906926,460
1572906986,453
1572907046,447
1572907106,440
1572907166,434
1572907226,430
1572907286,428
1572907346,424
1572907406,422
1572907466,422
1572907526,412
1572907586,409
1572907646,411
1572907706,409
1572907766,402
1572907826,397
1572907886,382
1572907946,365
1572908006,345
1572908066,332
1572908126,318
1572908186,299
1572908246,268
1572908306,268
1572908366,128
1572908426,128
1572908486,128
1572908546,128
1572908606,128
1572908666,253
1572908726,128
1572908786,128
1572908846,128
1572908906,128
1572908966,128
1572909026,128
1572909086,128
1572909146,128
1572953028,268
1572953088,299
1572953148,318
1572953208,342
1572953268,358
1572953328,370
1572953388,387
1572953448,402
1572953508,419
1572953568,433
1572953628,444
1572953688,453
1572953748,461
1572953808,469
1572953868,476
1572953928,482
1572953988,489
1572954048,494
1572954108,501
1572954168,506
1572954228,511
1572954288,516
1572954348,522
1572954408,527
1572954468,532
1572954528,535
1572954588,540
1572954648,545
1572954708,549
1572954768,553
1572954828,556
1572954888,560
1572954948,564
1572955008,573
1572955068,580
1572955128,585
1572955188,601
1572955248,621
1572955308,641
1572955368,645
1572955428,614
1572955488,619
1572955548,613
1572955608,643
1572955668,627
1572955728,612
1572955788,613
1572955848,615
1572955908,618
1572955968,619
1572956028,622
1572956088,624
1572956148,627
1572956268,630
1572956388,634
1572956508,636
1572956628,639
1572956748,642
1572956868,645
1572956988,647
1572957108,649
1572957228,651
1572957348,654
1572957468,727
1572957588,684
1572957708,660
1572957828,704
1572957948,710
1572958068,651
1572958548,651
1572959028,657
1572959508,661
1572959988,666
1572961908,697
1572963828,782
1572965748,739
1572967668,711
1572969588,668
1572971508,663
1572974606,664
1572976526,642
1572978446,636
1572980366,633
1572982286,627
1572984206,608
1572986126,619
1572988046,605
1572988526,583
1572989006,570
1572989486,562
1572989966,551
1572990086,548
1572990206,545
1572990326,543
1572990446,540
1572990566,538
1572990686,536
1572990806,533
1572990926,530
1572991046,526
1572991166,522
1572991286,518
1572991406,515
1572991526,510
1572991646,506
1572991766,504
1572991886,501
1572991946,499
1572992006,497
1572992066,496
1572992126,493
1572992186,492
1572992246,488
1572992306,483
1572992366,480
1572992426,476
1572992486,470
1572992546,467
1572992606,466
1572992666,463
1572992726,461
1572992786,456
1572992846,454
1572992906,448
1572992966,443
1572993026,440
1572993086,437
1572993146,430
1572993206,426
1572993266,422
1572993326,415
1572993386,411
1572993446,405
1572993506,398
1572993566,393
1572993626,386
1572993686,380
1572993746,374
1572993806,365
1572993866,358
1572993926,351
1572993986,342
1572994046,332
1572994106,318
1572994166,305
1572994226,299
1572994286,268
1572994346,207
1572994406,128
1572994466,128
1572994526,128
1572994586,207
1572994646,128
1572994706,128
1572994766,128
1572994826,128
1572994886,128
1572994946,128
1572995006,128
1572995066,128
1573039848,283
1573039908,318
1573039968,332
1573040028,342
1573040088,352
1573040148,370
1573040208,379
1573040268,387
1573040328,390
1573040388,399
1573040448,402
1573040508,413
1573040568,417
1573040628,421
1573040688,427
1573040748,434
1573040808,441
1573040868,447
1573040928,450
1573040988,455
1573041048,459
1573041108,462
1573041168,464
1573041228,470
1573041288,478
1573041348,479
1573041408,482
1573041468,487
1573041528,487
1573041588,490
1573041648,489
1573041708,492
1573041768,497
1573041828,499
1573041888,501
1573041948,503
1573042008,504
1573042068,507
1573042128,511
1573042188,515
1573042248,515
1573042308,513
1573042368,515
1573042428,523
1573042488,529
1573042548,530
1573042668,530
1573042788,537
1573042908,533
1573043028,538
1573043148,541
1573043268,542
1573043388,554
1573043508,558
1573043628,566
1573043748,574
1573043868,570
1573043988,566
1573044108,568
1573044228,575
1573044348,580
1573044468,579
1573044948,588
1573045428,611
1573045908,644
1573046388,627
1573048308,628
1573050228,626
1573052148,638
1573054068,673
1573055988,647
1573057908,658
1573061006,667
1573062926,673
1573064846,644
1573066766,645
1573068686,650
1573070606,642
1573072526,627
1573074446,583
1573074926,574
1573075406,544
1573075886,529
1573076366,542
1573076486,517
1573076606,502
1573076726,549
1573076846,563
1573076966,564
1573077086,565
1573077206,571
1573077326,574
1573077446,561
1573077566,555
1573077686,556
1573077806,552
1573077926,544
1573078046,544
1573078166,541
1573078286,536
1573078346,534
1573078406,534
1573078466,533
1573078526,531
1573078586,528
1573078646,527
1573078706,525
1573078766,525
1573078826,524
1573078886,525
1573078946,525
1573079006,525
1573079066,523
1573079126,522
1573079186,521
1573079246,516
1573079306,508
1573079366,500
1573079426,497
1573079486,490
1573079546,489
1573079606,482
1573079666,480
1573079726,480
1573079786,476
1573079846,470
1573079906,467
1573079966,461
1573080026,455
1573080086,446
1573080146,443
1573080206,439
1573080266,435
1573080326,431
1573080386,425
1573080446,421
1573080506,413
1573080566,407
1573080626,397
1573080686,387
1573080746,379
1573080806,369
1573080866,359
1573080926,345
1573080986,332
1573081046,305
1573081106,278
1573081166,268
1573081226,128
1573081286,207
1573081346,128
1573081406,128
1573081466,128
1573081526,128
1573081586,128
1573081646,128
1573081706,128
1573081766,128
1573125948,268
1573126008,304
1573126068,332
1573126128,352
1573126188,358
1573126248,375
1573126308,386
1573126368,390
1573126428,400
1573126488,406
1573126548,413
1573126608,423
1573126668,431
1573126728,436
1573126788,443
1573126848,445
1573126908,450
1573126968,460
1573127028,470
1573127088,474
1573127148,475
1573127208,477
1573127268,484
1573127328,487
1573127388,494
1573127448,499
1573127508,500
1573127568,505
1573127628,509
1573127688,518
1573127748,515
1573127808,521
1573127868,524
1573127928,528
1573127988,531
1573128048,536
1573128108,539
1573128168,541
1573128228,539
1573128288,550
1573128348,555
1573128408,559
1573128468,560
1573128528,557
1573128588,555
1573128648,556
1573128708,571
1573128768,568
1573128828,559
1573128888,566
1573128948,567
1573129008,562
1573129068,558
1573129128,566
1573129188,570
1573129248,568
1573129308,567
1573129368,566
1573129428,584
1573129488,577
1573129548,585
1573129668,588
1573129788,584
1573129908,599
1573130028,599
1573130148,604
1573130268,595
1573130388,605
1573130508,605
1573130628,602
1573130748,621
1573130868,640
1573130988,594
1573131108,638
1573131228,632
1573131348,634
1573131468,635
1573131948,589
1573132428,576
1573132908,610
1573133388,645
1573135308,738
1573137228,734
1573139148,715
1573141068,675
1573142988,638
1573144908,649
1573146806,643
1573148726,596
1573150646,621
1573152566,634
1573154486,605
1573156406,642
1573158326,612
1573160246,606
1573160726,609
1573161206,581
1573161686,584
1573162166,571
1573162286,570
1573162406,569
1573162526,568
1573162646,567
1573162766,566
1573162886,565
1573163006,563
1573163126,563
1573163246,562
1573163366,560
1573163486,558
1573163606,556
1573163726,556
1573163846,554
1573163966,553
1573164086,551
1573164146,550
1573164206,549
1573164266,549
1573164326,548
1573164386,547
1573164446,546
1573164506,545
1573164566,545
1573164626,544
1573164686,543
1573164746,542
1573164806,541
1573164866,540
1573164926,539
1573164986,537
1573165046,536
1573165106,534
1573165166,532
1573165226,529
1573165286,528
1573165346,526
1573165406,524
1573165466,523
1573165526,523
1573165586,522
1573165646,520
1573165706,516
1573165766,513
1573165826,509
1573165886,507
1573165946,502
1573166006,499
1573166066,494
1573166126,490
1573166186,483
1573166246,477
1573166306,472
1573166366,467
1573166426,460
1573166486,454
1573166546,447
1573166606,440
1573166666,434
1573166726,429
1573166786,424
1573166846,412
1573166906,405
1573166966,397
1573167026,386
1573167086,377
1573167146,359
1573167206,345
1573167266,332
1573167326,318
1573167386,299
1573167446,268
1573167506,207
1573167566,128
1573167626,128
1573167686,128
1573167746,128
1573167806,128
1573167866,128
1573167926,128
1573168046,128
1573212378,304
1573212438,332
1573212498,351
1573212558,359
1573212618,374
1573212678,386
1573212738,397
1573212798,409
1573212858,419
1573212918,428
1573212978,434
1573213038,442
1573213098,452
1573213158,459
1573213218,465
1573213278,471
1573213338,474
1573213398,475
1573213458,480
1573213518,484
1573213578,489
1573213638,492
1573213698,499
1573213758,505
1573213818,511
1573213878,514
1573213938,518
1573213998,522
1573214058,527
1573214118,531
1573214178,536
1573214238,540
1573214298,546
1573214358,548
1573214418,551
1573214478,562
1573214538,588
1573214598,598
1573214658,579
1573214718,582
1573214778,581
1573214838,584
1573214898,586
1573214958,605
1573215018,622
1573215078,597
1573215138,596
1573215198,597
1573215258,599
1573215318,598
1573215378,597
1573215438,599
1573215498,604
1573215558,610
1573215618,615
1573215678,617
1573215738,618
1573215798,619
1573215858,619
1573215918,620
1573215978,619
1573216038,619
1573216098,620
1573216158,622
1573216278,629
1573216398,637
1573216518,641
1573216638,639
1573216758,636
1573216878,639
1573216998,657
1573217118,670
1573217238,641
1573217358,629
1573217478,619
1573217598,610
1573217718,603
1573217838,605
1573217958,611
1573218078,616
1573218558,635
1573219038,658
1573219518,662
1573219998,669
1573221918,767
1573223838,782
1573225758,710
1573227678,675
1573229598,679
1573231518,652
1573234676,643
1573236596,635
1573238516,658
1573240436,641
1573242356,629
1573244276,635
1573246196,601
1573246676,597
1573247156,595
1573247636,583
1573248116,564
1573248236,564
1573248356,571
1573248476,572
1573248596,575
1573248716,578
1573248836,574
1573248956,575
1573249076,568
1573249196,556
1573249316,547
1573249436,538
1573249556,533
1573249676,534
1573249796,529
1573249916,527
1573250036,527
1573250096,529
1573250156,533
1573250216,531
1573250276,533
1573250336,530
1573250396,527
1573250456,524
1573250516,520
1573250576,515
1573250636,512
1573250696,510
1573250756,508
1573250816,506
1573250876,501
1573250936,495
1573250996,496
1573251056,501
1573251116,504
1573251176,506
1573251236,506
1573251296,501
1573251356,498
1573251416,500
1573251476,500
1573251536,500
1573251596,501
1573251656,501
1573251716,500
1573251776,498
1573251836,495
1573251896,495
1573251956,494
1573252016,493
1573252076,490
1573252136,489
1573252196,487
1573252256,486
1573252316,481
1573252376,477
1573252436,471
1573252496,465
1573252556,459
1573252616,453
1573252676,446
1573252736,439
1573252796,434
1573252856,424
1573252916,417
1573252976,414
1573253036,405
1573253096,394
1573253156,380
1573253216,371
1573253276,352
1573253336,335
1573253396,305
1573253456,278
1573253516,268
1573253576,128
1573253636,128
1573253696,128
1573253756,128
1573253816,128
1573253876,128
1573253996,128
1573254116,128
1573299108,128
1573299168,128
1573299228,128
1573299288,128
1573299348,268
1573299408,268
1573299468,299
1573299528,318
1573299588,318
1573299648,332
1573299708,342
1573299768,351
1573299828,364
1573299888,370
1573299948,383
1573300008,386
1573300068,390
1573300128,394
1573300188,397
1573300248,401
1573300308,404
1573300368,411
1573300428,417
1573300488,420
1573300548,428
1573300608,430
1573300668,432
1573300728,435
1573300788,440
1573300848,442
1573300908,447
1573300968,453
1573301028,461
1573301088,465
1573301148,467
1573301208,469
1573301268,469
1573301328,469
1573301388,469
1573301448,471
1573301508,473
1573301568,472
1573301628,471
1573301688,468
1573301748,463
1573301808,463
1573301868,468
1573301928,476
1573301988,483
1573302048,489
1573302108,490
1573302168,492
1573302228,496
1573302288,498
1573302408,504
1573302528,511
1573302648,512
1573302768,521
1573302888,522
1573303008,519
1573303128,517
1573303248,521
1573303368,527
1573303488,525
1573303608,528
1573303728,544
1573303848,565
1573303968,574
1573304088,572
1573304208,572
1573304688,611
1573305168,603
1573305648,589
1573306128,635
1573308048,767
1573309968,672
1573311888,732
1573313808,654
1573315728,637
1573317648,667
1573320476,635
1573322396,662
1573324316,657
1573326236,638
1573328156,637
1573330076,590
1573331996,609
1573332476,615
1573332956,606
1573333436,612
1573333916,605
1573334036,603
1573334156,602
1573334276,601
1573334396,601
1573334516,600
1573334636,601
1573334756,600
1573334876,601
1573334996,600
