1571113721,128
1571139540,299
1571139600,318
1571139660,331
1571139720,350
1571139780,363
1571139840,378
1571139900,389
1571139960,406
1571140020,412
1571140080,425
1571140140,433
1571140200,443
1571140260,450
1571140320,459
1571140380,467
1571140440,472
1571140500,480
1571140560,487
1571140620,493
1571140680,498
1571140740,504
1571140800,511
1571140860,516
1571140920,521
1571140980,526
1571141040,530
1571141100,534
1571141160,539
1571141220,542
1571141280,546
1571141340,551
1571141400,554
1571141460,558
1571141520,560
1571141580,563
1571141640,566
1571141700,569
1571141760,572
1571141820,575
1571141880,576
1571141940,579
1571142000,581
1571142060,584
1571142120,585
1571142180,588
1571142240,589
1571142300,591
1571142360,592
1571142420,594
1571142480,596
1571142540,597
1571142600,598
1571142660,600
1571142720,601
1571142840,603
1571142960,606
1571143080,608
1571143200,610
1571143320,613
1571143440,614
1571143560,616
1571143680,618
1571143800,619
1571143920,621
1571144040,623
1571144160,627
1571144280,627
1571144400,627
1571144520,629
1571144640,630
1571145120,635
1571145600,639
1571146080,646
1571146560,656
1571148480,665
1571150400,696
1571152320,775
1571154240,661
1571156160,720
1571158080,706
1571159801,705
1571161721,682
1571163641,698
1571165561,747
1571167481,832
1571169401,701
1571171321,719
1571173241,693
1571175161,638
1571175641,625
1571176121,650
1571176601,644
1571177081,603
1571177201,610
1571177321,619
1571177441,623
1571177561,628
1571177681,605
1571177801,615
1571177921,608
1571178041,591
1571178161,580
1571178281,579
1571178401,571
1571178521,577
1571178641,570
1571178761,573
1571178881,555
1571179001,548
1571179061,532
1571179121,517
1571179181,512
1571179241,516
1571179301,517
1571179361,508
1571179421,498
1571179481,491
1571179541,493
1571179601,497
1571179661,491
1571179721,479
1571179781,477
1571179841,476
1571179901,473
1571179961,467
1571180021,460
1571180081,456
1571180141,448
1571180201,439
1571180261,429
1571180321,425
1571180381,422
1571180441,414
1571180501,413
1571180561,400
1571180621,390
1571180681,389
1571180741,379
1571180801,363
1571180861,357
1571180921,344
1571180981,348
1571181041,344
1571181101,331
1571181161,305
1571181221,299
1571181281,268
1571181341,128
1571181401,128
1571181461,128
1571181521,128
1571181581,128
1571181641,128
1571181701,128
1571181761,128
1571226720,299
1571226780,318
1571226840,318
1571226900,331
1571226960,342
1571227020,357
1571227080,369
1571227140,378
1571227200,386
1571227260,395
1571227320,401
1571227380,404
1571227440,412
1571227500,420
1571227560,425
1571227620,426
1571227680,426
1571227740,430
1571227800,433
1571227860,441
1571227920,447
1571227980,454
1571228040,457
1571228100,460
1571228160,457
1571228220,458
1571228280,464
1571228340,471
1571228400,473
1571228460,475
1571228520,480
1571228580,485
1571228640,487
1571228700,484
1571228760,473
1571228820,477
1571228880,486
1571228940,497
1571229000,508
1571229060,516
1571229120,518
1571229240,530
1571229360,537
1571229480,543
1571229600,534
1571229720,531
1571229840,520
1571229960,546
1571230080,551
1571230200,554
1571230320,547
1571230440,555
1571230560,560
1571230680,564
1571230800,579
1571230920,572
1571231040,578
1571231520,572
1571232000,586
1571232480,606
1571232960,618
1571234880,634
1571236800,632
1571238720,654
1571240640,669
1571242560,682
1571244480,704
1571246201,706
1571248121,691
1571250041,680
1571251961,664
1571253881,670
1571255801,657
1571257721,657
1571259641,650
1571261561,610
1571262041,646
1571262521,632
1571263001,609
1571263481,570
1571263601,569
1571263721,569
1571263841,569
1571263961,567
1571264081,566
1571264201,569
1571264321,592
1571264441,612
1571264561,618
1571264681,618
1571264801,610
1571264921,599
1571265041,596
1571265161,587
1571265281,574
1571265401,560
1571265461,558
1571265521,558
1571265581,558
1571265641,558
1571265701,557
1571265761,556
1571265821,557
1571265881,557
1571265941,558
1571266001,557
1571266061,557
1571266121,556
1571266181,553
1571266241,551
1571266301,549
1571266361,545
1571266421,542
1571266481,535
1571266541,530
1571266601,522
1571266661,515
1571266721,509
1571266781,501
1571266841,496
1571266901,489
1571266961,483
1571267021,476
1571267081,472
1571267141,466
1571267201,459
1571267261,450
1571267321,442
1571267381,434
1571267441,428
1571267501,425
1571267561,422
1571267621,415
1571267681,407
1571267741,402
1571267801,390
1571267861,378
1571267921,365
1571267981,352
1571268041,342
1571268101,334
1571268161,322
1571268221,318
1571268281,299
