1572801127,754
1572803047,749
1572804967,735
1572806887,836
1572808807,782
1572810727,765
1572812647,743
1572813127,732
1572813607,725
1572814087,713
1572814567,747
1572814687,708
1572814807,701
1572814927,703
1572815047,702
1572815167,702
1572815287,706
1572815407,706
1572815527,705
1572815647,705
1572815767,705
1572815887,700
1572816007,695
1572816127,693
1572816247,696
1572816367,694
1572816487,686
1572816547,681
1572816607,676
1572816667,673
1572816727,669
1572816787,665
1572816847,662
1572816907,661
1572816967,659
1572817027,656
1572817087,651
1572817147,646
1572817207,643
1572817267,640
1572817327,638
1572817387,636
1572817447,634
1572817507,632
1572817567,628
1572817627,624
1572817687,622
1572817747,620
1572817807,618
1572817867,619
1572817927,618
1572817987,617
1572818047,614
1572818107,609
1572818167,605
1572818227,599
1572818287,593
1572818347,586
1572818407,576
1572818467,568
1572818527,562
1572818587,557
1572818647,552
1572818707,548
1572818767,543
1572818827,537
1572818887,528
1572818947,518
1572819007,510
1572819067,500
1572819127,491
1572819187,482
1572819247,476
1572819307,468
1572819367,459
1572819427,451
1572819487,441
1572819547,431
1572819607,418
1572819667,411
1572819727,402
1572819787,390
1572819847,378
1572819907,363
1572819967,349
1572820027,333
1572820087,320
1572820147,301
1572820207,268
1572820267,128
1572820327,128
1572820447,128
1572820567,128
1572820687,128
1572820807,128
1572820927,128
1572821047,128
1572866238,301
1572866298,321
1572866358,344
1572866418,359
1572866478,376
1572866538,387
1572866598,397
1572866658,403
1572866718,412
1572866778,423
1572866838,431
1572866898,442
1572866958,451
1572867018,461
1572867078,471
1572867138,479
1572867198,490
1572867258,496
1572867318,504
1572867378,513
1572867438,520
1572867498,528
1572867558,534
1572867618,540
1572867678,546
1572867738,552
1572867798,558
1572867858,564
1572867918,568
1572867978,574
1572868038,580
1572868098,585
1572868158,590
1572868218,594
1572868278,599
1572868338,603
1572868398,607
1572868458,611
1572868518,615
1572868578,618
1572868638,621
1572868698,624
1572868758,628
1572868818,631
1572868878,634
1572868938,637
1572868998,638
1572869058,640
1572869118,640
1572869178,641
1572869238,642
1572869298,643
1572869358,646
1572869418,650
1572869478,654
1572869538,657
1572869598,660
1572869658,664
1572869718,666
1572869778,668
1572869838,669
1572869898,669
1572869958,669
1572870018,668
1572870138,665
1572870258,666
1572870378,673
1572870498,682
1572870618,687
1572870738,687
1572870858,682
1572870978,675
1572871098,677
1572871218,684
1572871338,691
1572871458,693
1572871578,688
1572871698,688
1572871818,685
1572871938,685
1572872418,704
1572872898,724
1572873378,729
1572873858,726
1572875778,750
1572877698,761
1572879618,769
1572881538,762
1572883458,773
1572885378,783
1572887527,791
1572889447,794
1572891367,797
1572893287,823
1572895207,788
1572897127,776
1572899047,765
1572899527,758
1572900007,757
1572900487,769
1572900967,741
1572901087,736
1572901207,732
1572901327,729
1572901447,725
1572901567,722
1572901687,720
1572901807,718
1572901927,715
1572902047,713
1572902167,711
1572902287,708
1572902407,705
1572902527,703
1572902647,701
1572902767,698
1572902887,693
1572902947,690
1572903007,687
1572903067,684
1572903127,681
1572903187,677
1572903247,675
1572903307,672
1572903367,670
1572903427,667
1572903487,665
1572903547,662
1572903607,660
1572903667,658
1572903727,655
1572903787,653
1572903847,649
1572903907,646
1572903967,642
1572904027,638
1572904087,635
1572904147,632
1572904207,628
1572904267,625
1572904327,621
1572904387,617
1572904447,613
1572904507,609
1572904567,604
1572904627,600
1572904687,596
1572904747,592
1572904807,587
1572904867,582
1572904927,576
1572904987,570
1572905047,563
1572905107,555
1572905167,550
1572905227,543
1572905287,536
1572905347,528
1572905407,519
1572905467,511
1572905527,503
1572905587,495
1572905647,486
1572905707,479
1572905767,470
1572905827,462
1572905887,452
1572905947,443
1572906007,432
1572906067,425
1572906127,409
1572906187,402
1572906247,390
1572906307,378
1572906367,363
1572906427,349
1572906487,333
1572906547,320
1572906607,301
1572906667,268
1572906727,128
1572906847,128
1572906967,128
1572907087,128
1572907207,128
1572907327,128
1572907447,128
1572907567,128
1572952998,301
1572953058,320
1572953118,343
1572953178,359
1572953238,375
1572953298,388
1572953358,400
1572953418,405
1572953478,418
1572953538,431
1572953598,437
1572953658,448
1572953718,460
1572953778,469
1572953838,479
1572953898,488
1572953958,497
1572954018,507
1572954078,515
1572954138,524
1572954198,532
1572954258,540
1572954318,547
1572954378,553
1572954438,557
1572954498,563
1572954558,568
1572954618,573
1572954678,576
1572954738,579
1572954798,584
1572954858,591
1572954918,597
1572954978,601
1572955038,605
1572955098,608
1572955158,611
1572955218,613
1572955278,613
1572955338,612
1572955398,612
1572955458,612
1572955518,615
1572955578,618
1572955638,620
1572955698,622
1572955758,625
1572955818,627
1572955878,631
1572955938,634
1572955998,636
1572956058,639
1572956118,641
1572956178,644
1572956238,646
1572956298,648
1572956358,650
1572956418,652
1572956538,655
1572956658,659
1572956778,664
1572956898,670
1572957018,677
1572957138,682
1572957258,684
1572957378,688
1572957498,695
1572957618,698
1572957738,699
1572957858,698
1572957978,694
1572958098,692
1572958218,690
1572958338,686
1572958818,687
1572959298,704
1572959778,723
1572960258,718
1572962178,739
1572964098,741
1572966018,770
1572967938,751
1572969858,741
1572971778,737
1572973927,736
1572975847,744
1572977767,747
1572979687,722
1572981607,756
1572983527,754
1572985447,748
1572985927,739
1572986407,743
1572986887,721
1572987367,709
1572987487,707
1572987607,702
1572987727,699
1572987847,698
1572987967,695
1572988087,692
1572988207,688
1572988327,684
1572988447,682
1572988567,681
1572988687,682
1572988807,681
1572988927,679
1572989047,678
1572989167,674
1572989287,676
1572989347,677
1572989407,680
1572989467,682
1572989527,682
1572989587,678
1572989647,674
1572989707,672
1572989767,671
1572989827,668
1572989887,665
1572989947,663
1572990007,660
1572990067,658
1572990127,655
1572990187,652
1572990247,650
1572990307,647
1572990367,644
1572990427,640
1572990487,636
1572990547,633
1572990607,630
1572990667,626
1572990727,622
1572990787,618
1572990847,613
1572990907,607
1572990967,601
1572991027,595
1572991087,591
1572991147,585
1572991207,579
1572991267,573
1572991327,566
1572991387,559
1572991447,552
1572991507,545
1572991567,539
1572991627,532
1572991687,524
1572991747,516
1572991807,506
1572991867,497
1572991927,488
1572991987,477
1572992047,469
1572992107,458
1572992167,448
1572992227,436
1572992287,424
1572992347,415
1572992407,404
1572992467,390
1572992527,375
1572992587,359
1572992647,343
1572992707,320
1572992767,301
1572992827,268
1572992887,128
1572992947,128
1572993007,128
1572993067,128
1572993127,128
1572993247,128
1572993367,128
1572993487,128
1573039008,268
1573039068,301
1573039128,320
1573039188,334
1573039248,352
1573039308,365
1573039368,380
1573039428,391
1573039488,403
1573039548,412
1573039608,425
1573039668,435
1573039728,445
1573039788,456
1573039848,466
1573039908,475
1573039968,486
1573040028,494
1573040088,504
1573040148,512
1573040208,520
1573040268,527
1573040328,534
1573040388,540
1573040448,548
1573040508,555
1573040568,561
1573040628,567
1573040688,574
1573040748,580
1573040808,586
1573040868,591
1573040928,596
1573040988,602
1573041048,607
1573041108,611
1573041168,616
1573041228,620
1573041288,625
1573041348,629
1573041408,632
1573041468,636
1573041528,640
1573041588,643
1573041648,646
1573041708,649
1573041768,652
1573041828,655
1573041888,658
1573041948,660
1573042008,662
1573042068,665
1573042128,667
1573042188,669
1573042248,670
1573042308,672
1573042368,674
1573042428,675
1573042488,677
1573042608,681
1573042728,685
1573042848,688
1573042968,692
1573043088,695
1573043208,697
1573043328,698
1573043448,700
1573043568,701
1573043688,703
1573043808,706
1573043928,710
1573044048,712
1573044168,714
1573044288,716
1573044408,724
1573044888,748
1573045368,752
1573045848,763
1573046328,755
1573048248,773
1573050168,785
1573052088,834
1573054008,841
1573055928,846
1573057848,848
1573060837,844
1573062757,819
1573064677,848
1573066597,788
1573068517,787
1573070437,761
1573072357,732
1573072837,731
1573073317,708
1573073797,708
1573074277,698
1573074397,696
1573074517,690
1573074637,691
1573074757,689
1573074877,685
1573074997,684
1573075117,677
1573075237,673
1573075357,671
1573075477,666
1573075597,666
1573075717,660
1573075837,653
1573075957,645
1573076077,643
1573076197,635
1573076257,630
1573076317,628
1573076377,628
1573076437,624
1573076497,619
1573076557,615
1573076617,611
1573076677,608
1573076737,604
1573076797,601
1573076857,597
1573076917,593
1573076977,588
1573077037,583
1573077097,578
1573077157,574
1573077217,569
1573077277,562
1573077337,557
1573077397,552
1573077457,548
1573077517,543
1573077577,537
1573077637,531
1573077697,525
1573077757,518
1573077817,513
1573077877,508
1573077937,503
1573077997,498
1573078057,491
1573078117,484
1573078177,478
1573078237,470
1573078297,462
1573078357,454
1573078417,445
1573078477,436
