1571786431,128
1571831170,291
1571831230,299
1571831290,335
1571831350,353
1571831410,363
1571831470,372
1571831530,391
1571831590,403
1571831650,409
1571831710,420
1571831770,430
1571831830,437
1571831890,445
1571831950,452
1571832010,460
1571832070,467
1571832130,474
1571832190,480
1571832250,487
1571832310,493
1571832370,498
1571832430,503
1571832490,509
1571832550,515
1571832610,519
1571832670,524
1571832730,528
1571832790,532
1571832850,536
1571832910,540
1571832970,545
1571833030,548
1571833090,551
1571833150,554
1571833210,558
1571833270,561
1571833330,563
1571833390,566
1571833450,568
1571833510,571
1571833570,573
1571833630,575
1571833690,578
1571833750,580
1571833810,582
1571833870,584
1571833930,585
1571833990,587
1571834050,589
1571834110,590
1571834170,592
1571834230,594
1571834290,595
1571834350,596
1571834410,597
1571834470,599
1571834590,601
1571834710,603
1571834830,606
1571834950,608
1571835070,609
1571835190,612
1571835310,613
1571835430,615
1571835550,616
1571835670,618
1571835790,619
1571835910,620
1571836030,621
1571836150,623
1571836270,624
1571836390,625
1571836870,630
1571837350,633
1571837830,647
1571838310,653
1571840230,661
1571842150,675
1571844070,843
1571845990,733
1571847910,671
1571849830,653
1571852191,653
1571854111,685
1571856031,674
1571857951,761
1571859871,686
1571861791,669
1571863711,688
1571865631,665
1571866111,673
1571866591,647
1571867071,645
1571867551,625
1571867671,627
1571867791,621
1571867911,621
1571868031,632
1571868151,635
1571868271,628
1571868391,618
1571868511,618
1571868631,612
1571868751,607
1571868871,603
1571868991,600
1571869111,596
1571869231,593
1571869351,588
1571869471,582
1571869531,580
1571869591,578
1571869651,575
1571869711,575
1571869771,580
1571869831,583
1571869891,585
1571869951,583
1571870011,584
1571870071,586
1571870131,581
1571870191,584
1571870251,581
1571870311,574
1571870371,567
1571870431,558
1571870491,548
1571870551,534
1571870611,524
1571870671,514
1571870731,507
1571870791,496
1571870851,490
1571870911,487
1571870971,479
1571871031,471
1571871091,459
1571871151,453
1571871211,446
1571871271,438
1571871331,437
1571871391,433
1571871451,430
1571871511,423
1571871571,412
1571871631,405
1571871691,389
1571871751,382
1571871811,363
1571871871,350
1571871931,342
1571871991,331
1571872051,299
1571872111,268
1571872171,128
1571872231,128
1571872291,128
1571872351,128
1571872411,128
1571872471,128
1571872531,128
1571872591,128
1571917750,299
1571917810,318
1571917870,342
1571917930,357
1571917990,372
1571918050,385
1571918110,394
1571918170,403
1571918230,416
1571918290,425
1571918350,435
1571918410,446
1571918470,454
1571918530,461
1571918590,468
1571918650,476
1571918710,484
1571918770,489
1571918830,493
1571918890,496
1571918950,500
1571919010,504
1571919070,507
1571919130,510
1571919190,514
1571919250,517
1571919310,520
1571919370,523
1571919430,527
1571919490,530
1571919550,533
1571919610,536
1571919670,538
1571919730,539
1571919790,540
1571919850,543
1571919910,544
1571919970,545
1571920030,547
1571920090,551
1571920150,554
1571920210,558
1571920270,560
1571920330,561
1571920390,561
1571920450,563
1571920510,566
1571920570,568
1571920630,570
1571920690,571
1571920750,572
1571920810,573
1571920870,575
1571920990,577
1571921110,575
1571921230,574
1571921350,573
1571921470,576
1571921590,579
1571921710,579
1571921830,579
1571921950,580
1571922070,576
1571922190,580
1571922310,585
1571922430,589
1571922550,591
1571922670,593
1571922790,595
1571923270,609
1571923750,624
1571924230,630
1571924710,650
1571926630,680
1571928550,688
1571930470,732
1571932390,706
1571934310,697
1571936230,701
1571938591,697
1571940511,712
1571942431,713
1571944351,793
1571946271,704
1571948191,685
1571950111,681
1571952031,645
1571952511,638
1571952991,635
1571953471,628
1571953951,613
1571954071,609
1571954191,606
1571954311,602
1571954431,598
1571954551,595
1571954671,592
1571954791,588
1571954911,583
1571955031,579
1571955151,576
1571955271,574
1571955391,572
1571955511,569
1571955631,564
1571955751,560
1571955871,555
1571955931,553
1571955991,551
1571956051,549
1571956111,547
1571956171,544
1571956231,542
1571956291,541
1571956351,540
1571956411,538
1571956471,535
1571956531,532
1571956591,528
1571956651,525
1571956711,521
1571956771,518
1571956831,514
1571956891,510
1571956951,505
1571957011,501
1571957071,497
1571957131,492
1571957191,488
1571957251,484
1571957311,481
1571957371,476
1571957431,470
1571957491,468
1571957551,462
1571957611,459
1571957671,453
1571957731,447
1571957791,439
1571957851,432
1571957911,425
1571957971,416
1571958031,408
1571958091,396
1571958151,392
1571958211,382
1571958271,373
1571958331,357
1571958391,342
1571958451,331
1571958511,317
1571958571,298
1571958631,268
1571958691,128
1571958751,128
1571958811,128
1571958871,128
1571958931,128
1571958991,128
1571959051,128
1571959111,128
1572004660,268
1572004720,313
1572004780,331
1572004840,353
1572004900,361
1572004960,374
1572005020,385
1572005080,392
1572005140,402
1572005200,400
1572005260,412
1572005320,419
1572005380,421
1572005440,427
1572005500,433
1572005560,439
1572005620,445
1572005680,451
1572005740,455
1572005800,459
1572005860,463
1572005920,467
1572005980,471
1572006040,476
1572006100,481
1572006160,486
1572006220,491
1572006280,495
1572006340,500
1572006400,506
1572006460,511
1572006520,515
1572006580,516
1572006640,516
1572006700,517
1572006760,517
1572006820,516
1572006880,516
1572006940,518
1572007000,520
1572007060,524
1572007120,527
1572007180,530
1572007240,533
1572007300,537
1572007360,541
1572007420,546
1572007480,550
1572007540,553
1572007600,556
1572007660,557
1572007780,556
1572007900,559
1572008020,565
1572008140,572
1572008260,572
1572008380,575
1572008500,578
1572008620,580
1572008740,585
1572008860,593
1572008980,592
1572009100,593
1572009220,600
1572009340,608
1572009460,614
1572009580,616
1572010060,614
1572010540,605
1572011020,613
1572011500,622
1572013420,653
1572015340,685
1572017260,738
1572019180,691
1572021100,680
1572024391,683
1572026311,684
1572028231,713
1572030151,733
1572032071,689
1572033991,694
1572035911,673
1572037831,649
1572038311,644
1572038791,642
1572039271,640
1572039751,634
1572039871,632
1572039991,629
1572040111,630
1572040231,628
1572040351,622
1572040471,619
1572040591,620
1572040711,619
1572040831,617
1572040951,616
1572041071,613
1572041191,612
1572041311,609
1572041431,606
1572041551,600
1572041671,595
1572041731,593
1572041791,590
1572041851,588
1572041911,587
1572041971,585
1572042031,583
1572042091,581
1572042151,578
1572042211,576
1572042271,574
1572042331,573
1572042391,571
1572042451,569
1572042511,567
1572042571,566
1572042631,565
1572042691,563
1572042751,561
1572042811,558
1572042871,557
1572042931,554
1572042991,551
1572043051,548
1572043111,545
1572043171,541
1572043231,537
1572043291,534
1572043351,530
1572043411,527
1572043471,522
1572043531,518
1572043591,511
1572043651,506
1572043711,502
1572043771,498
1572043831,494
1572043891,489
1572043951,486
1572044011,480
1572044071,476
1572044131,471
1572044191,466
1572044251,460
1572044311,454
1572044371,450
1572044431,449
1572044491,448
1572044551,443
1572044611,432
1572044671,429
1572044731,423
1572044791,404
1572044851,393
1572044911,378
1572044971,357
1572045031,341
1572045091,317
1572045151,298
1572045211,264
1572045271,128
1572045331,128
1572045391,128
1572045451,128
1572045511,128
1572045631,128
1572045751,128
1572045871,128
1572090880,299
1572090940,318
1572091000,339
1572091060,350
1572091120,361
1572091180,372
1572091240,381
1572091300,391
1572091360,401
1572091420,409
1572091480,417
1572091540,420
1572091600,427
1572091660,432
1572091720,438
1572091780,441
1572091840,443
1572091900,447
1572091960,452
1572092020,456
1572092080,460
1572092140,463
1572092200,467
1572092260,470
1572092320,474
1572092380,477
1572092440,480
1572092500,483
1572092560,487
1572092620,491
1572092680,496
1572092740,500
1572092800,504
1572092860,507
1572092920,511
1572092980,515
1572093040,519
1572093100,522
1572093160,526
1572093220,529
1572093280,532
1572093340,535
1572093400,538
1572093460,541
1572093520,543
1572093580,545
1572093640,547
1572093700,549
1572093760,551
1572093820,553
1572093880,555
1572093940,557
1572094000,560
1572094060,563
1572094120,563
1572094180,563
1572094240,563
1572094300,565
1572094360,568
1572094420,569
1572094480,569
1572094540,569
1572094600,568
1572094660,568
1572094780,570
1572094900,572
1572095020,574
1572095140,578
1572095260,585
1572095380,589
1572095500,593
1572095620,596
1572095740,601
1572095860,606
1572095980,610
1572096100,613
1572096220,616
1572096340,617
1572096460,618
1572096580,617
1572097060,623
1572097540,628
1572098020,628
1572098500,628
1572100420,634
1572102340,640
1572104260,631
1572106180,635
1572108100,633
1572110701,635
1572112621,623
1572114541,617
1572116461,604
1572118381,613
1572120301,613
1572122221,585
1572124141,570
1572124621,552
1572125101,541
1572125581,545
1572126061,536
1572126181,524
1572126301,508
1572126421,486
1572126541,486
1572126661,480
1572126781,490
1572126901,490
1572127021,497
1572127141,491
1572127261,486
1572127381,481
1572127501,485
1572127621,479
1572127741,474
1572127861,471
1572127981,462
1572128041,462
1572128101,461
1572128161,461
1572128221,456
1572128281,447
1572128341,443
1572128401,442
1572128461,442
1572128521,435
1572128581,437
1572128641,429
1572128701,425
1572128761,423
1572128821,423
1572128881,423
1572128941,420
1572129001,412
1572129061,410
1572129121,406
1572129181,406
1572129241,408
1572129301,406
1572129361,398
1572129421,399
1572129481,401
1572129541,395
1572129601,386
1572129661,396
1572129721,395
1572129781,404
1572129841,401
1572129901,395
1572129961,395
1572130021,389
1572130081,386
1572130141,369
1572130201,350
1572130261,342
1572130321,331
1572130381,350
1572130441,331
1572130501,317
1572130561,298
1572130621,128
1572130681,128
1572130741,128
1572130801,128
1572130861,128
1572130921,128
1572130981,128
1572131041,128
1572177310,339
1572177430,361
1572177550,395
1572177610,397
1572177670,408
1572177730,423
