1572299199,418
1572299259,580
1572299319,590
1572299379,587
1572299439,583
1572299499,579
1572299559,576
1572299619,572
1572299679,567
1572299739,563
1572299799,559
1572299859,553
1572299919,549
1572299979,543
1572300039,538
1572300099,532
1572300159,526
1572300219,520
1572300279,515
1572300339,508
1572300399,501
1572300459,494
1572300519,486
1572300579,478
1572300639,470
1572300699,461
1572300759,454
1572300819,447
1572300879,440
1572300939,431
1572300999,421
1572301059,410
1572301119,397
1572301179,383
1572301239,369
1572301299,353
1572301359,340
1572301419,321
1572301479,312
1572301539,303
1572301599,270
1572301659,270
1572301719,128
1572301839,128
1572301959,128
1572302079,128
1572302199,128
1572302319,128
1572302439,128
1572302559,241
1572302679,128
1572302799,128
1572302919,128
1572303039,128
1572303159,128
1572303279,128
1572303399,128
1572303519,128
1572325111,128
1572327031,128
1572328951,128
1572330871,128
1572332791,128
1572334711,128
1572336631,128
1572338551,128
1572340471,128
1572342391,128
1572342871,128
1572343351,128
1572343831,128
1572344311,128
1572344431,128
1572344551,128
1572344671,128
1572344791,128
1572344911,128
1572345031,128
1572345151,128
1572345271,128
1572345391,128
1572345511,128
1572345631,128
1572345751,128
1572345871,128
1572345991,128
1572346111,128
1572346231,128
1572346291,128
1572346351,270
1572346411,270
1572346471,270
1572346531,303
1572346591,321
1572346651,321
1572346711,345
1572346771,353
1572346831,361
1572346891,381
1572346951,396
1572347011,407
1572347071,415
1572347131,423
1572347191,436
1572347251,443
1572347311,455
1572347371,465
1572347431,469
1572347491,474
1572347551,481
1572347611,487
1572347671,496
1572347731,507
1572347791,513
1572347851,520
1572347911,524
1572347971,528
1572348031,535
1572348091,540
1572348151,544
1572348211,551
1572348271,554
1572348331,561
1572348391,563
1572348451,569
1572348511,572
1572348571,573
1572348631,575
1572348691,583
1572348751,585
1572348811,588
1572348871,592
1572348931,597
1572348991,598
1572349051,598
1572349111,601
1572349171,601
1572349231,603
1572349291,609
1572349351,611
1572349411,611
1572349471,610
1572349531,613
1572349591,613
1572349651,610
1572349711,613
1572349771,620
1572349831,623
1572349891,626
1572349951,632
1572350011,626
1572350071,630
1572350191,632
1572350311,633
1572350431,644
1572350551,645
1572350671,646
1572350791,652
1572350911,653
1572351031,658
1572351151,657
1572351271,660
1572351391,663
1572351511,668
1572351631,671
1572351751,673
1572351871,675
1572351991,676
1572352471,685
1572352951,690
1572353431,695
1572353911,697
1572355831,711
1572357751,730
1572359671,740
1572361591,751
1572363511,749
1572366999,754
1572368919,752
1572370839,734
1572372759,725
1572374679,718
1572376599,731
1572378519,719
1572380439,707
1572380919,685
1572381399,677
1572381879,670
1572382359,665
1572382479,660
1572382599,662
1572382719,665
1572382839,656
1572382959,642
1572383079,644
1572383199,640
1572383319,636
1572383439,634
1572383559,635
1572383679,631
1572383799,634
1572383919,622
1572384039,614
1572384159,611
1572384279,610
1572384339,608
1572384399,610
1572384459,611
1572384519,612
1572384579,615
1572384639,615
1572384699,614
1572384759,615
1572384819,613
1572384879,609
1572384939,602
1572384999,599
1572385059,598
1572385119,598
1572385179,594
1572385239,593
1572385299,591
1572385359,593
1572385419,594
1572385479,588
1572385539,575
1572385599,569
1572385659,569
1572385719,563
1572385779,559
1572385839,556
1572385899,545
1572385959,542
1572386019,537
1572386079,532
1572386139,529
1572386199,519
1572386259,512
1572386319,507
1572386379,496
1572386439,487
1572386499,480
1572386559,472
1572386619,465
1572386679,459
1572386739,452
1572386799,440
1572386859,429
1572386919,418
1572386979,408
1572387039,402
1572387099,393
1572387159,383
1572387219,372
1572387279,357
1572387339,340
1572387399,321
1572387459,303
1572387519,312
1572387579,270
1572387639,270
1572387699,128
1572387759,128
1572387819,128
1572387879,128
1572387939,128
1572387999,128
1572388059,128
1572388119,128
1572432811,270
1572432871,270
1572432931,303
1572432991,303
1572433051,321
1572433111,345
1572433171,345
1572433231,361
1572433291,372
1572433351,381
1572433411,389
1572433471,399
1572433531,409
1572433591,419
1572433651,428
1572433711,436
1572433771,445
1572433831,454
1572433891,464
1572433951,473
1572434011,483
1572434071,492
1572434131,499
1572434191,507
1572434251,515
1572434311,522
1572434371,528
1572434431,533
1572434491,539
1572434551,545
1572434611,550
1572434671,554
1572434731,558
1572434791,563
1572434851,568
1572434911,573
1572434971,577
1572435031,580
1572435091,583
1572435151,586
1572435211,589
1572435271,592
1572435331,593
1572435391,596
1572435451,598
1572435511,600
1572435571,603
1572435631,607
1572435691,610
1572435751,614
1572435811,617
1572435871,620
1572435931,623
1572435991,625
1572436051,627
1572436111,630
1572436171,632
1572436231,635
1572436291,637
1572436351,639
1572436411,642
1572436471,644
1572436591,648
1572436711,651
1572436831,653
1572436951,653
1572437071,654
1572437191,656
1572437311,659
1572437431,662
1572437551,665
1572437671,667
1572437791,669
1572437911,671
1572438031,674
1572438151,676
1572438271,679
1572438391,682
1572438871,692
1572439351,700
1572439831,704
1572440311,705
1572442231,716
1572444151,719
1572446071,721
1572447991,729
1572449911,737
1572453399,752
1572455319,741
1572457239,704
1572459159,748
1572461079,732
1572462999,718
1572464919,706
1572466839,678
1572467319,695
1572467799,689
1572468279,651
1572468759,637
1572468879,641
1572468999,645
1572469119,651
1572469239,656
1572469359,657
1572469479,659
1572469599,649
1572469719,645
1572469839,655
1572469959,656
1572470079,649
1572470199,639
1572470319,628
1572470439,630
1572470559,621
1572470679,609
1572470739,602
1572470799,599
1572470859,597
1572470919,597
1572470979,596
1572471039,598
1572471099,601
1572471159,601
1572471219,598
1572471279,591
1572471339,587
1572471399,587
1572471459,586
1572471519,582
1572471579,579
1572471639,573
1572471699,564
1572471759,560
1572471819,561
1572471879,552
1572471939,546
1572471999,538
1572472059,534
1572472119,524
1572472179,518
1572472239,512
1572472299,509
1572472359,506
1572472419,498
1572472479,494
1572472539,491
1572472599,486
1572472659,479
1572472719,480
1572472779,472
1572472839,466
1572472899,464
1572472959,458
1572473019,450
1572473079,437
1572473139,422
1572473199,404
1572473259,404
1572473319,396
1572473379,387
1572473439,372
1572473499,361
1572473559,353
1572473619,328
1572473679,312
1572473739,303
1572473799,270
1572473859,270
1572473919,270
1572473979,128
1572474039,241
1572474099,128
1572474159,128
1572474219,128
1572474279,128
1572474339,128
1572474399,128
1572474459,128
1572474519,128
1572519781,270
1572519841,303
1572519901,321
1572519961,321
1572520021,345
1572520081,353
1572520141,367
1572520201,381
1572520261,393
1572520321,404
1572520381,407
1572520441,411
1572520501,415
1572520561,428
1572520621,429
1572520681,442
1572520741,448
1572520801,457
1572520861,467
1572520921,472
1572520981,475
1572521041,486
1572521101,493
1572521161,495
1572521221,509
1572521281,507
1572521341,514
1572521401,520
1572521461,523
1572521521,525
1572521581,530
1572521641,532
1572521701,529
1572521761,526
1572521821,530
1572521881,532
1572521941,542
1572522001,549
1572522061,565
1572522121,571
1572522181,575
1572522241,582
1572522301,582
1572522361,585
1572522421,596
1572522481,596
1572522541,603
1572522601,606
1572522661,614
1572522781,608
1572522901,622
1572523021,625
1572523141,633
1572523261,637
1572523381,633
1572523501,636
1572523621,627
1572523741,614
1572523861,625
1572523981,629
1572524101,637
1572524221,632
1572524341,627
1572524461,624
