1573506143,767
1573506623,750
1573507103,788
1573507583,786
1573508063,781
1573508183,775
1573508303,766
1573508423,755
1573508543,754
1573508663,751
1573508783,746
1573508903,743
1573509023,738
1573509143,733
1573509263,729
1573509383,727
1573509503,729
1573509623,727
1573509743,721
1573509863,715
1573509983,712
1573510043,710
1573510103,709
1573510163,709
1573510223,709
1573510283,709
1573510343,710
1573510403,710
1573510463,709
1573510523,708
1573510583,705
1573510643,702
1573510703,699
1573510763,697
1573510823,692
1573510883,687
1573510943,683
1573511003,679
1573511063,675
1573511123,670
1573511183,666
1573511243,662
1573511303,658
1573511363,653
1573511423,648
1573511483,645
1573511543,642
1573511603,640
1573511663,637
1573511723,634
1573511783,629
1573511843,624
1573511903,619
1573511963,615
1573512023,610
1573512083,604
1573512143,599
1573512203,593
1573512263,587
1573512323,581
1573512383,573
1573512443,566
1573512503,558
1573512563,550
1573512623,542
1573512683,534
1573512743,526
1573512803,518
1573512863,509
1573512923,500
1573512983,491
1573513043,483
1573513103,473
1573513163,463
1573513223,453
1573513283,443
1573513343,432
1573513403,423
1573513463,412
1573513523,401
1573513583,395
1573513643,386
1573513703,374
1573513763,363
1573513823,350
1573513943,318
1573514063,268
1573514183,128
1573514303,128
1573514423,128
1573514543,128
1573514663,128
1573514783,128
1573514903,128
1573515023,128
1573560732,318
1573560852,352
1573560912,365
1573560972,379
1573561032,393
1573561092,404
1573561152,414
1573561212,422
1573561272,434
1573561332,443
1573561392,453
1573561452,463
1573561512,472
1573561572,481
1573561632,490
1573561692,499
1573561752,507
1573561812,516
1573561872,524
1573561932,532
1573561992,539
1573562052,546
1573562112,554
1573562172,561
1573562232,568
1573562292,575
1573562352,582
1573562412,589
1573562472,596
1573562532,602
1573562592,608
1573562652,614
1573562712,619
1573562772,625
1573562832,630
1573562892,635
1573562952,639
1573563012,643
1573563072,648
1573563132,651
1573563192,655
1573563252,659
1573563312,662
1573563372,665
1573563432,668
1573563492,671
1573563552,674
1573563612,677
1573563672,679
1573563732,682
1573563792,684
1573563852,686
1573563912,688
1573563972,691
1573564032,693
1573564092,694
1573564152,696
1573564212,698
1573564272,700
1573564332,701
1573564392,703
1573564452,704
1573564512,705
1573564572,707
1573564632,708
1573564692,709
1573564812,713
1573564932,715
1573565052,718
1573565172,720
1573565292,723
1573565412,726
1573565532,726
1573565652,728
1573565772,733
1573565892,738
1573566012,741
1573566132,745
1573566252,747
1573566372,749
1573566492,752
1573566612,766
1573567092,803
1573567572,810
1573568052,815
1573568532,819
1573570452,830
1573572372,830
1573574292,829
1573576212,826
1573578132,817
1573580052,811
1573582943,806
1573584863,804
1573586783,802
1573588703,796
