1573513214,128
1573558020,268
1573558080,299
1573558140,318
1573558200,342
1573558260,358
1573558320,369
1573558380,379
1573558440,393
1573558500,406
1573558560,423
1573558620,431
1573558680,436
1573558740,444
1573558800,449
1573558860,454
1573558920,460
1573558980,466
1573559040,471
1573559100,475
1573559160,481
1573559220,484
1573559280,491
1573559340,496
1573559400,499
1573559460,505
1573559520,513
1573559580,520
1573559640,525
1573559700,530
1573559760,535
1573559820,537
1573559880,538
1573559940,541
1573560000,546
1573560060,552
1573560120,558
1573560180,559
1573560240,561
1573560300,564
1573560360,569
1573560420,571
1573560480,570
1573560540,568
1573560600,570
1573560660,574
1573560720,572
1573560780,568
1573560840,573
1573560900,570
1573560960,565
1573561020,569
1573561080,575
1573561140,589
1573561200,589
1573561260,594
1573561380,603
1573561500,602
1573561620,591
1573561740,590
1573561860,582
1573561980,591
1573562100,604
1573562220,618
1573562340,620
1573562460,625
1573562580,619
1573562700,620
1573562820,621
1573562940,621
1573563060,621
1573563180,622
1573563660,622
1573564140,627
1573564620,631
1573565100,680
1573567020,725
1573568940,838
1573570860,748
1573572780,732
1573574700,666
1573576620,663
1573579154,672
1573581074,651
1573582994,647
1573584914,636
1573586834,633
1573588754,634
1573590674,626
1573592594,591
1573593074,614
1573593554,615
1573594034,608
1573594514,604
1573594634,602
1573594754,600
1573594874,587
1573594994,585
1573595114,596
1573595234,588
1573595354,581
1573595474,578
1573595594,576
1573595714,573
1573595834,571
1573595954,566
1573596074,563
1573596194,562
1573596314,562
1573596434,561
1573596494,559
1573596554,556
1573596614,554
1573596674,552
1573596734,549
1573596794,546
1573596854,544
1573596914,540
1573596974,537
1573597034,535
1573597094,533
1573597154,532
1573597214,530
1573597274,528
1573597334,524
1573597394,519
1573597454,513
1573597514,508
1573597574,503
1573597634,496
1573597694,492
1573597754,489
1573597814,485
1573597874,481
1573597934,476
1573597994,468
1573598054,462
1573598114,455
1573598174,450
1573598234,444
1573598294,437
1573598354,431
1573598414,428
1573598474,425
1573598534,421
1573598594,415
1573598654,404
1573598714,390
1573598774,375
1573598834,374
1573598894,364
1573598954,358
1573599014,342
1573599074,319
1573599134,301
1573599194,299
1573599254,268
1573599314,296
1573599374,128
1573599434,128
1573599494,128
1573599554,128
1573599614,128
1573599674,128
1573599734,128
1573599794,128
1573645080,299
1573645140,332
1573645200,351
1573645260,369
1573645320,379
1573645380,393
1573645440,401
1573645500,415
1573645560,422
1573645620,427
1573645680,427
1573645740,431
1573645800,445
1573645860,450
1573645920,456
1573645980,460
1573646040,466
1573646100,463
1573646160,469
1573646220,475
1573646280,477
1573646340,482
1573646400,486
1573646460,488
1573646520,495
1573646580,498
1573646640,499
1573646700,499
1573646760,505
1573646820,507
1573646880,509
1573646940,512
1573647000,517
1573647060,520
1573647120,528
1573647180,522
1573647240,532
1573647300,529
1573647360,536
1573647420,535
1573647480,538
1573647540,539
1573647600,541
1573647660,543
1573647780,550
1573647900,550
1573648020,555
1573648140,561
1573648260,561
1573648380,567
1573648500,571
1573648620,577
1573648740,582
1573648860,583
1573648980,590
1573649100,590
1573649220,594
1573649340,594
1573649460,594
1573649580,594
1573650060,590
1573650540,594
1573651020,591
1573651500,597
1573653420,671
1573655340,741
1573657260,726
1573659180,723
1573661100,666
1573663020,659
1573665554,675
1573667474,648
1573669394,660
1573671314,659
1573673234,649
1573675154,628
1573677074,623
1573678994,612
1573679474,607
1573679954,600
1573680434,596
1573680914,581
1573681034,562
1573681154,554
1573681274,548
1573681394,549
1573681514,550
1573681634,555
1573681754,556
1573681874,551
1573681994,549
1573682114,551
1573682234,554
1573682354,553
1573682474,548
1573682594,540
1573682714,551
1573682834,552
1573682894,554
1573682954,558
1573683014,552
1573683074,551
1573683134,543
1573683194,533
1573683254,527
1573683314,521
1573683374,520
1573683434,518
1573683494,517
1573683554,511
1573683614,506
1573683674,500
1573683734,501
1573683794,498
1573683854,496
1573683914,491
1573683974,489
1573684034,488
1573684094,488
1573684154,485
1573684214,483
1573684274,478
1573684334,475
1573684394,476
1573684454,468
1573684514,463
1573684574,459
1573684634,453
1573684694,448
1573684754,447
1573684814,446
1573684874,443
1573684934,441
1573684994,434
1573685054,422
1573685114,409
1573685174,393
1573685234,379
1573685294,369
1573685354,351
1573685414,333
1573685474,318
1573685534,317
1573685594,268
1573685654,128
1573685714,128
1573685774,128
1573685834,128
1573685894,128
1573685954,128
1573686014,128
1573686074,128
1573731240,299
1573731300,318
1573731360,332
1573731420,351
1573731480,369
1573731540,379
1573731600,386
1573731660,396
1573731720,411
1573731780,417
1573731840,425
1573731900,428
1573731960,436
1573732020,442
1573732080,444
1573732140,452
1573732200,457
1573732260,459
1573732320,464
1573732380,468
1573732440,471
1573732500,473
1573732560,475
1573732620,480
1573732680,484
1573732740,489
1573732800,490
1573732860,495
1573732920,499
1573732980,502
1573733040,505
1573733100,515
1573733160,523
1573733220,525
1573733280,525
1573733340,525
1573733400,520
1573733460,522
1573733520,526
