1573423768,512
1573423828,511
1573423888,509
1573423948,507
1573424008,502
1573424068,496
1573424128,491
1573424188,486
1573424248,481
1573424308,475
1573424368,470
1573424428,465
1573424488,461
1573424548,455
1573424608,447
1573424668,440
1573424728,433
1573424788,425
1573424848,418
1573424908,408
1573424968,395
1573425028,382
1573425088,369
1573425148,357
1573425208,369
1573425268,363
1573425328,350
1573425388,349
1573425448,341
1573425508,331
1573425568,264
1573425628,128
1573425688,128
1573425748,128
1573425808,128
1573425868,128
1573425928,128
1573425988,128
1573426048,128
1573473265,298
1573473325,298
1573473385,327
1573473445,338
1573473505,349
1573473565,361
1573473625,373
1573473685,378
1573473745,388
1573473805,395
1573473865,404
1573473925,413
1573473985,417
1573474045,427
1573474105,435
1573474165,442
1573474225,450
1573474285,458
1573474345,464
1573474405,471
1573474465,477
1573474525,483
1573474585,488
1573474645,494
1573474705,501
1573474765,507
1573474825,513
1573474885,518
1573474945,523
1573475005,527
1573475065,531
1573475125,536
1573475185,540
1573475245,544
1573475305,548
1573475365,553
1573475425,556
1573475485,560
1573475545,565
1573475605,570
1573475665,574
1573475725,578
1573475785,581
1573475845,585
1573475905,589
1573475965,594
1573476025,597
1573476085,600
1573476145,603
1573476205,606
1573476265,609
1573476325,612
1573476385,615
1573476445,617
1573476505,620
1573476565,622
1573476625,624
1573476745,629
1573476865,636
1573476985,639
1573477105,641
1573477225,642
1573477345,646
1573477465,649
1573477585,654
1573477705,657
1573477825,658
1573477945,660
1573478065,662
1573478185,665
1573478305,667
1573478425,669
1573478545,673
1573479025,678
1573479505,681
1573479985,686
1573480465,693
1573482385,712
1573484305,731
1573486225,734
1573488145,730
1573490065,741
1573493248,737
1573495168,746
1573497088,740
1573499008,731
1573500928,733
1573502848,721
1573504768,700
1573505248,695
1573505728,684
1573506208,677
1573506688,671
1573506808,672
1573506928,672
1573507048,671
1573507168,669
1573507288,664
1573507408,656
1573507528,649
1573507648,646
1573507768,645
1573507888,644
1573508008,639
1573508128,637
1573508248,632
1573508368,627
1573508488,624
1573508608,623
1573508668,623
1573508728,620
1573508788,618
1573508848,614
1573508908,613
1573508968,610
1573509028,608
1573509088,606
1573509148,604
1573509208,601
1573509268,597
1573509328,594
1573509388,591
1573509448,589
1573509508,586
1573509568,585
1573509628,582
1573509688,579
1573509748,574
1573509808,566
1573509868,560
1573509928,553
1573509988,547
1573510048,540
1573510108,531
1573510168,526
