1573402857,724
1573404777,719
1573406697,734
1573408617,743
1573410080,739
1573412000,733
1573413920,724
1573415840,689
1573417760,654
1573419680,662
1573420160,655
1573420640,639
1573421120,636
1573421600,622
1573421720,616
1573421840,615
1573421960,616
1573422080,613
1573422200,608
1573422320,604
1573422440,603
1573422560,603
1573422680,604
1573422800,604
1573422920,602
1573423040,599
1573423160,597
1573423280,597
1573423400,598
1573423520,597
1573423580,595
1573423640,593
1573423700,591
1573423760,588
1573423820,585
1573423880,582
1573423940,580
1573424000,579
1573424060,576
1573424120,574
1573424180,572
1573424240,568
1573424300,564
1573424360,559
1573424420,555
1573424480,552
1573424540,549
1573424600,547
1573424660,542
1573424720,539
1573424780,536
1573424840,533
1573424900,529
1573424960,526
1573425020,522
1573425080,515
1573425140,509
1573425200,506
1573425260,504
1573425320,499
1573425380,494
1573425440,490
1573425500,486
1573425560,481
1573425620,476
1573425680,470
1573425740,465
1573425800,459
1573425860,451
1573425920,442
1573425980,431
1573426040,421
1573426100,411
1573426160,404
1573426220,399
1573426280,387
1573426340,380
1573426400,370
1573426460,364
1573426520,352
1573426580,343
1573426640,330
1573426700,320
1573426760,301
1573426820,301
1573426880,268
1573426940,268
1573427000,284
1573427060,128
1573427120,128
1573427180,128
1573427240,128
1573427300,128
1573427360,128
1573427480,128
1573427600,128
1573462377,128
1573464297,128
1573466217,128
1573468137,128
1573470057,128
1573470537,128
1573471017,128
1573471497,250
1573471977,128
1573472097,128
1573472217,128
1573472337,128
1573472457,128
1573472577,128
1573472697,128
1573472817,128
1573472937,128
1573473057,128
1573473177,128
1573473297,128
1573473417,128
1573473537,128
1573473657,268
1573473777,292
1573473897,268
1573473957,268
1573474017,268
1573474077,301
1573474137,301
1573474197,314
1573474257,320
1573474317,333
1573474377,333
1573474437,343
1573474497,352
1573474557,370
1573474617,370
1573474677,382
1573474737,387
1573474797,396
1573474857,404
1573474917,411
1573474977,417
1573475037,425
1573475097,431
1573475157,440
1573475217,447
1573475277,453
1573475337,460
1573475397,467
1573475457,474
1573475517,480
1573475577,486
1573475637,491
1573475697,495
1573475757,500
1573475817,505
1573475877,509
1573475937,513
1573475997,516
1573476057,519
1573476117,523
1573476177,527
1573476237,530
1573476297,534
1573476357,538
1573476417,542
1573476477,546
1573476537,550
1573476597,553
1573476657,557
1573476717,560
1573476777,564
1573476837,566
1573476897,570
1573476957,574
1573477017,577
1573477077,581
1573477137,584
1573477197,588
1573477257,591
1573477317,594
1573477377,596
1573477437,598
1573477497,600
1573477557,601
1573477617,602
1573477677,604
1573477737,605
1573477857,609
1573477977,612
1573478097,615
1573478217,618
1573478337,621
1573478457,621
1573478577,620
1573478697,621
1573478817,622
1573478937,624
1573479057,625
1573479177,625
1573479297,625
1573479417,626
1573479537,626
1573479657,627
1573480137,631
1573480617,635
1573481097,631
1573481577,643
1573483497,654
1573485417,667
1573487337,689
1573489257,695
1573491177,698
1573493097,701
1573495017,704
1573496480,708
1573498400,701
1573500320,697
1573502240,684
1573504160,681
1573506080,672
1573506560,671
1573507040,665
1573507520,658
1573508000,648
1573508120,645
1573508240,643
1573508360,648
1573508480,644
1573508600,637
1573508720,640
1573508840,642
1573508960,636
1573509080,628
1573509200,628
1573509320,626
1573509440,629
1573509560,624
1573509680,619
1573509800,620
1573509920,610
1573509980,608
1573510040,609
1573510100,610
1573510160,610
1573510220,607
1573510280,604
1573510340,603
1573510400,604
1573510460,603
1573510520,599
1573510580,595
1573510640,592
1573510700,586
1573510760,583
1573510820,582
1573510880,580
1573510940,578
1573511000,575
1573511060,572
1573511120,570
1573511180,568
1573511240,563
1573511300,557
1573511360,551
1573511420,548
1573511480,544
1573511540,539
1573511600,535
1573511660,531
1573511720,526
1573511780,521
1573511840,514
1573511900,508
1573511960,503
1573512020,497
1573512080,493
1573512140,488
1573512200,482
1573512260,475
1573512320,469
1573512380,464
1573512440,459
1573512500,452
1573512560,443
1573512620,435
1573512680,426
1573512740,417
1573512800,409
1573512860,400
1573512920,393
1573512980,385
1573513040,374
1573513100,364
1573513160,352
1573513220,341
1573513280,330
1573513340,320
1573513400,301
1573513460,268
1573513520,268
1573513580,268
1573513640,128
1573513700,128
1573513760,128
1573513880,128
1573514000,128
1573514120,128
1573514240,128
1573514360,128
1573560177,128
1573560297,128
1573560357,128
1573560417,128
1573560477,249
1573560537,268
1573560597,301
1573560657,301
1573560717,314
1573560777,333
1573560837,343
1573560897,357
1573560957,369
1573561017,380
1573561077,391
1573561137,402
1573561197,412
1573561257,422
1573561317,431
1573561377,440
1573561437,448
1573561497,455
1573561557,464
1573561617,470
1573561677,476
1573561737,484
1573561797,490
1573561857,497
1573561917,503
1573561977,510
1573562037,515
1573562097,521
1573562157,527
1573562217,532
1573562277,537
1573562337,542
1573562397,547
1573562457,551
1573562517,555
1573562577,559
1573562637,564
1573562697,568
1573562757,571
1573562817,575
1573562877,578
1573562937,581
1573562997,584
