1572722383,793
1572724303,740
1572726223,746
1572728143,745
1572730063,703
1572731983,698
1572732463,693
1572732943,689
1572733423,706
1572733903,684
1572734023,684
1572734143,684
1572734263,734
1572734383,731
1572734503,704
1572734623,689
1572734743,683
1572734863,676
1572734983,670
1572735103,668
1572735223,667
1572735343,665
1572735463,662
1572735583,660
1572735703,658
1572735823,655
1572735883,654
1572735943,653
1572736003,652
1572736063,651
1572736123,650
1572736183,649
1572736243,648
1572736303,646
1572736363,643
1572736423,641
1572736483,639
1572736543,637
1572736603,635
1572736663,633
1572736723,631
1572736783,629
1572736843,627
1572736903,624
1572736963,621
1572737023,619
1572737083,616
1572737143,613
1572737203,610
1572737263,607
1572737323,604
1572737383,600
1572737443,596
1572737503,591
1572737563,586
1572737623,581
1572737683,576
1572737743,572
1572737803,566
1572737863,560
1572737923,555
1572737983,548
1572738043,542
1572738103,538
1572738163,530
1572738223,523
1572738283,515
1572738343,506
1572738403,497
1572738463,487
1572738523,478
1572738583,466
1572738643,455
1572738703,445
1572738763,437
1572738823,426
1572738883,414
1572738943,400
1572739003,387
1572739063,375
1572739123,364
1572739183,351
1572739243,334
1572739303,319
1572739363,299
1572739423,299
1572739483,268
1572739543,268
1572739603,128
1572739663,128
1572739783,128
1572739903,128
1572740023,128
1572740143,128
1572740263,128
1572740383,128
1572783576,268
1572783636,299
1572783696,319
1572783756,324
1572783816,342
1572783876,353
1572783936,370
1572783996,380
1572784056,394
1572784116,405
1572784176,417
1572784236,429
1572784296,441
1572784356,452
1572784416,462
1572784476,472
1572784536,480
1572784596,490
1572784656,499
1572784716,507
1572784776,513
1572784836,520
1572784896,528
1572784956,535
1572785016,541
1572785076,546
1572785136,551
1572785196,555
1572785256,559
1572785316,563
1572785376,568
1572785436,572
1572785496,576
1572785556,580
1572785616,584
1572785676,587
1572785736,591
1572785796,595
1572785856,598
1572785916,601
1572785976,604
1572786036,606
1572786096,608
1572786156,610
1572786216,611
1572786276,614
1572786336,617
1572786396,619
1572786456,622
1572786516,623
1572786576,626
1572786636,629
1572786696,631
1572786756,632
1572786816,634
1572786876,635
1572786936,636
1572786996,637
1572787056,639
1572787116,640
1572787236,642
1572787356,644
1572787476,647
1572787596,648
1572787716,650
1572787836,652
1572787956,653
1572788076,655
1572788196,657
1572788316,658
1572788436,660
1572788556,662
1572788676,663
1572788796,664
1572788916,667
1572789036,670
1572789516,674
1572789996,677
1572790476,681
1572790956,688
1572792876,700
1572794796,678
1572796716,688
1572798636,708
1572801103,723
1572803023,725
1572804943,814
1572806863,798
1572808783,790
1572810703,756
1572812623,731
1572814543,734
1572816463,722
1572818383,717
1572818863,716
1572819343,708
1572819823,711
1572820303,707
1572820423,703
1572820543,703
1572820663,714
1572820783,699
1572820903,694
1572821023,692
1572821143,686
1572821263,687
1572821383,686
1572821503,684
1572821623,678
1572821743,678
1572821863,676
1572821983,673
1572822103,669
1572822223,665
1572822283,663
1572822343,659
1572822403,659
1572822463,656
1572822523,654
1572822583,653
1572822643,650
1572822703,648
1572822763,644
1572822823,641
1572822883,639
1572822943,636
1572823003,633
1572823063,630
1572823123,626
1572823183,622
1572823243,618
1572823303,614
1572823363,610
1572823423,606
1572823483,601
1572823543,597
1572823603,592
1572823663,587
1572823723,582
1572823783,576
1572823843,571
1572823903,566
1572823963,561
1572824023,556
1572824083,551
1572824143,545
1572824203,540
1572824263,536
1572824323,530
1572824383,523
1572824443,517
1572824503,510
1572824563,502
1572824623,493
1572824683,484
1572824743,474
1572824803,464
1572824863,454
1572824923,445
1572824983,433
1572825043,423
1572825103,410
1572825163,397
1572825223,384
1572825283,374
1572825343,359
1572825403,351
1572825463,334
1572825523,319
1572825583,299
1572825643,299
1572825703,268
1572825763,268
1572825823,128
1572825883,128
1572825943,128
1572826003,128
1572826063,128
1572826183,128
1572826303,128
1572826423,128
1572870096,268
1572870156,268
1572870216,299
1572870276,319
1572870336,324
1572870396,342
1572870456,351
1572870516,366
1572870576,379
1572870636,391
1572870696,402
1572870756,414
1572870816,428
1572870876,439
1572870936,448
1572870996,457
1572871056,467
1572871116,476
1572871176,485
1572871236,492
1572871296,501
1572871356,507
1572871416,514
1572871476,520
1572871536,527
1572871596,532
1572871656,536
1572871716,540
1572871776,545
1572871836,550
1572871896,555
1572871956,560
1572872016,565
1572872076,569
1572872136,573
1572872196,576
1572872256,579
1572872316,582
1572872376,585
1572872436,588
1572872496,591
1572872556,595
1572872616,598
1572872676,602
1572872736,605
1572872796,607
1572872856,609
1572872916,610
1572872976,612
1572873036,613
1572873096,615
1572873156,617
1572873216,619
1572873276,620
1572873336,622
1572873396,624
1572873456,625
1572873516,626
1572873636,627
1572873756,629
1572873876,631
1572873996,633
1572874116,636
1572874236,637
1572874356,639
1572874476,642
1572874596,646
1572874716,649
1572874836,653
1572874956,654
1572875076,652
1572875196,656
1572875316,658
1572875436,659
1572875916,659
1572876396,666
1572876876,668
1572877356,670
1572879276,675
1572881196,677
1572883116,681
1572885036,694
1572887503,693
1572889423,716
1572891343,812
1572893263,817
1572895183,749
1572897103,737
1572899023,738
1572900943,748
1572902863,703
1572904783,699
1572905263,694
1572905743,692
1572906223,703
1572906703,689
1572906823,684
1572906943,704
1572907063,708
1572907183,704
1572907303,685
1572907423,676
1572907543,674
1572907663,672
1572907783,670
1572907903,669
1572908023,668
1572908143,665
1572908263,661
1572908383,661
1572908503,657
1572908623,655
1572908683,653
1572908743,652
1572908803,650
1572908863,649
1572908923,647
1572908983,645
1572909043,643
1572909103,641
1572909163,638
1572909223,635
1572909283,633
1572909343,632
1572909403,631
1572909463,628
1572909523,626
1572909583,623
1572909643,621
1572909703,618
1572909763,615
1572909823,612
1572909883,608
1572909943,605
1572910003,602
1572910063,598
1572910123,594
1572910183,590
1572910243,585
1572910303,581
1572910363,576
1572910423,571
1572910483,566
1572910543,560
1572910603,555
1572910663,549
1572910723,543
1572910783,537
1572910843,530
1572910903,523
1572910963,517
1572911023,510
1572911083,502
1572911143,493
1572911203,483
1572911263,473
1572911323,464
1572911383,452
1572911443,438
1572911503,424
1572911563,411
1572911623,400
1572911683,384
1572911743,371
1572911803,359
1572911863,344
1572911923,332
1572911983,319
1572912043,299
1572912103,299
1572912163,268
1572912223,268
1572912283,194
1572912343,128
1572912403,128
1572912463,128
1572912583,128
1572912703,128
1572912823,128
1572912943,128
