1572488481,128
1572525539,299
1572525659,319
1572525719,333
1572525779,343
1572525839,358
1572525899,369
1572525959,379
1572526019,390
1572526079,402
1572526139,411
1572526199,422
1572526259,433
1572526319,444
1572526379,454
1572526439,463
1572526499,472
1572526559,483
1572526619,492
1572526679,502
1572526739,509
1572526799,518
1572526859,527
1572526919,536
1572526979,544
1572527039,552
1572527099,559
1572527159,567
1572527219,575
1572527279,583
1572527339,590
1572527399,596
1572527459,603
1572527519,609
1572527579,615
1572527639,620
1572527699,625
1572527759,630
1572527819,635
1572527879,639
1572527939,644
1572527999,648
1572528059,651
1572528119,655
1572528179,658
1572528239,662
1572528299,665
1572528359,667
1572528419,670
1572528479,672
1572528539,675
1572528599,677
1572528659,679
1572528719,681
1572528779,683
1572528839,685
1572528899,687
1572528959,689
1572529019,690
1572529079,692
1572529139,693
1572529199,695
1572529259,696
1572529319,697
1572529379,699
1572529439,700
1572529499,702
1572529619,705
1572529739,707
1572529859,710
1572529979,711
1572530099,713
1572530219,715
1572530339,718
1572530459,725
1572530579,739
1572530699,739
1572530819,745
1572530939,752
1572531059,757
1572531179,759
1572531299,763
1572531419,766
1572531899,772
1572532379,779
1572532859,787
1572533339,788
1572535259,799
1572537179,808
1572539099,834
1572541019,837
1572542241,833
1572544161,837
1572546081,844
1572548001,843
1572549921,824
1572551841,824
1572553761,827
1572555681,804
1572557601,804
1572559521,796
1572560001,792
1572560481,789
1572560961,733
1572561441,729
1572561561,729
1572561681,727
1572561801,726
1572561921,725
1572562041,724
1572562161,723
1572562281,721
1572562401,720
1572562521,719
1572562641,717
1572562761,716
1572562881,714
1572563001,712
1572563121,710
1572563241,708
1572563361,706
1572563421,704
1572563481,703
1572563541,702
1572563601,701
1572563661,699
1572563721,698
1572563781,696
1572563841,695
1572563901,693
1572563961,691
1572564021,689
1572564081,687
1572564141,685
1572564201,683
1572564261,681
1572564321,679
1572564381,676
1572564441,673
1572564501,671
1572564561,668
1572564621,665
1572564681,661
1572564741,658
1572564801,654
1572564861,650
1572564921,646
1572564981,642
1572565041,637
1572565101,633
1572565161,627
1572565221,622
1572565281,617
1572565341,611
1572565401,605
1572565461,599
1572565521,592
1572565581,585
1572565641,578
1572565701,571
1572565761,564
1572565821,556
1572565881,548
1572565941,539
1572566001,532
1572566061,524
1572566121,514
1572566181,504
1572566241,494
1572566301,483
1572566361,474
1572566421,464
1572566481,454
1572566541,443
1572566601,433
1572566661,423
1572566721,412
1572566781,401
1572566841,389
1572566901,379
1572566961,368
1572567021,358
1572567081,343
1572567141,333
1572567201,319
1572567321,290
1572567441,268
1572567561,128
1572567681,128
1572567801,128
1572567921,128
1572568041,128
1572568161,128
1572568281,128
1572568401,128
1572612119,271
1572612179,301
1572612239,301
1572612299,319
1572612359,333
1572612419,351
1572612479,358
1572612539,365
1572612599,370
1572612659,379
1572612719,393
1572612779,407
1572612839,419
1572612899,428
1572612959,436
1572613019,442
1572613079,449
1572613139,457
1572613199,465
1572613259,475
1572613319,484
1572613379,492
1572613439,499
1572613499,507
1572613559,513
1572613619,518
1572613679,525
1572613739,533
1572613799,538
1572613859,545
1572613919,552
1572613979,559
1572614039,566
1572614099,571
1572614159,574
1572614219,577
1572614279,582
1572614339,588
1572614399,593
1572614459,598
1572614519,602
1572614579,605
1572614639,609
1572614699,614
1572614759,618
1572614819,622
1572614879,626
1572614939,631
1572614999,636
1572615059,641
1572615119,646
1572615179,652
1572615239,656
1572615299,660
1572615359,662
1572615419,663
1572615479,664
1572615539,666
1572615599,671
1572615659,673
1572615719,676
1572615779,678
1572615839,681
1572615899,685
1572616019,690
1572616139,689
1572616259,690
1572616379,696
1572616499,700
1572616619,699
1572616739,699
1572616859,706
1572616979,717
1572617099,727
1572617219,733
1572617339,735
1572617459,736
1572617579,738
1572617699,738
1572617819,739
1572618299,734
1572618779,755
1572619259,755
1572619739,754
1572621659,787
1572623579,797
1572625499,832
1572627419,805
1572628641,794
1572630561,788
1572632481,755
1572634401,788
1572636321,792
1572638241,841
1572640161,801
1572642081,798
1572644001,782
1572645921,804
1572646401,804
1572646881,802
1572647361,794
1572647841,788
1572647961,788
1572648081,787
1572648201,761
1572648321,734
1572648441,733
1572648561,731
1572648681,730
1572648801,728
1572648921,728
1572649041,727
1572649161,725
1572649281,722
1572649401,720
1572649521,717
1572649641,714
1572649761,712
1572649821,710
1572649881,709
1572649941,707
1572650001,706
1572650061,704
1572650121,702
1572650181,701
1572650241,698
1572650301,696
1572650361,694
1572650421,692
1572650481,690
1572650541,687
1572650601,685
1572650661,682
1572650721,679
1572650781,677
1572650841,674
1572650901,670
1572650961,667
1572651021,663
1572651081,659
1572651141,654
1572651201,650
1572651261,645
1572651321,640
1572651381,635
1572651441,630
1572651501,625
1572651561,620
1572651621,614
1572651681,608
1572651741,602
1572651801,595
1572651861,589
1572651921,583
1572651981,576
1572652041,569
1572652101,562
1572652161,555
1572652221,548
1572652281,539
1572652341,530
1572652401,521
1572652461,513
1572652521,503
1572652581,494
1572652641,484
1572652701,475
1572652761,466
1572652821,457
1572652881,448
1572652941,438
1572653001,429
1572653061,419
1572653121,409
1572653181,398
1572653241,389
1572653301,379
1572653361,370
1572653421,358
1572653481,351
1572653541,339
1572653601,328
1572653721,301
1572653841,268
1572653961,128
1572654081,128
1572654201,128
1572654321,128
1572654441,128
1572654561,128
1572654681,128
1572654801,128
1572698309,268
1572698369,268
1572698429,301
1572698489,301
1572698549,319
1572698609,332
1572698669,342
1572698729,351
1572698789,358
1572698849,374
1572698909,387
1572698969,393
1572699029,407
1572699089,419
1572699149,428
1572699209,440
1572699269,451
1572699329,460
1572699389,470
1572699449,481
1572699509,490
1572699569,499
1572699629,507
1572699689,516
1572699749,524
1572699809,533
1572699869,541
