1572739351,128
1572780926,299
1572781046,340
1572781106,334
1572781166,350
1572781226,363
1572781286,378
1572781346,389
1572781406,397
1572781466,407
1572781526,418
1572781586,429
1572781646,438
1572781706,448
1572781766,458
1572781826,465
1572781886,473
1572781946,481
1572782006,488
1572782066,496
1572782126,506
1572782186,516
1572782246,525
1572782306,535
1572782366,545
1572782426,554
1572782486,563
1572782546,571
1572782606,579
1572782666,585
1572782726,590
1572782786,596
1572782846,601
1572782906,607
1572782966,613
1572783026,619
1572783086,623
1572783146,627
1572783206,631
1572783266,636
1572783326,642
1572783386,647
1572783446,653
1572783506,659
1572783566,663
1572783626,665
1572783686,664
1572783746,665
1572783806,667
1572783866,671
1572783926,673
1572783986,673
1572784046,672
1572784106,672
1572784166,674
1572784226,675
1572784286,678
1572784346,681
1572784406,684
1572784466,685
1572784526,687
1572784586,688
1572784646,688
1572784706,689
1572784766,689
1572784826,691
1572784886,691
1572785006,688
1572785126,690
1572785246,691
1572785366,700
1572785486,700
1572785606,704
1572785726,706
1572785846,715
1572785966,727
1572786086,732
1572786206,732
1572786326,735
1572786446,736
1572786566,740
1572786686,749
1572786806,727
1572787286,766
1572787766,743
1572788246,729
1572788726,750
1572790646,761
1572792566,847
1572794486,765
1572796406,843
1572798871,766
1572800791,779
1572802711,767
1572804631,754
1572806551,774
1572808471,742
1572810391,736
1572812311,739
1572814231,705
1572814711,703
1572815191,695
1572815671,672
1572816151,669
1572816271,669
1572816391,672
1572816511,675
1572816631,676
1572816751,673
1572816871,667
1572816991,667
1572817111,668
1572817231,669
1572817351,668
1572817471,664
1572817591,661
1572817711,660
1572817831,658
1572817951,655
1572818071,651
1572818131,648
1572818191,646
1572818251,643
1572818311,639
1572818371,636
1572818431,632
1572818491,627
1572818551,621
1572818611,617
1572818671,615
1572818731,612
1572818791,608
1572818851,605
1572818911,602
1572818971,599
1572819031,596
1572819091,594
1572819151,591
1572819211,587
1572819271,584
1572819331,579
1572819391,574
1572819451,567
1572819511,562
1572819571,557
1572819631,552
1572819691,546
1572819751,541
1572819811,536
1572819871,531
1572819931,526
1572819991,521
1572820051,515
1572820111,509
1572820171,503
1572820231,496
1572820291,490
1572820351,483
1572820411,476
1572820471,468
1572820531,461
1572820591,452
1572820651,444
1572820711,434
1572820771,427
1572820831,415
1572820891,404
1572820951,393
1572821011,383
1572821071,378
1572821131,364
1572821191,357
1572821251,342
1572821311,331
1572821371,319
1572821431,299
1572821491,268
1572821551,268
1572821611,128
1572821671,128
1572821731,128
1572821791,128
1572821851,128
1572821911,128
1572822031,128
1572822151,128
1572867926,268
1572867986,299
1572868046,319
1572868106,329
1572868166,342
1572868226,351
1572868286,362
1572868346,373
1572868406,378
1572868466,389
1572868526,401
1572868586,413
1572868646,423
1572868706,430
1572868766,439
1572868826,448
1572868886,458
1572868946,465
1572869006,475
1572869066,480
1572869126,489
1572869186,497
1572869246,504
1572869306,510
1572869366,515
1572869426,521
1572869486,527
1572869546,532
1572869606,538
1572869666,544
1572869726,550
1572869786,556
1572869846,563
1572869906,568
1572869966,574
1572870026,577
1572870086,581
1572870146,582
1572870206,584
1572870266,585
1572870326,586
1572870386,587
1572870446,587
1572870506,589
1572870566,591
1572870626,593
1572870686,595
1572870746,597
1572870806,599
1572870866,600
1572870926,601
1572870986,602
1572871046,602
1572871106,603
1572871166,607
1572871226,608
1572871286,612
1572871406,622
1572871526,628
1572871646,632
1572871766,634
1572871886,636
1572872006,641
1572872126,646
1572872246,651
1572872366,652
1572872486,651
1572872606,650
1572872726,651
1572872846,654
1572872966,655
1572873086,656
1572873206,657
1572873686,669
1572874166,671
1572874646,678
1572875126,688
1572877046,683
1572878966,757
1572880886,760
1572882806,775
1572885271,764
1572887191,798
1572889111,760
1572891031,724
1572892951,718
1572894871,744
1572896791,724
1572898711,725
1572900631,720
1572901111,695
1572901591,710
1572902071,706
1572902551,692
1572902671,688
1572902791,685
1572902911,688
1572903031,689
1572903151,689
1572903271,690
1572903391,685
1572903511,676
1572903631,672
1572903751,672
1572903871,669
1572903991,666
1572904111,661
1572904231,656
