1572804992,800
1572806912,798
1572808832,785
1572810752,768
1572812672,741
1572814592,719
1572815072,712
1572815552,713
1572816032,718
1572816512,713
1572816632,710
1572816752,708
1572816872,704
1572816992,701
1572817112,698
1572817232,695
1572817352,693
1572817472,691
1572817592,690
1572817712,688
1572817832,686
1572817952,683
1572818072,680
1572818192,677
1572818312,673
1572818432,670
1572818492,668
1572818552,666
1572818612,664
1572818672,661
1572818732,659
1572818792,657
1572818852,655
1572818912,653
1572818972,651
1572819032,648
1572819092,646
1572819152,643
1572819212,640
1572819272,637
1572819332,635
1572819392,632
1572819452,629
1572819512,626
1572819572,623
1572819632,620
1572819692,616
1572819752,613
1572819812,609
1572819872,605
1572819932,601
1572819992,597
1572820052,593
1572820112,588
1572820172,583
1572820232,578
1572820292,573
1572820352,568
1572820412,563
1572820472,557
1572820532,551
1572820592,544
1572820652,538
1572820712,531
1572820772,523
1572820832,515
1572820892,507
1572820952,499
1572821012,491
1572821072,484
1572821132,475
1572821192,466
1572821252,456
1572821312,446
1572821372,437
1572821432,427
1572821492,416
1572821552,405
1572821612,394
1572821672,384
1572821732,375
1572821792,360
1572821852,351
1572821912,343
1572821972,320
1572822032,320
1572822092,302
1572822152,270
1572822212,270
1572822272,270
1572822392,128
1572822512,128
1572822632,128
1572822752,128
1572822872,128
1572822992,128
1572823112,128
1572823232,128
1572867308,302
1572867428,320
1572867488,334
1572867548,349
1572867608,360
1572867668,371
1572867728,378
1572867788,388
1572867848,398
1572867908,407
1572867968,418
1572868028,427
1572868088,434
1572868148,445
1572868208,454
1572868268,462
1572868328,470
1572868388,479
1572868448,487
1572868508,498
1572868568,507
1572868628,517
1572868688,527
1572868748,536
1572868808,545
1572868868,552
1572868928,560
1572868988,567
1572869048,574
1572869108,579
1572869168,584
1572869228,589
1572869288,594
1572869348,597
1572869408,600
1572869468,605
1572869528,609
1572869588,613
1572869648,617
1572869708,621
1572869768,625
1572869828,628
1572869888,631
1572869948,633
1572870008,635
1572870068,637
1572870128,638
1572870188,639
1572870248,640
1572870308,641
1572870368,643
1572870428,646
1572870488,648
1572870548,651
1572870608,654
1572870668,657
1572870728,659
1572870788,662
1572870848,665
1572870908,667
1572870968,670
1572871028,671
1572871088,673
1572871148,676
1572871208,679
1572871268,683
1572871388,689
1572871508,695
1572871628,698
1572871748,711
1572871868,715
1572871988,741
1572872108,765
1572872228,724
1572872348,718
1572872468,721
1572872588,725
1572872708,729
1572872828,731
1572872948,733
1572873068,732
1572873188,733
1572873668,735
1572874148,735
1572874628,738
1572875108,746
1572877028,756
1572878948,749
1572880868,765
1572882788,763
1572884708,801
1572886628,814
1572887552,802
1572889472,813
1572891392,811
1572893312,773
1572895232,765
1572897152,752
1572899072,746
1572900992,719
1572901472,708
1572901952,689
1572902432,680
1572902912,679
1572903032,677
1572903152,674
1572903272,674
1572903392,671
1572903512,667
1572903632,668
1572903752,666
1572903872,657
1572903992,649
1572904112,643
1572904232,643
1572904352,643
1572904472,640
1572904592,633
1572904712,628
1572904832,621
1572904892,620
1572904952,619
1572905012,617
1572905072,615
1572905132,613
1572905192,611
1572905252,609
1572905312,604
1572905372,599
1572905432,595
1572905492,594
1572905552,592
1572905612,590
1572905672,586
1572905732,582
1572905792,579
1572905852,575
1572905912,570
1572905972,564
1572906032,557
1572906092,552
1572906152,547
1572906212,545
1572906272,540
1572906332,538
1572906392,534
1572906452,529
1572906512,525
1572906572,520
1572906632,517
1572906692,510
1572906752,505
1572906812,497
1572906872,490
1572906932,483
1572906992,478
1572907052,472
1572907112,465
1572907172,457
1572907232,447
1572907292,440
1572907352,431
1572907412,420
1572907472,410
1572907532,401
1572907592,394
1572907652,384
1572907712,371
1572907772,365
1572907832,352
1572907892,344
1572907952,334
1572908012,320
1572908072,302
1572908132,302
1572908192,270
1572908252,270
1572908312,270
1572908372,128
1572908432,128
1572908492,128
1572908552,128
1572908612,128
1572908672,128
1572908792,128
