1573789267,128
1573822259,268
1573822379,301
1573822499,333
1573822619,351
1573822739,374
1573822799,383
1573822859,393
1573822919,402
1573822979,413
1573823039,422
1573823099,432
1573823159,443
1573823219,452
1573823279,461
1573823339,470
1573823399,478
1573823459,489
1573823519,499
1573823579,508
1573823639,517
1573823699,524
1573823759,533
1573823819,540
1573823879,549
1573823939,557
1573823999,564
1573824059,571
1573824119,578
1573824179,585
1573824239,593
1573824299,601
1573824359,608
1573824419,615
1573824479,621
1573824539,626
1573824599,632
1573824659,637
1573824719,641
1573824779,645
1573824839,649
1573824899,653
1573824959,657
1573825019,661
1573825079,665
1573825139,669
1573825199,672
1573825259,676
1573825319,679
1573825379,682
1573825439,685
1573825499,688
1573825559,690
1573825619,692
1573825679,694
1573825739,696
1573825799,698
1573825859,699
1573825919,701
1573825979,702
1573826039,703
1573826099,705
1573826159,705
1573826219,706
1573826279,708
1573826339,710
1573826399,711
1573826459,713
1573826519,715
1573826579,717
1573826699,719
1573826819,722
1573826939,724
1573827059,727
1573827179,729
1573827299,730
1573827419,732
1573827539,733
1573827659,732
1573827779,733
1573827899,734
1573828019,734
1573828139,734
1573828259,735
1573828379,735
1573828499,735
1573828979,736
1573829459,742
1573829939,753
1573830419,751
1573832339,829
1573834259,840
1573836179,846
1573838099,850
1573840019,841
1573843027,847
1573844947,843
1573846867,833
1573848787,825
1573850707,808
1573852627,805
1573854547,799
1573855027,764
1573855507,754
1573855987,743
1573856467,740
1573856587,740
1573856707,740
1573856827,743
1573856947,742
1573857067,740
1573857187,737
1573857307,736
1573857427,733
1573857547,730
1573857667,728
1573857787,725
1573857907,722
1573858027,720
1573858147,717
1573858267,715
1573858387,712
1573858447,711
1573858507,709
1573858567,708
1573858627,707
1573858687,705
1573858747,703
1573858807,701
1573858867,700
1573858927,698
1573858987,696
1573859047,693
1573859107,691
1573859167,689
1573859227,686
1573859287,683
1573859347,678
1573859407,674
1573859467,671
1573859527,667
1573859587,663
1573859647,659
1573859707,654
1573859767,650
1573859827,645
1573859887,641
1573859947,637
1573860007,632
1573860067,628
1573860127,624
1573860187,620
1573860247,615
1573860307,610
1573860367,605
1573860427,600
1573860487,594
1573860547,588
1573860607,582
1573860667,576
1573860727,570
1573860787,562
1573860847,554
1573860907,546
1573860967,537
1573861027,529
1573861087,519
1573861147,511
1573861207,502
1573861267,494
1573861327,484
1573861387,473
1573861447,464
1573861507,456
1573861567,447
1573861627,436
1573861687,427
1573861747,416
1573861807,406
1573861867,395
1573861927,385
1573861987,375
1573862047,365
1573862107,351
1573862167,343
1573862227,327
1573862347,301
1573862467,268
1573862587,128
1573862707,128
1573862827,128
1573862947,128
1573863067,128
1573863187,128
1573863307,128
1573863427,128
