1572031642,704
1572033562,700
1572035482,705
1572037402,680
1572039322,674
1572041242,653
1572041722,644
1572042202,652
1572042682,648
1572043162,641
1572043282,631
1572043402,640
1572043522,637
1572043642,635
1572043762,630
1572043882,637
1572044002,630
1572044122,628
1572044242,628
1572044362,625
1572044482,625
1572044602,624
1572044722,617
1572044842,609
1572044962,614
1572045082,608
1572045142,614
1572045202,609
1572045262,607
1572045322,603
1572045382,607
1572045442,608
1572045502,603
1572045562,598
1572045622,596
1572045682,595
1572045742,591
1572045802,580
1572045862,574
1572045922,572
1572045982,572
1572046042,574
1572046102,570
1572046162,561
1572046222,558
1572046282,558
1572046342,554
1572046402,545
1572046462,543
1572046522,535
1572046582,537
1572046642,531
1572046702,526
1572046762,513
1572046822,509
1572046882,506
1572046942,501
1572047002,493
1572047062,488
1572047122,481
1572047182,472
1572047242,463
1572047302,454
1572047362,448
1572047422,438
1572047482,434
1572047542,421
1572047602,408
1572047662,402
1572047722,392
1572047782,383
1572047842,373
1572047902,358
1572047962,351
1572048022,340
1572048082,332
1572048142,319
1572048202,314
1572048262,299
1572048322,299
1572048382,268
1572048442,268
1572048502,268
1572048562,268
1572048622,268
1572048682,268
1572048742,128
1572048802,128
1572048862,128
1572048922,128
1572049042,128
1572049162,128
1572049282,128
1572049402,128
1572092032,268
1572092092,268
1572092152,268
1572092212,268
1572092272,268
1572092332,299
1572092392,299
1572092452,319
1572092512,335
1572092572,360
1572092632,379
1572092692,396
1572092752,402
1572092812,420
1572092872,440
1572092932,456
1572092992,475
1572093052,481
1572093112,496
1572093172,497
1572093232,508
1572093292,514
1572093352,518
1572093412,523
1572093472,533
1572093532,538
1572093592,536
1572093652,541
1572093712,544
1572093772,546
1572093832,554
1572093892,560
1572093952,563
1572094012,568
1572094072,576
1572094132,581
1572094192,589
1572094252,595
1572094312,598
1572094372,603
1572094432,606
1572094492,609
1572094552,610
1572094612,613
1572094672,615
1572094732,617
1572094792,619
1572094852,622
1572094912,623
1572094972,626
1572095032,626
1572095092,626
1572095152,629
1572095212,630
1572095272,631
1572095332,633
1572095392,634
1572095452,639
1572095512,637
1572095632,650
1572095752,648
1572095872,650
1572095992,650
1572096112,650
1572096232,651
1572096352,657
1572096472,655
1572096592,656
1572096712,658
1572096832,658
1572096952,658
1572097072,657
1572097192,661
1572097312,661
1572097432,663
1572097912,663
1572098392,670
1572098872,670
1572099352,677
1572101272,709
1572103192,688
1572105112,740
1572107032,718
1572108952,695
1572110362,726
1572112282,741
1572114202,818
1572116122,824
1572118042,738
1572119962,795
1572121882,728
1572123802,717
1572125722,716
1572127642,774
1572128122,787
1572128602,756
1572129082,728
1572129562,707
1572129682,697
1572129802,688
1572129922,684
1572130042,687
1572130162,710
1572130282,681
1572130402,677
1572130522,675
1572130642,673
1572130762,671
1572130882,672
1572131002,668
1572131122,666
1572131242,664
1572131362,661
1572131482,659
1572131542,658
1572131602,656
1572131662,655
1572131722,653
1572131782,652
1572131842,650
1572131902,649
1572131962,647
1572132022,645
1572132082,643
1572132142,642
1572132202,640
1572132262,637
1572132322,636
1572132382,633
1572132442,631
1572132502,629
1572132562,626
1572132622,623
1572132682,620
1572132742,617
1572132802,614
1572132862,611
1572132922,607
1572132982,603
1572133042,599
1572133102,595
1572133162,591
1572133222,586
1572133282,581
1572133342,576
1572133402,570
1572133462,564
1572133522,558
1572133582,551
1572133642,545
1572133702,539
1572133762,532
1572133822,525
1572133882,517
1572133942,510
1572134002,502
1572134062,494
1572134122,487
1572134182,477
1572134242,469
1572134302,459
1572134362,448
1572134422,435
1572134482,426
1572134542,412
1572134602,398
1572134662,386
1572134722,370
1572134782,358
1572134842,342
1572134902,332
1572134962,319
1572135022,299
1572135082,268
1572135142,268
1572135202,128
1572135262,128
1572135322,128
1572135442,128
1572135562,128
1572135682,128
1572135802,128
1572135922,128
1572178312,268
1572178372,268
1572178432,299
1572178492,305
1572178552,319
1572178612,335
1572178672,351
1572178732,364
1572178792,376
1572178852,387
1572178912,400
1572178972,411
1572179032,423
1572179092,434
1572179152,446
1572179212,456
