1572225610,128
1572264950,330
1572265010,340
1572265070,356
1572265130,368
1572265190,379
1572265250,388
1572265310,398
1572265370,405
1572265430,416
1572265490,423
1572265550,433
1572265610,440
1572265670,452
1572265730,462
1572265790,472
1572265850,482
1572265910,491
1572265970,499
1572266030,507
1572266090,515
1572266150,522
1572266210,527
1572266270,533
1572266330,541
1572266390,548
1572266450,554
1572266510,560
1572266570,566
1572266630,571
1572266690,575
1572266750,580
1572266810,585
1572266870,590
1572266930,595
1572266990,599
1572267050,602
1572267110,606
1572267170,609
1572267230,613
1572267290,616
1572267350,619
1572267410,622
1572267470,625
1572267530,629
1572267590,633
1572267650,636
1572267710,640
1572267770,643
1572267830,645
1572267890,647
1572267950,649
1572268010,652
1572268070,653
1572268130,654
1572268190,656
1572268250,658
1572268310,660
1572268370,661
1572268430,663
1572268490,666
1572268550,667
1572268610,669
1572268670,672
1572268730,674
1572268790,676
1572268910,677
1572269030,679
1572269150,684
1572269270,685
1572269390,687
1572269510,688
1572269630,688
1572269750,690
1572269870,693
1572269990,695
1572270110,697
1572270230,699
1572270350,701
1572270470,703
1572270590,705
1572270710,708
1572271190,714
1572271670,716
1572272150,719
1572272630,720
1572274550,720
1572276470,728
1572278390,738
1572280310,761
1572283210,759
1572285130,747
1572287050,834
1572288970,832
1572290890,813
1572292810,813
1572294730,760
1572296650,730
1572298570,722
1572299050,710
1572299530,701
1572300010,689
1572300490,679
1572300610,678
1572300730,678
1572300850,676
1572300970,674
1572301090,673
1572301210,672
1572301330,671
1572301450,670
1572301570,669
1572301690,668
1572301810,671
1572301930,669
1572302050,664
1572302170,662
1572302290,660
1572302410,659
1572302470,658
1572302530,658
1572302590,657
1572302650,656
1572302710,655
1572302770,654
1572302830,654
1572302890,653
1572302950,652
1572303010,648
1572303070,644
1572303130,639
1572303190,635
1572303250,631
1572303310,627
1572303370,623
1572303430,619
1572303490,616
1572303550,612
1572303610,608
1572303670,604
1572303730,600
1572303790,596
1572303850,592
1572303910,587
1572303970,582
1572304030,577
1572304090,572
1572304150,567
1572304210,562
1572304270,556
1572304330,551
1572304390,546
1572304450,539
1572304510,532
1572304570,526
1572304630,518
1572304690,512
1572304750,504
1572304810,497
1572304870,488
1572304930,477
1572304990,467
1572305050,458
1572305110,450
1572305170,441
1572305230,433
1572305290,424
1572305350,414
1572305410,403
1572305470,392
1572305530,382
1572305590,369
1572305650,356
1572305710,340
1572305770,322
1572305830,305
1572305890,298
1572305950,265
1572306010,215
1572306070,128
1572306130,128
1572306190,128
1572306250,128
1572306370,128
1572306490,128
1572306610,128
1572306730,128
1572351410,279
1572351470,305
1572351530,322
1572351590,340
1572351650,352
1572351710,364
1572351770,379
1572351830,389
1572351890,401
1572351950,410
1572352010,421
1572352070,430
1572352130,438
1572352190,446
1572352250,456
1572352310,464
1572352370,472
1572352430,482
1572352490,492
1572352550,502
1572352610,509
1572352670,517
1572352730,525
1572352790,533
1572352850,539
1572352910,544
1572352970,549
1572353030,554
1572353090,560
1572353150,567
1572353210,573
1572353270,578
1572353330,582
1572353390,587
1572353450,591
1572353510,596
1572353570,599
1572353630,602
1572353690,606
1572353750,609
1572353810,612
1572353870,615
1572353930,618
1572353990,621
1572354050,625
1572354110,628
1572354170,631
1572354230,634
1572354290,638
1572354350,641
1572354410,645
1572354470,648
1572354530,650
1572354590,652
1572354650,655
1572354710,657
1572354770,660
1572354830,663
1572354890,666
1572354950,668
1572355010,671
1572355070,672
1572355130,674
1572355190,676
1572355310,680
1572355430,684
1572355550,688
1572355670,693
1572355790,696
1572355910,699
1572356030,703
1572356150,705
1572356270,708
1572356390,711
1572356510,713
1572356630,712
1572356750,712
1572356870,713
1572356990,715
1572357110,718
1572357590,731
1572358070,722
1572358550,728
1572359030,731
1572360950,736
1572362870,750
1572364790,740
1572366710,753
1572369610,742
1572371530,761
1572373450,824
1572375370,830
1572377290,821
1572379210,817
1572381130,787
1572383050,745
1572384970,766
1572385450,770
1572385930,733
1572386410,725
1572386890,720
1572387010,719
1572387130,716
1572387250,713
1572387370,712
1572387490,711
1572387610,709
1572387730,709
1572387850,708
1572387970,704
1572388090,700
1572388210,698
1572388330,695
1572388450,692
1572388570,688
1572388690,685
1572388810,682
1572388870,680
1572388930,678
1572388990,676
1572389050,673
1572389110,671
1572389170,668
1572389230,666
1572389290,663
1572389350,661
1572389410,659
1572389470,657
1572389530,655
1572389590,653
1572389650,651
1572389710,649
1572389770,647
1572389830,643
1572389890,640
1572389950,636
1572390010,632
1572390070,628
1572390130,624
1572390190,620
1572390250,616
1572390310,612
1572390370,607
1572390430,603
1572390490,598
1572390550,594
1572390610,589
1572390670,583
1572390730,577
1572390790,571
1572390850,564
1572390910,557
1572390970,550
1572391030,543
1572391090,537
1572391150,528
1572391210,521
1572391270,514
1572391330,505
1572391390,496
1572391450,488
1572391510,480
1572391570,471
1572391630,462
1572391690,452
1572391750,443
1572391810,432
1572391870,425
1572391930,414
1572391990,403
1572392050,393
1572392110,382
1572392170,373
1572392230,358
1572392290,352
1572392350,334
1572392410,322
1572392470,305
1572392530,298
1572392590,215
1572392650,128
1572392770,128
1572392890,128
1572393010,128
1572393130,128
1572393250,128
