1572290862,815
1572292782,830
1572294702,816
1572296622,807
1572297102,798
1572297582,746
1572298062,742
1572298542,742
1572298662,739
1572298782,738
1572298902,757
1572299022,758
1572299142,761
1572299262,761
1572299382,747
1572299502,730
1572299622,733
1572299742,731
1572299862,734
1572299982,734
1572300102,727
1572300222,718
1572300342,717
1572300462,709
1572300522,706
1572300582,704
1572300642,701
1572300702,699
1572300762,697
1572300822,696
1572300882,694
1572300942,692
1572301002,691
1572301062,689
1572301122,687
1572301182,685
1572301242,683
1572301302,681
1572301362,678
1572301422,676
1572301482,674
1572301542,671
1572301602,668
1572301662,666
1572301722,663
1572301782,660
1572301842,657
1572301902,654
1572301962,650
1572302022,646
1572302082,642
1572302142,638
1572302202,634
1572302262,629
1572302322,625
1572302382,620
1572302442,615
1572302502,609
1572302562,604
1572302622,598
1572302682,592
1572302742,586
1572302802,579
1572302862,572
1572302922,566
1572302982,558
1572303042,551
1572303102,543
1572303162,535
1572303222,526
1572303282,517
1572303342,508
1572303402,499
1572303462,489
1572303522,478
1572303582,468
1572303642,457
1572303702,446
1572303762,434
1572303822,422
1572303882,410
1572303942,398
1572304002,385
1572304062,376
1572304122,365
1572304182,353
1572304242,343
1572304302,332
1572304422,303
1572304542,270
1572304662,259
1572304782,128
1572304902,128
1572305022,128
1572305142,128
1572305262,128
1572305382,128
1572305502,128
1572305622,128
1572348701,270
1572348821,303
1572348881,321
1572348941,335
1572349001,353
1572349061,367
1572349121,377
1572349181,389
1572349241,399
1572349301,412
1572349361,425
1572349421,436
1572349481,449
1572349541,466
1572349601,482
1572349661,498
1572349721,512
1572349781,523
1572349841,534
1572349901,544
1572349961,552
1572350021,560
1572350081,568
1572350141,575
1572350201,582
1572350261,588
1572350321,594
1572350381,600
1572350441,606
1572350501,612
1572350561,617
1572350621,622
1572350681,627
1572350741,632
1572350801,637
1572350861,635
1572350921,633
1572350981,633
1572351041,633
1572351101,633
1572351161,633
1572351221,633
1572351281,633
1572351341,633
1572351401,634
1572351461,638
1572351521,647
1572351581,650
1572351641,651
1572351701,650
1572351761,652
1572351821,653
1572351881,657
1572351941,661
1572352001,664
1572352061,667
1572352121,671
1572352181,674
1572352241,674
1572352301,676
1572352361,676
1572352421,674
1572352481,675
1572352541,674
1572352601,673
1572352661,672
1572352781,679
1572352901,683
1572353021,688
1572353141,688
1572353261,696
1572353381,701
1572353501,701
1572353621,701
1572353741,705
1572353861,711
1572353981,718
1572354101,727
1572354221,739
1572354341,747
1572354461,751
1572354581,748
1572355061,750
1572355541,764
1572356021,761
1572356501,742
1572358421,847
1572360341,787
1572362261,762
1572364181,776
1572365742,809
1572367662,855
1572369582,788
1572371502,781
1572373422,779
1572375342,780
1572377262,740
1572379182,720
1572381102,755
1572383022,714
1572383502,710
1572383982,695
1572384462,695
1572384942,647
1572385062,645
1572385182,660
1572385302,652
1572385422,661
1572385542,640
1572385662,657
1572385782,649
1572385902,649
1572386022,642
1572386142,635
1572386262,639
1572386382,635
1572386502,637
1572386622,651
1572386742,649
1572386862,637
1572386922,634
1572386982,634
1572387042,636
1572387102,628
1572387162,617
1572387222,606
1572387282,598
1572387342,598
1572387402,598
1572387462,594
1572387522,586
1572387582,587
1572387642,592
1572387702,595
1572387762,590
1572387822,581
1572387882,580
1572387942,586
1572388002,589
1572388062,586
1572388122,583
1572388182,575
1572388242,569
1572388302,566
1572388362,557
1572388422,546
1572388482,545
1572388542,547
1572388602,550
1572388662,554
1572388722,552
1572388782,545
1572388842,541
1572388902,533
1572388962,517
1572389022,499
1572389082,485
1572389142,478
1572389202,481
1572389262,487
1572389322,483
1572389382,472
1572389442,467
1572389502,457
1572389562,443
1572389622,429
1572389682,415
1572389742,401
1572389802,395
1572389862,385
1572389922,367
1572389982,352
1572390042,335
1572390102,318
1572390162,303
1572390222,270
1572390282,270
1572390342,270
1572390402,128
1572390462,128
1572390522,128
1572390582,128
1572390642,128
1572390702,128
1572390822,128
1572390942,128
1572435881,270
1572435941,270
1572436001,303
1572436061,321
1572436121,323
1572436181,345
1572436241,361
1572436301,378
1572436361,389
1572436421,399
1572436481,410
1572436541,420
1572436601,423
1572436661,428
1572436721,436
1572436781,449
1572436841,457
1572436901,462
1572436961,467
1572437021,473
1572437081,480
1572437141,484
1572437201,487
1572437261,490
1572437321,495
1572437381,498
1572437441,503
1572437501,508
1572437561,514
1572437621,520
1572437681,528
1572437741,534
1572437801,534
1572437861,535
1572437921,538
1572437981,546
1572438041,554
1572438101,561
1572438161,566
1572438221,568
1572438281,566
1572438341,565
1572438401,568
1572438461,573
1572438521,578
1572438581,581
1572438641,584
1572438701,587
1572438761,591
1572438821,593
1572438881,592
1572438941,593
1572439001,594
1572439061,596
