1573575210,845
1573577130,827
1573579050,849
1573580970,842
1573582920,837
1573584840,815
1573586760,820
1573588680,835
1573590600,832
1573592520,835
1573594440,823
1573594920,820
1573595400,817
1573595880,814
1573596360,810
1573596480,809
1573596600,808
1573596720,806
1573596840,804
1573596960,803
1573597080,801
1573597200,799
1573597320,794
1573597440,784
1573597560,741
1573597680,737
1573597800,735
1573597920,733
1573598040,731
1573598160,728
1573598280,725
1573598340,723
1573598400,722
1573598460,719
1573598520,717
1573598580,716
1573598640,715
1573598700,713
1573598760,710
1573598820,709
1573598880,708
1573598940,706
1573599000,703
1573599060,702
1573599120,700
1573599180,698
1573599240,695
1573599300,691
1573599360,688
1573599420,683
1573599480,679
1573599540,674
1573599600,669
1573599660,665
1573599720,661
1573599780,656
1573599840,652
1573599900,647
1573599960,643
1573600020,638
1573600080,633
1573600140,628
1573600200,623
1573600260,618
1573600320,612
1573600380,608
1573600440,603
1573600500,598
1573600560,592
1573600620,586
1573600680,579
1573600740,572
1573600800,563
1573600860,556
1573600920,549
1573600980,541
1573601040,530
1573601100,519
1573601160,508
1573601220,498
1573601280,487
1573601340,477
1573601400,469
1573601460,460
1573601520,451
1573601580,443
1573601640,435
1573601700,427
1573601760,418
1573601820,414
1573601880,407
1573601940,401
1573602000,395
1573602060,392
1573602120,386
1573602240,378
1573602360,373
1573602480,369
1573602600,363
1573602720,363
1573602840,363
1573602960,357
1573603080,357
1573603200,357
1573603320,357
1573603440,356
1573603560,357
1573603680,356
1573603800,357
1573603920,357
1573604040,357
1573604520,357
1573605000,357
1573605480,357
1573605960,357
1573607880,357
1573609800,357
1573611720,350
1573613640,357
1573615560,357
1573617480,357
1573619400,343
1573621320,350
1573623240,343
1573628970,350
1573630890,343
1573632810,341
1573634730,341
1573636650,341
1573638570,341
1573640490,341
1573642410,331
1573644330,331
1573644810,331
1573645290,331
1573645770,331
1573646250,331
1573646370,331
1573646490,331
1573646610,331
1573646730,331
1573646850,331
1573646970,331
1573647090,331
1573647210,331
1573647330,341
1573647450,341
1573647570,341
1573647690,350
1573647810,350
1573647930,357
1573648050,363
1573648170,373
1573648230,378
1573648290,386
1573648350,392
1573648410,399
1573648470,406
1573648530,411
1573648590,419
1573648650,428
1573648710,435
1573648770,445
1573648830,454
1573648890,464
1573648950,476
1573649010,486
1573649070,498
1573649130,509
1573649190,519
1573649250,528
1573649310,535
1573649370,543
1573649430,550
1573649490,557
1573649550,564
1573649610,572
1573649670,579
1573649730,586
1573649790,591
1573649850,598
1573649910,603
1573649970,607
1573650030,611
1573650090,615
1573650150,620
1573650210,624
1573650270,628
1573650330,632
1573650390,635
1573650450,639
1573650510,642
1573650570,645
1573650630,648
1573650690,651
1573650750,654
1573650810,657
1573650870,659
1573650930,661
1573650990,663
1573651050,664
1573651110,665
1573651170,667
1573651230,668
1573651290,670
1573651350,672
1573651410,675
1573651470,677
1573651530,678
1573651590,678
1573651650,679
1573651710,681
1573651770,682
1573651830,684
1573651890,686
1573651950,687
1573652010,689
1573652130,692
1573652250,696
1573652370,699
1573652490,702
1573652610,706
1573652730,710
1573652850,714
1573652970,719
1573653090,724
1573653210,731
1573653330,735
1573653450,738
1573653570,741
1573653690,749
1573653810,756
1573653930,758
1573654410,758
1573654890,773
1573655370,786
1573655850,792
1573657770,793
1573659690,836
1573661610,807
1573663530,780
1573665450,788
1573667370,776
