1571620846,128
1571658653,299
1571658713,301
1571658773,331
1571658833,351
1571658893,364
1571658953,376
1571659013,388
1571659073,400
1571659133,405
1571659193,415
1571659253,425
1571659313,434
1571659373,444
1571659433,454
1571659493,465
1571659553,475
1571659613,484
1571659673,494
1571659733,501
1571659793,507
1571659853,513
1571659913,515
1571659973,516
1571660033,520
1571660093,527
1571660153,524
1571660213,538
1571660273,531
1571660333,536
1571660393,536
1571660453,547
1571660513,539
1571660573,556
1571660633,569
1571660693,562
1571660753,551
1571660813,571
1571660873,583
1571660933,573
1571660993,566
1571661053,569
1571661113,577
1571661173,583
1571661233,595
1571661293,589
1571661353,594
1571661413,592
1571661473,608
1571661533,621
1571661593,632
1571661653,640
1571661713,638
1571661773,631
1571661833,627
1571661893,630
1571661953,639
1571662013,651
1571662133,636
1571662253,638
1571662373,659
1571662493,669
1571662613,673
1571662733,676
1571662853,675
1571662973,682
1571663093,692
1571663213,680
1571663333,686
1571663453,686
1571663573,696
1571663693,698
1571663813,698
1571663933,696
1571664413,704
1571664893,692
1571665373,714
1571665853,725
1571667773,756
1571669693,731
1571671613,692
1571673533,753
1571675453,787
1571678446,788
1571680366,738
1571682286,732
1571684206,727
1571686126,743
1571688046,729
1571689966,726
1571691886,723
1571693806,719
1571694286,716
1571694766,715
1571695246,713
1571695726,720
1571695846,719
1571695966,722
1571696086,715
1571696206,717
1571696326,711
1571696446,705
1571696566,701
1571696686,697
1571696806,695
1571696926,693
1571697046,691
1571697166,690
1571697286,685
1571697406,687
1571697526,682
1571697646,675
1571697706,674
1571697766,670
1571697826,673
1571697886,674
1571697946,669
1571698006,666
1571698066,663
1571698126,660
1571698186,657
1571698246,656
1571698306,651
1571698366,649
1571698426,647
1571698486,645
1571698546,642
1571698606,636
1571698666,632
1571698726,630
1571698786,629
1571698846,627
1571698906,624
1571698966,621
1571699026,618
1571699086,612
1571699146,607
1571699206,600
1571699266,593
1571699326,587
1571699386,583
1571699446,580
1571699506,575
1571699566,568
1571699626,562
1571699686,556
1571699746,551
1571699806,546
1571699866,542
1571699926,536
1571699986,528
1571700046,520
1571700106,511
1571700166,503
1571700226,495
1571700286,482
1571700346,474
1571700406,464
1571700466,455
1571700526,446
1571700586,437
1571700646,427
1571700706,412
1571700766,398
1571700826,389
1571700886,374
1571700946,363
1571701006,350
1571701066,331
1571701126,318
1571701186,299
1571701246,268
1571701306,128
1571701366,128
1571701426,128
1571701486,128
1571701606,128
1571701726,128
1571701846,128
1571701966,128
1571744753,268
1571744813,287
1571744873,299
1571744933,318
1571744993,331
1571745053,342
1571745113,358
1571745173,372
1571745233,388
1571745293,400
1571745353,412
1571745413,424
1571745473,436
1571745533,446
1571745593,458
1571745653,472
1571745713,483
1571745773,492
1571745833,499
1571745893,508
1571745953,519
1571746013,529
1571746073,539
1571746133,550
1571746193,558
1571746253,564
1571746313,571
1571746373,577
1571746433,582
1571746493,587
1571746553,592
1571746613,597
1571746673,603
1571746733,608
1571746793,613
1571746853,618
1571746913,622
1571746973,627
1571747033,631
1571747093,634
1571747153,638
1571747213,641
1571747273,644
1571747333,647
1571747393,650
1571747453,653
1571747513,656
1571747573,659
1571747633,661
1571747693,663
1571747753,665
1571747813,667
1571747873,669
1571747933,671
1571747993,673
1571748053,675
1571748113,676
1571748173,678
1571748233,679
1571748293,681
1571748353,682
1571748413,684
1571748533,686
1571748653,688
1571748773,691
1571748893,694
1571749013,695
1571749133,698
1571749253,699
1571749373,700
1571749493,701
1571749613,703
1571749733,705
1571749853,708
1571749973,714
1571750093,721
1571750213,727
1571750333,722
1571750813,714
1571751293,724
1571751773,721
1571752253,724
1571754173,760
1571756093,765
1571758013,758
1571759933,786
1571761853,748
1571764846,745
1571766766,742
1571768686,740
1571770606,740
1571772526,742
1571774446,740
1571776366,758
1571778286,739
1571780206,740
1571780686,723
1571781166,728
1571781646,717
1571782126,713
1571782246,712
1571782366,710
1571782486,708
1571782606,709
1571782726,711
1571782846,708
1571782966,705
1571783086,702
1571783206,699
1571783326,697
1571783446,694
1571783566,694
1571783686,691
1571783806,689
1571783926,684
1571784046,682
1571784106,682
1571784166,680
1571784226,679
1571784286,677
1571784346,675
1571784406,673
1571784466,672
1571784526,670
1571784586,668
1571784646,666
1571784706,664
1571784766,661
1571784826,659
1571784886,656
1571784946,653
1571785006,651
1571785066,647
1571785126,644
1571785186,641
1571785246,637
1571785306,634
1571785366,630
1571785426,626
1571785486,622
1571785546,617
1571785606,613
1571785666,608
1571785726,602
1571785786,597
1571785846,591
1571785906,586
1571785966,580
1571786026,573
1571786086,566
1571786146,559
1571786206,551
1571786266,544
1571786326,536
1571786386,528
1571786446,519
1571786506,511
1571786566,503
1571786626,494
1571786686,484
1571786746,474
1571786806,466
1571786866,455
1571786926,445
1571786986,433
1571787046,422
1571787106,412
1571787166,403
1571787226,390
1571787286,378
1571787346,369
1571787406,342
1571787466,331
1571787526,318
1571787586,298
1571787646,296
1571787706,268
1571787766,128
1571787826,128
1571787886,128
1571788006,128
1571788126,128
1571788246,128
1571788366,128
1571788486,128
1571831183,287
1571831243,299
1571831303,318
1571831363,331
1571831423,347
1571831483,358
1571831543,367
1571831603,374
1571831663,377
1571831723,388
1571831783,400
1571831843,410
1571831903,416
1571831963,427
1571832023,436
1571832083,447
1571832143,457
1571832203,467
1571832263,474
1571832323,485
1571832383,494
1571832443,503
1571832503,511
1571832563,521
1571832623,531
1571832683,540
1571832743,548
1571832803,556
1571832863,563
1571832923,571
1571832983,578
1571833043,584
1571833103,589
1571833163,594
1571833223,600
1571833283,605
1571833343,609
1571833403,614
1571833463,617
1571833523,621
1571833583,624
1571833643,627
1571833703,629
1571833763,631
1571833823,633
1571833883,635
1571833943,636
1571834003,636
1571834063,637
1571834123,638
1571834183,640
1571834243,643
1571834303,646
1571834423,649
1571834543,654
1571834663,659
1571834783,667
1571834903,674
1571835023,679
1571835143,682
1571835263,684
1571835383,685
1571835503,684
1571835623,682
1571835743,683
1571835863,686
1571835983,688
1571836103,692
1571836223,697
1571836703,712
1571837183,723
1571837663,718
1571838143,742
1571840063,760
1571841983,731
1571843903,769
1571845823,789
1571847743,797
1571849663,769
1571851756,738
1571853676,737
1571855596,738
1571857516,740
1571859436,768
1571861356,755
1571863276,771
1571865196,732
1571867116,719
1571867596,716
1571868076,713
1571868556,706
1571869036,714
1571869156,707
1571869276,702
1571869396,699
1571869516,698
1571869636,696
1571869756,694
1571869876,692
1571869996,691
1571870116,689
1571870236,687
1571870356,683
1571870476,679
1571870596,675
1571870716,671
1571870836,667
1571870956,662
1571871016,659
1571871076,657
1571871136,654
1571871196,650
1571871256,648
1571871316,645
1571871376,641
1571871436,639
1571871496,636
1571871556,632
1571871616,630
1571871676,626
1571871736,622
1571871796,617
1571871856,612
1571871916,607
1571871976,602
1571872036,596
1571872096,591
1571872156,585
1571872216,580
1571872276,574
1571872336,567
1571872396,559
1571872456,552
1571872516,544
1571872576,536
1571872636,527
1571872696,519
1571872756,510
1571872816,499
1571872876,490
1571872936,480
1571872996,471
1571873056,461
1571873116,450
1571873176,438
1571873236,429
1571873296,418
1571873356,404
1571873416,398
1571873476,386
1571873536,374
1571873596,358
1571873656,342
1571873716,331
1571873776,299
1571873836,298
1571873896,268
1571873956,128
1571874016,128
1571874076,128
1571874136,128
1571874196,128
1571874256,128
1571874316,128
1571874376,128
1571917913,299
1571917973,310
1571918033,318
1571918093,332
1571918153,351
1571918213,354
1571918273,367
1571918333,381
1571918393,394
1571918453,405
1571918513,411
1571918573,422
1571918633,432
1571918693,441
1571918753,452
1571918813,459
1571918873,469
1571918933,480
1571918993,493
1571919053,508
1571919113,523
1571919173,539
1571919233,549
1571919293,556
1571919353,562
1571919413,568
1571919473,575
1571919533,580
1571919593,585
1571919653,590
1571919713,595
1571919773,600
1571919833,605
1571919893,610
1571919953,615
1571920013,619
1571920073,623
1571920133,625
1571920193,628
1571920253,629
1571920313,630
1571920373,632
1571920433,632
1571920493,633
1571920553,634
1571920613,637
1571920673,638
1571920733,641
1571920793,643
1571920853,646
1571920913,648
1571921033,652
1571921153,655
1571921273,658
1571921393,659
1571921513,661
1571921633,663
1571921753,667
1571921873,669
1571921993,668
