1573153894,720
1573155814,712
1573157734,714
1573159654,716
1573160134,714
1573160614,692
1573161094,693
1573161574,679
1573161694,683
1573161814,684
1573161934,677
1573162054,680
1573162174,682
1573162294,684
1573162414,686
1573162534,680
1573162654,666
1573162774,653
1573162894,647
1573163014,640
1573163134,636
1573163254,639
1573163374,639
1573163494,640
1573163554,641
1573163614,640
1573163674,637
1573163734,632
1573163794,626
1573163854,619
1573163914,610
1573163974,604
1573164034,600
1573164094,595
1573164154,596
1573164214,601
1573164274,599
1573164334,601
1573164394,604
1573164454,607
1573164514,610
1573164574,613
1573164634,614
1573164694,613
1573164754,609
1573164814,605
1573164874,600
1573164934,596
1573164994,591
1573165054,587
1573165114,583
1573165174,578
1573165234,572
1573165294,566
1573165354,560
1573165414,552
1573165474,546
1573165534,543
1573165594,540
1573165654,538
1573165714,534
1573165774,526
1573165834,518
1573165894,511
1573165954,504
1573166014,496
1573166074,488
1573166134,481
1573166194,475
1573166254,471
1573166314,464
1573166374,453
1573166434,441
1573166494,429
1573166554,417
1573166614,407
1573166674,397
1573166734,388
1573166794,380
1573166854,374
1573166914,364
1573166974,358
1573167034,353
1573167094,351
1573167154,342
1573167214,332
1573167274,332
1573167334,332
1573167454,318
1573167574,299
1573167694,299
1573167814,299
1573167934,299
1573168054,299
1573168174,268
1573168294,268
1573168414,268
1573168534,268
1573168654,128
1573168774,128
1573168894,128
1573169014,128
1573169134,128
1573169254,128
1573169734,128
1573170214,128
1573195743,128
1573197663,128
1573199583,128
1573201503,128
1573203423,128
1573205343,128
1573207263,128
1573209183,128
1573209663,128
1573210143,128
1573210623,128
1573211103,128
1573211223,128
1573211343,128
1573211463,128
1573211583,128
1573211703,128
1573211823,128
1573211943,128
1573212063,128
1573212183,128
1573212303,128
1573212423,128
1573212543,128
1573212663,128
1573212783,128
1573212903,268
1573213023,299
1573213083,318
1573213143,332
1573213203,347
1573213263,362
1573213323,372
1573213383,385
1573213443,395
1573213503,407
1573213563,418
1573213623,428
1573213683,440
1573213743,450
1573213803,462
1573213863,474
1573213923,486
1573213983,494
1573214043,503
1573214103,511
1573214163,520
1573214223,527
1573214283,535
1573214343,542
1573214403,550
1573214463,557
1573214523,564
1573214583,570
1573214643,576
1573214703,582
1573214763,589
1573214823,594
1573214883,600
1573214943,605
1573215003,610
1573215063,615
1573215123,619
1573215183,624
1573215243,628
1573215303,632
1573215363,635
1573215423,639
1573215483,642
1573215543,645
1573215603,648
1573215663,651
1573215723,654
1573215783,657
1573215843,659
1573215903,661
1573215963,664
1573216023,666
1573216083,668
1573216143,670
1573216203,672
1573216263,674
1573216323,676
1573216383,677
1573216443,679
1573216503,680
1573216563,682
1573216623,683
1573216683,685
1573216743,686
1573216803,687
1573216863,689
1573216983,691
1573217103,693
1573217223,695
1573217343,697
1573217463,698
1573217583,700
1573217703,701
1573217823,703
1573217943,704
1573218063,705
1573218183,706
1573218303,707
1573218423,709
1573218543,710
1573218663,711
1573218783,711
1573219263,715
1573219743,718
1573220223,720
1573220703,722
1573222623,729
1573224543,733
1573226463,747
1573228383,825
1573230303,837
1573232223,834
1573234534,837
1573236454,833
1573238374,831
1573240294,828
1573242214,820
1573244134,768
1573246054,744
1573246534,744
1573247014,736
1573247494,729
1573247974,723
1573248094,722
1573248214,720
1573248334,717
1573248454,716
1573248574,716
1573248694,717
1573248814,718
1573248934,718
1573249054,718
1573249174,716
1573249294,713
1573249414,710
1573249534,706
1573249654,702
1573249774,699
1573249894,695
1573249954,693
1573250014,691
1573250074,688
1573250134,686
1573250194,684
1573250254,681
1573250314,677
1573250374,675
1573250434,672
1573250494,670
1573250554,668
1573250614,666
1573250674,664
1573250734,662
1573250794,660
1573250854,658
1573250914,656
1573250974,654
1573251034,652
1573251094,649
1573251154,646
1573251214,642
1573251274,638
1573251334,634
1573251394,630
1573251454,626
1573251514,622
1573251574,617
1573251634,612
1573251694,607
1573251754,602
1573251814,597
1573251874,592
1573251934,585
1573251994,579
1573252054,573
1573252114,566
1573252174,559
1573252234,552
1573252294,545
1573252354,537
1573252414,529
1573252474,521
1573252534,512
1573252594,504
1573252654,495
1573252714,486
1573252774,477
1573252834,470
1573252894,464
1573252954,455
1573253014,447
1573253074,439
1573253134,431
1573253194,424
1573253254,415
1573253314,409
1573253374,404
1573253434,397
1573253494,391
1573253554,386
1573253614,383
1573253674,379
1573253734,374
1573253854,369
1573253974,368
1573254094,364
1573254214,364
1573254334,360
1573254454,362
1573254574,358
1573254694,358
1573254814,358
1573254934,358
1573255054,358
1573255174,358
1573255294,358
1573255414,358
1573255534,358
1573255654,358
1573256134,358
1573256614,358
1573257094,358
1573257574,358
1573259494,358
1573261414,358
1573263334,356
1573265254,351
1573267174,358
1573269094,351
1573271014,351
1573272934,345
1573274854,342
1573278303,342
1573280223,342
1573282143,351
1573284063,351
1573285983,351
1573287903,351
1573289823,351
1573291743,351
1573293663,351
1573295583,351
1573296063,351
1573296543,351
1573297023,351
1573297503,351
1573297623,351
1573297743,351
1573297863,351
1573297983,351
1573298103,351
1573298223,351
1573298343,351
1573298463,351
1573298583,351
1573298703,351
1573298823,351
1573298943,351
1573299063,351
1573299183,358
1573299303,358
1573299423,364
1573299483,369
1573299543,374
1573299603,379
1573299663,383
1573299723,390
1573299783,396
1573299843,403
1573299903,412
