1572477645,318
1572477705,299
1572477765,268
1572477825,128
1572477885,128
1572477945,128
1572478005,128
1572478065,128
1572478125,128
1572478185,128
1572478245,128
1572523244,298
1572523304,299
1572523364,331
1572523424,342
1572523484,357
1572523544,374
1572523604,386
1572523664,396
1572523724,406
1572523784,416
1572523844,420
1572523904,435
1572523964,444
1572524024,450
1572524084,455
1572524144,461
1572524204,461
1572524264,473
1572524324,485
1572524384,501
1572524444,494
1572524504,506
1572524564,516
1572524624,532
1572524684,537
1572524744,534
1572524804,541
1572524864,544
1572524924,549
1572524984,558
1572525044,558
1572525104,566
1572525164,562
1572525224,569
1572525284,574
1572525344,581
1572525404,589
1572525464,589
1572525524,594
1572525584,591
1572525644,593
1572525704,600
1572525764,600
1572525824,600
1572525884,600
1572525944,603
1572526004,606
1572526064,612
1572526124,616
1572526184,608
1572526244,617
1572526304,628
1572526364,625
1572526424,629
1572526484,628
1572526544,625
1572526604,628
1572526664,628
1572526784,627
1572526904,631
1572527024,647
1572527144,648
1572527264,653
1572527384,650
1572527504,648
1572527624,648
1572527744,648
1572527864,648
1572527984,644
1572528104,651
1572528224,667
1572528344,666
1572528464,670
1572528584,674
1572529064,681
1572529544,695
1572530024,695
1572530504,711
1572532424,728
1572534344,760
1572536264,760
1572538184,770
1572540104,777
1572543585,744
1572545505,755
1572547425,767
1572549345,776
1572551265,738
1572553185,761
1572555105,759
1572557025,747
1572557505,738
1572557985,724
1572558465,737
1572558945,726
1572559065,724
1572559185,719
1572559305,714
1572559425,718
1572559545,724
1572559665,727
1572559785,711
1572559905,706
1572560025,704
1572560145,705
1572560265,700
1572560385,696
1572560505,694
1572560625,697
1572560745,699
1572560865,695
1572560925,699
1572560985,697
1572561045,692
1572561105,689
1572561165,685
1572561225,682
1572561285,680
1572561345,678
1572561405,676
1572561465,674
1572561525,672
1572561585,669
1572561645,667
1572561705,665
1572561765,663
1572561825,660
1572561885,658
1572561945,655
1572562005,652
1572562065,649
1572562125,645
1572562185,642
1572562245,638
1572562305,634
1572562365,630
1572562425,625
1572562485,621
1572562545,617
1572562605,612
1572562665,607
1572562725,602
1572562785,596
1572562845,590
1572562905,584
1572562965,578
1572563025,572
1572563085,565
1572563145,557
1572563205,550
1572563265,541
1572563325,534
1572563385,527
1572563445,518
1572563505,509
1572563565,501
1572563625,492
1572563685,481
1572563745,469
1572563805,461
1572563865,449
1572563925,438
1572563985,428
1572564045,415
1572564105,406
1572564165,399
1572564225,379
1572564285,374
1572564345,364
1572564405,351
1572564465,331
1572564525,318
1572564585,299
1572564645,268
1572564705,268
1572564825,128
1572564945,128
1572565065,128
1572565185,128
1572565305,128
1572565425,128
1572565545,128
1572565665,128
1572609344,268
1572609404,317
1572609464,331
1572609524,351
1572609584,369
1572609644,382
1572609704,396
1572609764,408
1572609824,421
1572609884,430
1572609944,439
1572610004,454
1572610064,464
1572610124,475
1572610184,485
1572610244,494
1572610304,502
1572610364,512
1572610424,521
1572610484,528
1572610544,536
1572610604,544
1572610664,551
1572610724,559
1572610784,567
1572610844,573
1572610904,579
1572610964,585
1572611024,591
1572611084,597
1572611144,603
1572611204,608
1572611264,613
1572611324,618
1572611384,622
1572611444,626
1572611504,631
1572611564,635
1572611624,638
1572611684,642
1572611744,645
1572611804,648
1572611864,651
1572611924,654
1572611984,656
1572612044,659
1572612104,661
1572612164,664
1572612224,666
1572612284,668
1572612344,670
1572612404,672
1572612464,673
1572612524,675
1572612584,677
1572612644,678
1572612704,680
1572612764,681
1572612824,682
1572612884,684
1572612944,685
1572613004,686
1572613064,687
1572613184,689
1572613304,691
1572613424,693
1572613544,695
1572613664,696
1572613784,698
1572613904,699
1572614024,701
1572614144,702
1572614264,703
1572614384,704
1572614504,705
1572614624,706
1572614744,707
1572614864,708
1572614984,709
1572615464,711
1572615944,714
1572616424,716
1572616904,717
1572618824,722
1572620744,726
1572622664,832
1572624584,803
1572626504,825
1572629985,844
1572631905,825
1572633825,758
1572635745,743
1572637665,745
1572639585,735
1572641505,738
1572643425,725
1572643905,724
1572644385,721
1572644865,717
1572645345,713
1572645465,712
1572645585,711
1572645705,710
1572645825,709
1572645945,707
1572646065,706
1572646185,705
1572646305,703
1572646425,701
1572646545,699
1572646665,697
1572646785,695
1572646905,693
1572647025,691
1572647145,688
1572647265,686
1572647325,684
1572647385,683
1572647445,682
1572647505,680
1572647565,678
1572647625,677
1572647685,675
1572647745,673
1572647805,671
1572647865,669
1572647925,667
1572647985,665
1572648045,662
1572648105,660
1572648165,657
1572648225,655
1572648285,652
1572648345,649
1572648405,646
1572648465,642
1572648525,639
1572648585,635
1572648645,631
1572648705,627
1572648765,623
1572648825,618
1572648885,614
1572648945,609
1572649005,604
1572649065,598
1572649125,593
1572649185,587
1572649245,581
1572649305,574
1572649365,567
1572649425,560
1572649485,553
1572649545,546
1572649605,539
1572649665,531
1572649725,523
1572649785,514
1572649845,505
1572649905,496
1572649965,484
1572650025,474
1572650085,467
1572650145,456
1572650205,447
1572650265,437
1572650325,426
1572650385,414
1572650445,401
1572650505,390
1572650565,379
1572650625,364
1572650685,351
1572650745,331
1572650805,318
1572650865,299
1572650925,268
1572650985,128
1572651045,128
1572651105,128
1572651225,128
1572651345,128
1572651465,128
1572651585,128
1572651705,128
1572695684,268
1572695744,299
1572695804,318
1572695864,331
1572695924,350
1572695984,363
1572696044,374
1572696104,386
1572696164,398
1572696224,404
1572696284,419
1572696344,426
1572696404,436
1572696464,448
1572696524,458
1572696584,468
1572696644,477
1572696704,486
1572696764,498
1572696824,507
1572696884,514
1572696944,523
1572697004,530
1572697064,537
1572697124,546
1572697184,553
1572697244,560
1572697304,567
1572697364,574
1572697424,580
1572697484,585
1572697544,591
1572697604,596
1572697664,601
1572697724,607
1572697784,612
1572697844,617
1572697904,622
1572697964,626
1572698024,630
1572698084,634
1572698144,637
1572698204,641
1572698264,644
1572698324,647
1572698384,650
1572698444,653
1572698504,656
1572698564,659
1572698624,662
1572698684,665
1572698744,667
1572698804,670
1572698864,672
1572698984,676
1572699104,680
1572699224,684
1572699344,687
1572699464,691
1572699584,693
1572699704,696
1572699824,698
1572699944,700
1572700064,703
1572700184,704
1572700304,706
1572700424,708
1572700544,709
1572700664,711
1572700784,712
1572701264,717
1572701744,721
1572702224,723
1572702704,727
1572704624,732
1572706544,736
1572708464,740
1572710384,837
1572712304,836
1572715035,843
1572716955,842
1572718875,779
1572720795,757
1572722715,764
1572724635,762
1572726555,769
1572728475,760
1572730395,724
1572730875,734
1572731355,716
1572731835,730
1572732315,708
1572732435,706
1572732555,703
1572732675,705
1572732795,702
1572732915,700
1572733035,697
1572733155,694
1572733275,692
1572733395,688
1572733515,687
1572733635,685
1572733755,683
1572733875,679
1572733995,675
1572734115,671
1572734235,667
1572734295,665
1572734355,662
1572734415,660
1572734475,657
1572734535,655
1572734595,652
1572734655,649
1572734715,646
1572734775,643
1572734835,640
1572734895,636
1572734955,632
1572735015,628
1572735075,624
1572735135,619
1572735195,615
1572735255,610
1572735315,605
1572735375,600
1572735435,594
1572735495,589
1572735555,583
1572735615,577
1572735675,570
1572735735,563
1572735795,555
1572735855,548
1572735915,541
1572735975,533
1572736035,526
1572736095,517
1572736155,508
1572736215,499
1572736275,490
1572736335,480
1572736395,468
1572736455,463
1572736515,453
1572736575,442
1572736635,432
1572736695,420
1572736755,408
1572736815,396
1572736875,375
1572736935,369
1572736995,358
1572737055,342
1572737115,331
1572737175,299
1572737235,268
1572737295,268
1572737355,128
1572737415,128
1572737475,128
1572737535,128
1572737595,128
1572737655,128
1572737715,128
1572737775,128
1572782234,298
1572782294,317
1572782354,331
1572782414,342
1572782474,357
1572782534,369
1572782594,382
1572782654,396
1572782714,404
1572782774,413
1572782834,431
1572782894,437
1572782954,449
1572783014,461
1572783074,470
1572783134,480
1572783194,490
1572783254,500
1572783314,508
1572783374,517
1572783434,524
1572783494,532
1572783554,538
1572783614,545
1572783674,552
1572783734,560
1572783794,567
1572783854,575
1572783914,581
1572783974,588
1572784034,595
1572784094,600
1572784154,607
1572784214,612
1572784274,617
1572784334,622
1572784394,626
1572784454,630
1572784514,634
1572784574,638
1572784634,641
1572784694,644
1572784754,647
1572784814,650
1572784874,653
1572784934,656
1572784994,658
1572785054,661
1572785114,664
1572785174,667
1572785234,671
1572785294,675
1572785414,683
1572785534,689
1572785654,693
1572785774,697
1572785894,701
1572786014,703
1572786134,707
1572786254,709
1572786374,711
1572786494,713
1572786614,714
1572786734,716
1572786854,717
1572786974,718
1572787094,722
1572787214,724
1572787694,730
1572788174,738
1572788654,745
1572789134,751
1572791054,767
1572792974,779
1572794894,781
1572796814,811
1572798734,778
1572801345,792
1572803265,841
1572805185,832
1572807105,750
1572809025,754
1572810945,759
1572812865,759
1572814785,740
1572816705,742
1572817185,731
1572817665,728
1572818145,721
1572818625,701
1572818745,698
1572818865,696
1572818985,694
1572819105,693
1572819225,691
1572819345,689
1572819465,686
1572819585,680
1572819705,672
1572819825,667
1572819945,663
1572820065,661
1572820185,660
1572820305,660
1572820425,660
1572820545,655
1572820605,652
1572820665,648
1572820725,645
1572820785,642
1572820845,641
1572820905,639
1572820965,637
1572821025,636
1572821085,635
1572821145,634
1572821205,633
1572821265,631
1572821325,627
1572821385,623
1572821445,617
1572821505,610
1572821565,604
1572821625,598
1572821685,592
1572821745,586
1572821805,582
1572821865,577
1572821925,571
1572821985,564
1572822045,558
1572822105,550
1572822165,543
1572822225,534
1572822285,528
1572822345,520
