1573415038,716
1573416958,717
1573417438,707
1573417918,706
1573418398,691
1573418878,680
1573418998,674
1573419118,668
1573419238,672
1573419358,669
1573419478,667
1573419598,660
1573419718,663
1573419838,659
1573419958,656
1573420078,642
1573420198,629
1573420318,627
1573420438,629
1573420558,626
1573420678,623
1573420798,625
1573420858,623
1573420918,621
1573420978,620
1573421038,621
1573421098,625
1573421158,620
1573421218,620
1573421278,617
1573421338,616
1573421398,616
1573421458,612
1573421518,610
1573421578,612
1573421638,611
1573421698,609
1573421758,606
1573421818,604
1573421878,605
1573421938,599
1573421998,586
1573422058,573
1573422118,568
1573422178,566
1573422238,557
1573422298,553
1573422358,552
1573422418,554
1573422478,549
1573422538,543
1573422598,539
1573422658,531
1573422718,528
1573422778,522
1573422838,514
1573422898,510
1573422958,501
1573423018,490
1573423078,483
1573423138,476
1573423198,463
1573423258,468
1573423318,463
1573423378,451
1573423438,446
1573423498,435
1573423558,431
1573423618,422
1573423678,409
1573423738,401
1573423798,394
1573423858,385
1573423918,370
1573423978,354
1573424038,333
1573424098,333
1573424158,301
1573424218,268
1573424278,128
1573424338,128
1573424398,128
1573424458,128
1573424518,128
1573424578,128
1573424638,128
1573424758,128
1573471635,268
1573471695,301
1573471755,331
1573471815,343
1573471875,352
1573471935,365
1573471995,379
1573472055,390
1573472115,402
1573472175,415
1573472235,423
1573472295,430
1573472355,438
1573472415,445
1573472475,455
1573472535,463
1573472595,473
1573472655,483
1573472715,489
1573472775,495
1573472835,498
1573472895,505
1573472955,510
1573473015,515
1573473075,526
1573473135,531
1573473195,535
1573473255,542
1573473315,547
1573473375,554
1573473435,561
1573473495,566
1573473555,574
1573473615,580
1573473675,583
1573473735,588
1573473795,594
1573473855,602
1573473915,606
1573473975,611
1573474035,618
1573474095,623
1573474155,626
1573474215,631
1573474275,635
1573474335,638
1573474395,639
1573474455,642
1573474515,642
1573474575,644
1573474635,646
1573474695,647
1573474755,648
1573474815,649
1573474875,646
1573474935,647
1573474995,647
1573475055,648
1573475115,650
1573475175,653
1573475235,654
1573475295,653
1573475355,656
1573475475,661
1573475595,669
1573475715,668
1573475835,666
1573475955,662
1573476075,660
1573476195,657
1573476315,660
1573476435,660
1573476555,662
1573476675,662
1573476795,666
1573476915,667
1573477035,671
1573477155,677
1573477275,683
1573477755,691
1573478235,700
1573478715,705
1573479195,712
1573481115,762
1573483035,750
1573484955,754
1573486875,771
1573488795,767
1573490715,733
1573493758,743
1573495678,741
1573497598,708
1573499518,699
1573501438,663
1573503358,646
1573503838,635
1573504318,623
1573504798,628
1573505278,599
1573505398,601
1573505518,601
1573505638,592
1573505758,592
1573505878,598
1573505998,597
1573506118,603
1573506238,584
1573506358,579
1573506478,576
1573506598,568
1573506718,571
1573506838,570
1573506958,571
1573507078,564
1573507198,565
1573507258,566
1573507318,566
1573507378,560
1573507438,555
1573507498,550
1573507558,545
1573507618,540
1573507678,535
1573507738,531
1573507798,532
1573507858,535
1573507918,535
1573507978,536
1573508038,535
1573508098,532
1573508158,527
1573508218,517
1573508278,508
1573508338,501
1573508398,494
1573508458,492
1573508518,495
1573508578,495
1573508638,489
1573508698,480
1573508758,472
1573508818,465
1573508878,457
1573508938,449
1573508998,447
1573509058,441
1573509118,433
1573509178,425
1573509238,422
1573509298,421
1573509358,420
1573509418,418
1573509478,414
1573509538,406
1573509598,395
1573509658,381
1573509718,367
1573509778,354
1573509838,346
1573509898,333
1573509958,320
1573510018,301
1573510078,268
1573510138,128
1573510198,128
1573510258,128
1573510318,128
1573510378,128
1573510438,128
1573510498,128
1573510558,128
1573559295,268
1573559355,301
1573559415,301
1573559475,320
1573559535,341
1573559595,350
1573559655,359
1573559715,369
1573559775,375
1573559835,383
1573559895,390
1573559955,399
1573560015,407
1573560075,413
1573560135,421
1573560195,427
1573560255,431
1573560315,436
1573560375,439
1573560435,446
1573560495,451
1573560555,458
1573560615,463
1573560675,467
1573560735,471
1573560795,475
1573560855,479
1573560915,482
1573560975,488
1573561035,494
1573561095,501
1573561155,508
1573561215,514
1573561275,518
1573561335,521
1573561395,525
1573561455,530
1573561515,534
1573561575,537
1573561635,540
1573561695,544
1573561755,547
1573561875,551
1573561995,552
1573562115,554
1573562235,557
1573562355,560
1573562475,560
1573562595,560
1573562715,564
1573562835,569
1573562955,575
1573563075,577
1573563195,579
1573563315,582
1573563435,584
1573563555,588
1573563675,592
1573564155,600
1573564635,611
1573565115,613
1573565595,618
1573567515,644
1573569435,665
1573571355,639
1573573275,642
1573575195,679
1573577115,669
1573580158,691
1573582078,671
1573583998,677
1573585918,657
1573587838,624
1573589758,627
1573590238,614
1573590718,618
1573591198,606
1573591678,604
1573591798,597
1573591918,590
1573592038,595
1573592158,590
1573592278,587
1573592398,586
1573592518,584
1573592638,581
1573592758,578
1573592878,577
1573592998,575
1573593118,573
1573593238,570
1573593358,568
1573593478,565
1573593598,562
1573593658,561
1573593718,560
1573593778,558
1573593838,556
1573593898,554
1573593958,552
1573594018,551
1573594078,548
1573594138,546
1573594198,544
1573594258,541
1573594318,540
1573594378,537
1573594438,535
1573594498,532
1573594558,529
1573594618,526
1573594678,523
1573594738,520
1573594798,517
1573594858,513
1573594918,510
1573594978,507
1573595038,503
1573595098,499
1573595158,495
1573595218,490
1573595278,486
1573595338,481
1573595398,476
1573595458,469
1573595518,463
1573595578,456
1573595638,450
1573595698,446
1573595758,439
1573595818,432
1573595878,425
1573595938,420
1573595998,412
1573596058,403
1573596118,394
1573596178,381
1573596238,372
1573596298,359
1573596358,346
1573596418,333
1573596478,320
1573596538,301
1573596598,268
1573596658,128
1573596718,128
1573596778,128
1573596838,128
1573596898,128
1573596958,128
1573597018,128
1573597078,128
1573645215,268
1573645275,301
1573645335,320
1573645395,341
1573645455,352
1573645515,359
1573645575,370
1573645635,383
1573645695,391
1573645755,399
1573645815,407
1573645875,413
1573645935,421
1573645995,425
1573646055,432
1573646115,438
1573646175,444
1573646235,449
1573646295,453
1573646355,459
1573646415,464
1573646475,469
1573646535,474
1573646595,478
