1573139542,711
1573141462,736
1573143382,722
1573145302,688
1573147060,745
1573148980,731
1573150900,733
1573152820,685
1573154740,669
1573156660,628
1573157140,630
1573157620,623
1573158100,603
1573158580,611
1573158700,608
1573158820,607
1573158940,600
1573159060,601
1573159180,600
1573159300,599
1573159420,599
1573159540,598
1573159660,598
1573159780,598
1573159900,582
1573160020,587
1573160140,586
1573160260,581
1573160380,581
1573160500,579
1573160560,578
1573160620,575
1573160680,572
1573160740,570
1573160800,566
1573160860,560
1573160920,556
1573160980,553
1573161040,553
1573161100,552
1573161160,547
1573161220,542
1573161280,544
1573161340,544
1573161400,543
1573161460,540
1573161520,537
1573161580,535
1573161640,527
1573161700,520
1573161760,509
1573161820,500
1573161880,497
1573161940,494
1573162000,489
1573162060,486
1573162120,480
1573162180,474
1573162240,468
1573162300,466
1573162360,462
1573162420,456
1573162480,454
1573162540,447
1573162600,435
1573162660,433
1573162720,431
1573162780,425
1573162840,415
1573162900,406
1573162960,403
1573163020,392
1573163080,381
1573163140,372
1573163200,371
1573163260,359
1573163320,354
1573163380,346
1573163440,333
1573163500,320
1573163560,301
1573163620,268
1573163680,268
1573163740,128
1573163800,128
1573163860,128
1573163920,128
1573163980,128
1573164040,128
1573164100,128
1573164160,128
1573210642,268
1573210702,286
1573210762,301
1573210822,320
1573210882,326
1573210942,343
1573211002,352
1573211062,362
1573211122,373
1573211182,382
1573211242,392
1573211302,403
1573211362,413
1573211422,421
1573211482,430
1573211542,439
1573211602,448
1573211662,456
1573211722,465
1573211782,474
1573211842,482
1573211902,490
1573211962,497
1573212022,504
1573212082,511
1573212142,518
1573212202,524
1573212262,531
1573212322,536
1573212382,542
1573212442,547
1573212502,553
1573212562,557
1573212622,562
1573212682,566
1573212742,571
1573212802,575
1573212862,579
1573212922,583
1573212982,587
1573213042,590
1573213102,594
1573213162,597
1573213222,600
1573213282,603
1573213342,606
1573213402,609
1573213462,611
1573213522,614
1573213582,616
1573213642,619
1573213702,621
1573213762,623
1573213822,625
1573213882,627
1573213942,628
1573214002,630
1573214062,631
1573214122,633
1573214182,634
1573214242,636
1573214302,637
1573214362,638
1573214422,640
1573214542,642
1573214662,644
1573214782,646
1573214902,648
1573215022,650
1573215142,652
1573215262,653
1573215382,655
1573215502,657
1573215622,667
1573215742,666
1573215862,665
1573215982,668
1573216102,672
1573216222,679
1573216342,676
1573216822,729
1573217302,732
1573217782,736
1573218262,742
1573220182,726
1573222102,721
1573224022,744
1573225942,730
1573227862,704
1573229782,722
1573231702,743
1573233460,673
1573235380,644
1573237300,619
1573239220,562
1573241140,555
1573243060,508
1573243540,516
1573244020,523
1573244500,523
1573244980,503
1573245100,494
1573245220,496
1573245340,497
1573245460,491
1573245580,492
1573245700,496
1573245820,489
1573245940,496
1573246060,493
1573246180,488
1573246300,486
1573246420,482
1573246540,481
1573246660,488
1573246780,486
1573246900,490
1573246960,485
1573247020,476
1573247080,471
1573247140,468
1573247200,466
1573247260,464
1573247320,462
1573247380,460
1573247440,458
1573247500,458
1573247560,459
1573247620,460
1573247680,458
1573247740,455
1573247800,452
1573247860,452
1573247920,445
1573247980,440
1573248040,435
1573248100,431
1573248160,429
1573248220,430
1573248280,429
1573248340,425
1573248400,422
1573248460,422
1573248520,418
1573248580,414
1573248640,410
1573248700,405
1573248760,400
1573248820,395
1573248880,392
1573248940,387
1573249000,381
1573249060,375
1573249120,371
1573249180,361
1573249240,354
1573249300,346
1573249360,337
1573249420,333
1573249480,320
1573249540,301
1573249600,281
1573249660,268
1573249720,268
1573249780,128
1573249840,128
1573249900,128
1573249960,128
1573250020,128
1573250080,128
1573250140,128
1573250200,128
1573297822,268
1573297882,286
1573297942,301
1573298002,320
1573298062,333
1573298122,347
1573298182,352
1573298242,362
1573298302,368
1573298362,377
1573298422,382
1573298482,389
1573298542,395
1573298602,401
1573298662,407
1573298722,413
1573298782,419
1573298842,424
1573298902,429
1573298962,434
1573299022,439
1573299082,443
1573299142,447
1573299202,450
1573299262,453
1573299322,456
1573299382,460
1573299442,463
1573299502,465
1573299562,469
1573299622,473
1573299682,475
1573299742,477
1573299802,478
1573299862,480
1573299922,482
1573299982,485
1573300042,486
1573300102,488
1573300162,490
1573300222,492
1573300282,493
1573300342,494
1573300402,496
1573300462,497
1573300522,499
1573300582,501
1573300642,502
1573300702,502
1573300762,504
1573300822,505
1573300942,508
1573301062,510
1573301182,514
1573301302,538
1573301422,530
1573301542,518
1573301662,522
1573301782,520
1573301902,522
1573302022,550
1573302142,549
1573302262,568
1573302382,590
1573302502,592
1573302622,605
1573302742,563
1573303222,658
1573303702,660
1573304182,655
1573304662,646
1573306582,549
1573308502,600
1573310422,595
1573312342,582
1573314262,545
1573316182,535
1573318102,532
1573319860,595
1573321780,590
1573323700,570
1573325620,522
1573327540,517
1573329460,512
1573329940,511
1573330420,507
1573330900,507
1573331380,505
1573331500,502
1573331620,500
1573331740,499
1573331860,499
1573331980,498
1573332100,497
1573332220,498
1573332340,498
1573332460,497
1573332580,494
1573332700,493
1573332820,490
1573332940,487
1573333060,485
1573333180,483
1573333300,482
1573333360,480
1573333420,479
1573333480,477
1573333540,476
1573333600,474
1573333660,471
1573333720,469
1573333780,466
1573333840,464
1573333900,461
1573333960,459
1573334020,458
1573334080,455
1573334140,453
1573334200,450
1573334260,447
1573334320,445
1573334380,441
1573334440,438
1573334500,435
1573334560,432
1573334620,431
1573334680,427
1573334740,423
1573334800,418
1573334860,414
1573334920,412
1573334980,407
1573335040,403
1573335100,398
1573335160,392
1573335220,387
1573335280,380
1573335340,375
1573335400,367
1573335460,359
1573335520,352
1573335580,343
1573335640,337
1573335700,333
1573335760,320
1573335820,301
1573335880,301
1573335940,268
1573336000,268
