1572699352,694
1572699412,693
1572699472,694
1572699532,700
1572699592,708
1572699652,713
1572699712,715
1572699772,714
1572699892,707
1572700012,703
1572700132,706
1572700252,710
1572700372,714
1572700492,717
1572700612,723
1572700732,719
1572700852,723
1572700972,731
1572701092,745
1572701212,736
1572701332,723
1572701452,717
1572701572,720
1572701692,720
1572702172,734
1572702652,755
1572703132,746
1572703612,752
1572705532,773
1572707452,755
1572709372,808
1572711292,831
1572713212,865
1572715480,799
1572717400,824
1572719320,804
1572721240,769
1572723160,797
1572725080,733
1572727000,682
1572728920,718
1572729400,691
1572729880,704
1572730360,703
1572730840,707
1572730960,705
1572731080,707
1572731200,703
1572731320,701
1572731440,698
1572731560,691
1572731680,681
1572731800,676
1572731920,675
1572732040,675
1572732160,673
1572732280,677
1572732400,686
1572732520,688
1572732640,685
1572732760,686
1572732820,685
1572732880,682
1572732940,679
1572733000,676
1572733060,673
1572733120,670
1572733180,667
1572733240,662
1572733300,654
1572733360,643
1572733420,635
1572733480,630
1572733540,629
1572733600,627
1572733660,627
1572733720,628
1572733780,628
1572733840,627
1572733900,627
1572733960,627
1572734020,629
1572734080,631
1572734140,630
1572734200,628
1572734260,624
1572734320,619
1572734380,614
1572734440,610
1572734500,606
1572734560,603
1572734620,600
1572734680,596
1572734740,591
1572734800,585
1572734860,578
1572734920,571
1572734980,564
1572735040,555
1572735100,545
1572735160,537
1572735220,526
1572735280,514
1572735340,503
1572735400,493
1572735460,483
1572735520,472
1572735580,461
1572735640,449
1572735700,444
1572735760,440
1572735820,436
1572735880,429
1572735940,421
1572736000,418
1572736060,417
1572736120,417
1572736180,415
1572736240,412
1572736300,406
1572736360,401
1572736420,396
1572736480,392
1572736540,389
1572736600,386
1572736720,383
1572736840,382
1572736960,382
1572737080,378
1572737200,378
1572737320,378
1572737440,378
1572737560,378
1572737680,378
1572737800,378
1572737920,378
1572738040,378
1572738160,378
1572738280,378
1572738400,378
1572738520,378
1572739000,378
1572739480,378
1572739960,389
1572740440,389
1572742360,385
1572744280,386
1572746200,389
1572748120,389
1572750040,389
1572751960,382
1572753880,382
1572755800,382
1572761212,382
1572763132,382
1572765052,382
1572766972,382
1572768892,382
1572770812,382
1572772732,382
1572774652,382
1572776572,382
1572778492,382
1572778972,382
1572779452,382
1572779932,382
1572780412,382
1572780532,382
1572780652,382
1572780772,382
1572780892,382
1572781012,382
1572781132,382
1572781252,382
1572781372,382
1572781492,382
1572781612,382
1572781732,382
1572781852,382
1572781972,385
1572782092,385
1572782212,389
1572782332,395
1572782392,392
1572782452,395
1572782512,398
1572782572,401
1572782632,405
1572782692,408
1572782752,413
1572782812,418
1572782872,423
1572782932,429
1572782992,435
1572783052,439
1572783112,447
1572783172,452
1572783232,459
1572783292,467
1572783352,473
1572783412,479
1572783472,484
1572783532,489
1572783592,495
1572783652,501
1572783712,510
1572783772,517
1572783832,525
1572783892,533
1572783952,541
1572784012,547
1572784072,555
1572784132,563
1572784192,570
1572784252,577
1572784312,583
1572784372,589
1572784432,594
1572784492,599
1572784552,603
1572784612,607
1572784672,611
1572784732,615
1572784792,619
1572784852,624
1572784912,628
1572784972,632
1572785032,636
1572785092,639
1572785152,644
1572785212,647
1572785272,651
1572785332,654
1572785392,657
1572785452,659
1572785512,661
1572785572,662
1572785632,664
1572785692,666
1572785752,668
1572785812,670
1572785872,672
1572785932,674
1572785992,676
1572786052,678
1572786112,679
1572786172,681
1572786292,683
1572786412,686
1572786532,688
1572786652,691
1572786772,691
1572786892,691
1572787012,689
1572787132,690
1572787252,692
1572787372,694
1572787492,698
1572787612,719
1572787732,728
1572787852,735
1572787972,736
1572788092,738
1572788572,749
1572789052,751
1572789532,753
1572790012,760
1572791932,796
1572793852,784
1572795772,752
1572797692,754
1572799612,752
1572801880,807
1572803800,812
1572805720,818
1572807640,805
1572809560,779
1572811480,783
1572813400,768
1572815320,735
1572815800,725
1572816280,717
1572816760,712
1572817240,711
1572817360,709
1572817480,708
1572817600,707
1572817720,707
1572817840,706
1572817960,704
1572818080,701
1572818200,698
1572818320,696
1572818440,693
1572818560,689
1572818680,685
1572818800,681
1572818920,677
1572819040,674
1572819160,671
1572819220,669
1572819280,668
1572819340,666
1572819400,665
1572819460,663
1572819520,661
1572819580,659
1572819640,657
1572819700,654
1572819760,651
1572819820,648
1572819880,645
1572819940,641
1572820000,637
1572820060,633
1572820120,630
1572820180,626
1572820240,623
1572820300,620
1572820360,616
1572820420,613
1572820480,610
1572820540,606
1572820600,602
1572820660,598
1572820720,594
1572820780,589
1572820840,585
1572820900,580
1572820960,575
1572821020,570
1572821080,565
1572821140,560
1572821200,555
1572821260,549
1572821320,544
1572821380,537
1572821440,530
1572821500,524
1572821560,517
1572821620,510
1572821680,503
1572821740,496
1572821800,491
1572821860,485
1572821920,478
1572821980,472
1572822040,465
1572822100,455
1572822160,448
1572822220,442
1572822280,435
1572822340,427
1572822400,424
1572822460,419
1572822520,414
1572822580,410
1572822640,405
1572822700,400
1572822760,398
1572822820,395
1572822880,392
1572822940,392
1572823000,389
1572823120,389
1572823240,385
1572823360,385
1572823480,385
1572823600,385
1572823720,383
1572823840,382
1572823960,382
1572824080,382
1572824200,382
1572824320,382
1572824440,382
1572824560,384
1572824680,382
1572824800,382
1572824920,382
1572825400,382
1572825880,382
1572826360,382
1572826840,383
1572828760,382
1572830680,382
1572832600,389
1572834520,389
1572836440,395
1572838360,395
1572840280,395
1572842200,392
