1572972030,768
1572975569,731
1572977489,732
1572979409,690
1572981329,677
1572983249,627
1572983729,610
1572984209,606
1572984689,609
1572985169,580
1572985289,595
1572985409,619
1572985529,622
1572985649,627
1572985769,629
1572985889,612
1572986009,604
1572986129,594
1572986249,586
1572986369,582
1572986489,572
1572986609,572
1572986729,561
1572986849,573
1572986969,566
1572987089,559
1572987149,551
1572987209,548
1572987269,546
1572987329,545
1572987389,537
1572987449,525
1572987509,518
1572987569,516
1572987629,517
1572987689,523
1572987749,526
1572987809,526
1572987869,519
1572987929,511
1572987989,513
1572988049,505
1572988109,493
1572988169,501
1572988229,515
1572988289,509
1572988349,505
1572988409,498
1572988469,494
1572988529,489
1572988589,484
1572988649,478
1572988709,477
1572988769,480
1572988829,482
1572988889,482
1572988949,479
1572989009,476
1572989069,469
1572989129,461
1572989189,452
1572989249,444
1572989309,440
1572989369,430
1572989429,412
1572989489,404
1572989549,391
1572989609,383
1572989669,381
1572989729,381
1572989789,386
1572989849,378
1572989909,360
1572989969,349
1572990029,330
1572990089,307
1572990149,307
1572990209,307
1572990269,274
1572990329,274
1572990389,128
1572990449,128
1572990509,128
1572990569,128
1572990629,128
1572990689,128
1572990749,128
1572990809,128
1573037190,274
1573037310,307
1573037370,326
1573037430,336
1573037490,347
1573037550,358
1573037610,369
1573037670,376
1573037730,389
1573037790,399
1573037850,408
1573037910,419
1573037970,428
1573038030,438
1573038090,447
1573038150,456
1573038210,463
1573038270,472
1573038330,481
1573038390,490
1573038450,497
1573038510,505
1573038570,513
1573038630,521
1573038690,529
1573038750,537
1573038810,544
1573038870,552
1573038930,559
1573038990,566
1573039050,573
1573039110,579
1573039170,585
1573039230,590
1573039290,595
1573039350,600
1573039410,605
1573039470,610
1573039530,614
1573039590,618
1573039650,622
1573039710,625
1573039770,629
1573039830,632
1573039890,635
1573039950,638
1573040010,641
1573040070,644
1573040130,647
1573040190,650
1573040250,652
1573040310,654
1573040370,656
1573040430,659
1573040490,661
1573040550,663
1573040610,665
1573040670,667
1573040730,669
1573040790,671
1573040850,672
1573040910,675
1573040970,677
1573041030,678
1573041090,679
1573041150,680
1573041270,683
1573041390,684
1573041510,685
1573041630,693
1573041750,694
1573041870,699
1573041990,706
1573042110,709
1573042230,712
1573042350,714
1573042470,725
1573042590,719
1573042710,720
1573042830,725
1573042950,726
1573043070,724
1573043550,718
1573044030,718
1573044510,729
1573044990,731
1573046910,733
1573048830,753
1573050750,751
1573052670,841
1573054590,848
1573056510,854
1573058430,857
1573061969,859
1573063889,858
1573065809,856
1573067729,803
1573069649,789
1573070129,737
1573070609,722
1573071089,717
1573071569,715
1573071689,735
1573071809,724
1573071929,713
1573072049,725
1573072169,713
1573072289,710
1573072409,715
1573072529,730
1573072649,726
1573072769,703
1573072889,702
1573073009,692
1573073129,690
1573073249,688
1573073369,685
1573073489,683
1573073549,681
1573073609,680
1573073669,679
1573073729,677
1573073789,676
1573073849,674
1573073909,672
1573073969,671
1573074029,669
1573074089,667
1573074149,665
1573074209,663
1573074269,661
1573074329,659
1573074389,657
1573074449,654
1573074509,652
1573074569,649
1573074629,647
1573074689,644
1573074749,641
1573074809,638
1573074869,635
1573074929,631
1573074989,628
1573075049,624
1573075109,620
1573075169,616
1573075229,612
1573075289,607
1573075349,602
1573075409,598
1573075469,593
1573075529,588
1573075589,582
1573075649,577
1573075709,571
1573075769,565
1573075829,559
1573075889,553
1573075949,547
1573076009,541
1573076069,533
1573076129,526
1573076189,519
1573076249,512
1573076309,504
1573076369,496
1573076429,487
1573076489,478
1573076549,470
1573076609,461
1573076669,451
1573076729,443
1573076789,431
1573076849,421
1573076909,412
1573076969,401
1573077029,391
1573077089,381
1573077149,371
1573077209,358
1573077269,349
1573077329,339
1573077449,314
1573077569,274
1573077689,274
1573077809,128
1573077929,128
1573078049,128
1573078169,128
1573078289,128
1573078409,128
1573078529,128
1573078649,128
1573123770,274
1573123830,300
1573123890,307
1573123950,326
1573124010,339
1573124070,355
1573124130,365
1573124190,376
1573124250,389
1573124310,399
1573124370,410
1573124430,419
1573124490,430
1573124550,440
1573124610,448
1573124670,456
1573124730,466
1573124790,474
1573124850,483
1573124910,491
1573124970,497
1573125030,502
1573125090,507
1573125150,509
1573125210,511
1573125270,513
1573125330,516
1573125390,520
1573125450,525
1573125510,528
1573125570,530
1573125630,531
1573125690,531
1573125750,532
1573125810,535
1573125870,537
1573125930,540
1573125990,543
1573126050,545
1573126110,549
1573126170,553
1573126230,555
1573126290,559
1573126350,562
1573126410,566
1573126470,570
1573126530,575
1573126590,579
1573126650,584
1573126710,588
1573126770,592
1573126830,593
1573126890,594
1573126950,597
1573127010,601
1573127070,606
1573127130,610
1573127190,616
1573127250,623
1573127310,626
1573127370,630
1573127430,633
1573127490,637
1573127550,640
1573127670,645
1573127790,638
1573127910,634
1573128030,636
1573128150,635
1573128270,642
1573128390,648
1573128510,653
1573128630,660
1573128750,668
1573128870,671
1573128990,665
1573129110,657
1573129230,651
1573129350,642
1573129470,649
1573129950,671
1573130430,705
1573130910,727
1573131390,741
1573133310,719
1573135230,762
1573137150,722
1573139070,736
1573140990,727
1573142910,706
1573144830,693
1573148369,661
1573150289,700
1573152209,657
1573154129,664
1573156049,661
1573156529,653
1573157009,648
1573157489,641
1573157969,638
1573158089,637
1573158209,636
1573158329,632
1573158449,627
1573158569,625
1573158689,620
1573158809,621
1573158929,622
1573159049,620
1573159169,620
1573159289,615
1573159409,607
1573159529,603
1573159649,601
1573159769,596
1573159889,591
1573159949,589
1573160009,587
1573160069,584
1573160129,580
1573160189,575
1573160249,571
1573160309,568
1573160369,568
1573160429,566
1573160489,565
1573160549,563
1573160609,560
1573160669,558
1573160729,557
1573160789,555
1573160849,554
1573160909,552
1573160969,548
1573161029,544
1573161089,540
1573161149,536
1573161209,534
1573161269,531
1573161329,526
1573161389,522
1573161449,518
1573161509,515
1573161569,510
1573161629,506
1573161689,500
1573161749,494
1573161809,489
1573161869,483
1573161929,477
1573161989,468
1573162049,461
1573162109,454
1573162169,449
1573162229,438
1573162289,435
1573162349,429
1573162409,420
1573162469,412
1573162529,401
1573162589,391
1573162649,381
1573162709,371
1573162769,360
1573162829,349
1573162889,339
1573162949,326
1573163009,307
1573163069,307
1573163129,274
1573163189,274
1573163249,274
1573163309,128
1573163369,128
1573163429,128
1573163489,128
1573163549,128
1573163609,128
1573163669,128
1573163729,128
1573210140,274
1573210200,259
1573210260,285
1573210320,307
1573210380,312
1573210440,326
1573210500,339
1573210560,355
1573210620,363
1573210680,375
1573210740,386
1573210800,399
1573210860,410
1573210920,419
1573210980,430
1573211040,439
1573211100,448
1573211160,457
1573211220,466
1573211280,474
1573211340,484
1573211400,492
1573211460,501
1573211520,509
1573211580,517
1573211640,524
1573211700,532
1573211760,539
1573211820,546
1573211880,552
1573211940,559
1573212000,565
1573212060,572
1573212120,578
1573212180,583
1573212240,589
1573212300,594
1573212360,598
1573212420,603
1573212480,608
1573212540,612
1573212600,616
1573212660,621
1573212720,624
1573212780,628
1573212840,631
1573212900,634
1573212960,637
1573213020,639
1573213080,642
1573213140,644
1573213200,647
1573213260,649
1573213320,651
1573213380,653
1573213440,655
1573213500,657
1573213560,659
1573213620,661
1573213680,662
1573213740,664
1573213860,667
1573213980,670
1573214100,673
1573214220,675
1573214340,678
1573214460,681
1573214580,684
