1572730940,722
1572731420,722
1572731900,717
1572732380,722
1572732860,725
1572732980,727
1572733100,728
1572733220,728
1572733340,728
1572733460,727
1572733580,725
1572733700,724
1572733820,723
1572733940,722
1572734060,721
1572734180,718
1572734300,715
1572734420,712
1572734540,708
1572734660,703
1572734780,698
1572734840,696
1572734900,693
1572734960,690
1572735020,687
1572735080,684
1572735140,682
1572735200,679
1572735260,677
1572735320,675
1572735380,673
1572735440,670
1572735500,668
1572735560,665
1572735620,661
1572735680,658
1572735740,655
1572735800,652
1572735860,649
1572735920,646
1572735980,642
1572736040,639
1572736100,635
1572736160,631
1572736220,627
1572736280,623
1572736340,620
1572736400,615
1572736460,611
1572736520,606
1572736580,602
1572736640,597
1572736700,592
1572736760,586
1572736820,581
1572736880,575
1572736940,569
1572737000,564
1572737060,557
1572737120,551
1572737180,544
1572737240,536
1572737300,528
1572737360,520
1572737420,512
1572737480,504
1572737540,497
1572737600,488
1572737660,480
1572737720,471
1572737780,463
1572737840,456
1572737900,447
1572737960,438
1572738020,427
1572738080,416
1572738140,406
1572738200,395
1572738260,384
1572738320,372
1572738380,369
1572738440,352
1572738500,339
1572738560,323
1572738620,320
1572738740,268
1572738860,128
1572738980,128
1572739100,128
1572739220,128
1572739340,128
1572739460,128
1572739580,128
1572739700,128
1572760873,128
1572762793,128
1572764713,128
1572766633,128
1572768553,249
1572770473,128
1572772393,128
1572774313,128
1572776233,128
1572778153,128
1572780073,128
1572780553,128
1572781033,128
1572781513,128
1572781993,128
1572782113,128
1572782233,128
1572782353,128
1572782473,128
1572782593,128
1572782713,128
1572782833,128
1572782953,128
1572783073,128
1572783193,128
1572783313,128
1572783433,128
1572783553,128
1572783673,128
1572783793,128
1572783913,268
1572783973,301
1572784033,337
1572784093,337
1572784153,354
1572784213,371
1572784273,381
1572784333,395
1572784393,406
1572784453,417
1572784513,429
1572784573,439
1572784633,449
1572784693,459
1572784753,469
1572784813,480
1572784873,488
1572784933,497
1572784993,506
1572785053,515
1572785113,526
1572785173,534
1572785233,544
1572785293,551
1572785353,560
1572785413,567
1572785473,574
1572785533,580
1572785593,587
1572785653,595
1572785713,602
1572785773,608
1572785833,613
1572785893,616
1572785953,619
1572786013,622
1572786073,626
1572786133,631
1572786193,636
1572786253,640
1572786313,644
1572786373,648
1572786433,651
1572786493,653
1572786553,655
1572786613,656
1572786673,657
1572786733,658
1572786793,659
1572786853,660
1572786913,661
1572786973,662
1572787033,664
1572787093,666
1572787153,668
1572787213,669
1572787273,669
1572787333,670
1572787393,671
1572787453,672
1572787513,674
1572787573,677
1572787633,680
1572787693,682
1572787753,685
1572787873,688
1572787993,689
1572788113,690
1572788233,692
1572788353,695
1572788473,696
1572788593,698
1572788713,699
1572788833,700
1572788953,701
1572789073,703
1572789193,706
1572789313,707
1572789433,708
1572789553,710
1572789673,713
1572790153,726
1572790633,746
1572791113,757
1572791593,757
1572793513,784
1572795433,783
1572797353,791
1572799273,780
1572801980,749
1572803900,772
1572805820,771
1572807740,770
1572809660,794
1572811580,777
1572813500,792
1572815420,761
1572817340,752
1572817820,746
1572818300,763
1572818780,734
1572819260,725
1572819380,723
1572819500,719
1572819620,716
1572819740,717
1572819860,718
1572819980,719
1572820100,718
1572820220,712
1572820340,711
1572820460,709
1572820580,708
1572820700,713
1572820820,719
1572820940,709
1572821060,691
1572821180,685
1572821240,682
1572821300,679
1572821360,677
1572821420,676
1572821480,674
1572821540,673
1572821600,671
1572821660,669
1572821720,667
1572821780,665
1572821840,662
1572821900,659
1572821960,656
1572822020,652
1572822080,650
1572822140,647
1572822200,644
1572822260,641
1572822320,638
1572822380,636
1572822440,634
1572822500,633
1572822560,631
1572822620,629
1572822680,625
1572822740,620
1572822800,615
1572822860,610
1572822920,604
1572822980,599
1572823040,594
1572823100,588
1572823160,582
1572823220,576
1572823280,569
1572823340,562
1572823400,555
1572823460,547
1572823520,539
1572823580,532
1572823640,523
1572823700,515
1572823760,506
1572823820,497
1572823880,488
1572823940,479
1572824000,472
1572824060,462
1572824120,454
1572824180,444
1572824240,434
1572824300,423
1572824360,412
1572824420,400
1572824480,396
1572824540,381
1572824600,366
