1572122539,739
1572123019,731
1572123499,734
1572123619,733
1572123739,733
1572123859,730
1572123979,728
1572124099,727
1572124219,723
1572124339,719
1572124459,714
1572124579,709
1572124699,705
1572124819,704
1572124939,704
1572125059,703
1572125179,703
1572125299,700
1572125419,695
1572125479,691
1572125539,688
1572125599,686
1572125659,683
1572125719,680
1572125779,679
1572125839,678
1572125899,676
1572125959,673
1572126019,670
1572126079,666
1572126139,663
1572126199,661
1572126259,658
1572126319,654
1572126379,650
1572126439,646
1572126499,643
1572126559,640
1572126619,637
1572126679,634
1572126739,631
1572126799,627
1572126859,623
1572126919,620
1572126979,616
1572127039,613
1572127099,609
1572127159,605
1572127219,601
1572127279,596
1572127339,591
1572127399,586
1572127459,581
1572127519,575
1572127579,569
1572127639,562
1572127699,555
1572127759,546
1572127819,537
1572127879,529
1572127939,520
1572127999,512
1572128059,503
1572128119,496
1572128179,486
1572128239,477
1572128299,467
1572128359,459
1572128419,450
1572128479,441
1572128539,431
1572128599,420
1572128659,410
1572128719,398
1572128779,387
1572128839,375
1572128899,362
1572128959,348
1572129019,332
1572129079,319
1572129139,299
1572129199,268
1572129259,128
1572129379,128
1572129499,128
1572129619,128
1572129739,128
1572129859,128
1572129979,128
1572130099,128
1572174453,299
1572174513,332
1572174573,343
1572174633,353
1572174693,371
1572174753,384
1572174813,398
1572174873,407
1572174933,411
1572174993,414
1572175053,426
1572175113,440
1572175173,452
1572175233,455
1572175293,457
1572175353,453
1572175413,456
1572175473,467
1572175533,478
1572175593,485
1572175653,484
1572175713,488
1572175773,496
1572175833,502
1572175893,502
1572175953,500
1572176013,498
1572176073,498
1572176133,502
1572176193,506
1572176253,513
1572176313,511
1572176373,513
1572176433,524
1572176493,531
1572176553,531
1572176613,530
1572176673,531
1572176733,528
1572176793,529
1572176853,537
1572176913,539
1572176973,547
1572177033,550
1572177093,550
1572177153,550
1572177213,553
1572177273,561
1572177333,567
1572177393,568
1572177453,570
1572177513,580
1572177573,577
1572177633,572
1572177693,575
1572177813,578
1572177933,571
1572178053,567
1572178173,573
1572178293,562
1572178413,561
1572178533,565
1572178653,583
1572178773,595
1572178893,608
1572179013,615
1572179133,618
1572179253,630
1572179373,637
1572179493,629
1572179613,634
1572180093,649
1572180573,646
1572181053,655
1572181533,650
1572183453,681
1572185373,685
1572187293,717
1572189213,731
1572191133,702
1572192619,728
1572194539,772
1572196459,773
1572198379,760
1572200299,731
1572202219,765
1572204139,717
1572206059,717
1572207979,701
1572208459,709
1572208939,697
1572209419,709
1572209899,683
1572210019,680
1572210139,672
1572210259,670
1572210379,662
1572210499,660
1572210619,665
1572210739,662
1572210859,657
1572210979,654
1572211099,648
1572211219,661
1572211339,663
1572211459,664
1572211579,659
1572211699,637
1572211819,618
1572211879,615
1572211939,614
1572211999,611
1572212059,612
1572212119,612
1572212179,606
1572212239,605
1572212299,605
1572212359,608
1572212419,605
1572212479,599
1572212539,592
1572212599,589
1572212659,587
1572212719,590
1572212779,596
1572212839,594
1572212899,587
1572212959,581
1572213019,571
1572213079,566
1572213139,567
1572213199,569
1572213259,572
1572213319,569
1572213379,562
1572213439,555
1572213499,549
1572213559,544
1572213619,544
1572213679,540
1572213739,543
1572213799,545
1572213859,541
1572213919,534
1572213979,518
1572214039,506
1572214099,499
1572214159,493
1572214219,483
1572214279,470
1572214339,459
1572214399,452
1572214459,446
1572214519,442
1572214579,437
1572214639,429
1572214699,413
1572214759,392
1572214819,373
1572214879,348
1572214939,332
1572214999,299
1572215059,268
1572215119,249
1572215179,128
1572215239,128
1572215299,128
1572215359,128
1572215419,128
1572215479,128
1572215539,128
1572215599,128
1572260553,268
1572260613,299
1572260673,323
1572260733,345
1572260793,364
1572260853,376
1572260913,394
1572260973,406
1572261033,417
1572261093,428
1572261153,436
1572261213,445
1572261273,453
1572261333,462
1572261393,470
1572261453,480
1572261513,489
1572261573,499
1572261633,505
1572261693,513
1572261753,519
1572261813,523
1572261873,530
1572261933,538
1572261993,546
1572262053,552
1572262113,559
1572262173,565
1572262233,569
1572262293,573
1572262353,578
1572262413,582
1572262473,586
1572262533,591
1572262593,595
1572262653,598
1572262713,601
1572262773,604
1572262833,606
1572262893,609
1572262953,612
1572263013,614
1572263073,617
1572263133,619
1572263193,622
1572263253,626
1572263313,628
1572263373,629
1572263433,630
1572263493,632
1572263553,634
1572263613,636
1572263673,638
1572263733,640
1572263793,642
1572263853,644
1572263913,644
1572263973,646
1572264033,649
1572264093,651
1572264213,654
1572264333,657
1572264453,657
1572264573,658
1572264693,660
1572264813,663
1572264933,666
1572265053,669
1572265173,670
1572265293,670
1572265413,675
1572265533,678
1572265653,679
1572265773,678
1572265893,681
1572266013,684
1572266493,691
1572266973,697
1572267453,705
1572267933,717
1572269853,754
1572271773,786
1572273693,789
1572275613,793
1572277533,774
1572279019,854
1572280939,851
1572282859,823
1572284779,818
1572286699,819
1572288619,798
1572290539,796
1572292459,795
1572294379,769
1572294859,781
1572295339,765
1572295819,750
1572296299,729
1572296419,725
1572296539,724
1572296659,747
1572296779,724
1572296899,715
1572297019,712
1572297139,719
1572297259,712
1572297379,707
1572297499,704
1572297619,702
1572297739,700
1572297859,699
1572297979,696
1572298099,694
1572298219,691
1572298279,690
1572298339,689
1572298399,687
1572298459,686
1572298519,684
1572298579,683
1572298639,681
1572298699,679
1572298759,678
1572298819,676
1572298879,674
1572298939,672
1572298999,670
1572299059,668
1572299119,665
1572299179,663
1572299239,660
1572299299,657
1572299359,655
1572299419,652
1572299479,649
1572299539,645
1572299599,642
1572299659,638
1572299719,635
1572299779,631
1572299839,627
1572299899,622
1572299959,618
1572300019,613
1572300079,608
1572300139,603
1572300199,597
1572300259,592
1572300319,586
1572300379,580
1572300439,574
1572300499,568
1572300559,561
1572300619,554
1572300679,546
1572300739,538
1572300799,531
1572300859,523
1572300919,515
1572300979,507
1572301039,499
1572301099,488
1572301159,478
1572301219,468
1572301279,458
1572301339,449
1572301399,437
1572301459,427
1572301519,416
1572301579,403
1572301639,392
1572301699,379
1572301759,368
1572301819,356
1572301879,339
1572301939,319
1572301999,299
1572302059,291
1572302179,128
1572302299,128
1572302419,128
1572302539,128
1572302659,128
1572302779,128
1572302899,128
1572303019,128
1572346803,268
1572346863,299
1572346923,319
1572346983,332
1572347043,345
1572347103,364
1572347163,380
1572347223,391
1572347283,406
1572347343,417
1572347403,431
1572347463,442
1572347523,451
1572347583,460
1572347643,468
1572347703,478
1572347763,487
1572347823,498
1572347883,506
1572347943,516
1572348003,525
1572348063,534
1572348123,541
1572348183,547
1572348243,554
1572348303,559
1572348363,564
1572348423,569
1572348483,574
1572348543,580
1572348603,584
1572348663,588
1572348723,591
1572348783,596
1572348843,601
1572348903,605
1572348963,608
1572349023,612
1572349083,616
1572349143,621
1572349203,627
1572349263,631
1572349323,634
1572349383,635
1572349443,637
1572349503,641
1572349563,644
1572349623,644
1572349683,646
1572349743,648
1572349803,650
1572349863,651
1572349923,655
1572349983,656
1572350043,656
1572350103,656
1572350223,663
1572350343,670
1572350463,676
1572350583,682
1572350703,686
1572350823,687
1572350943,694
1572351063,698
1572351183,701
1572351303,708
1572351423,709
1572351543,713
1572351663,708
1572351783,709
1572351903,708
1572352023,711
1572352503,725
