1572200846,852
1572202766,848
1572204686,841
1572206606,835
1572208526,826
1572210446,808
1572210926,803
1572211406,797
1572211886,787
1572212366,764
1572212486,743
1572212606,737
1572212726,736
1572212846,750
1572212966,749
1572213086,730
1572213206,745
1572213326,736
1572213446,732
1572213566,717
1572213686,709
1572213806,697
1572213926,691
1572214046,688
1572214166,685
1572214286,683
1572214346,681
1572214406,680
1572214466,679
1572214526,677
1572214586,676
1572214646,674
1572214706,673
1572214766,671
1572214826,670
1572214886,668
1572214946,666
1572215006,664
1572215066,662
1572215126,660
1572215186,658
1572215246,656
1572215306,654
1572215366,651
1572215426,648
1572215486,646
1572215546,643
1572215606,640
1572215666,637
1572215726,634
1572215786,630
1572215846,627
1572215906,623
1572215966,619
1572216026,615
1572216086,610
1572216146,606
1572216206,601
1572216266,596
1572216326,591
1572216386,585
1572216446,580
1572216506,574
1572216566,568
1572216626,561
1572216686,555
1572216746,548
1572216806,541
1572216866,534
1572216926,526
1572216986,519
1572217046,511
1572217106,503
1572217166,495
1572217226,485
1572217286,476
1572217346,467
1572217406,458
1572217466,448
1572217526,437
1572217586,425
1572217646,415
1572217706,404
1572217766,393
1572217826,382
1572217886,370
1572217946,359
1572218006,350
1572218066,334
1572218126,322
1572218246,299
1572218366,268
1572218486,207
1572218606,128
1572218726,128
1572218846,128
1572218966,128
1572219086,128
1572219206,128
1572219326,128
1572219446,128
1572262390,268
1572262510,299
1572262630,299
1572262750,331
1572262810,342
1572262870,350
1572262930,362
1572262990,372
1572263050,381
1572263110,392
1572263170,403
1572263230,414
1572263290,424
1572263350,435
1572263410,445
1572263470,454
1572263530,464
1572263590,473
1572263650,482
1572263710,492
1572263770,499
1572263830,507
1572263890,515
1572263950,523
1572264010,531
1572264070,538
1572264130,544
1572264190,551
1572264250,558
1572264310,564
1572264370,570
1572264430,576
1572264490,582
1572264550,587
1572264610,592
1572264670,597
1572264730,602
1572264790,606
1572264850,611
1572264910,615
1572264970,619
1572265030,623
1572265090,626
1572265150,630
1572265210,633
1572265270,636
1572265330,639
1572265390,642
1572265450,645
1572265510,647
1572265570,650
1572265630,652
1572265690,655
1572265750,657
1572265810,660
1572265870,662
1572265930,664
1572265990,666
1572266050,668
1572266110,669
1572266170,671
1572266230,673
1572266290,674
1572266350,676
1572266410,677
1572266470,679
1572266530,680
1572266590,681
1572266710,684
1572266830,686
1572266950,689
1572267070,691
1572267190,693
1572267310,695
1572267430,697
1572267550,699
1572267670,701
1572267790,706
1572267910,705
1572268030,705
1572268150,707
1572268270,712
1572268390,716
1572268510,711
1572268990,716
1572269470,722
1572269950,724
1572270430,737
1572272350,822
1572274270,802
1572276190,787
1572278110,734
1572279566,715
1572281486,717
1572283406,726
1572285326,728
1572287246,736
1572289166,762
1572291086,701
1572293006,732
1572294926,696
1572296846,659
1572297326,625
1572297806,597
1572298286,613
1572298766,597
1572298886,591
1572299006,615
1572299126,621
1572299246,613
1572299366,611
1572299486,600
1572299606,582
1572299726,576
1572299846,574
1572299966,589
1572300086,585
1572300206,607
1572300326,605
1572300446,597
1572300566,594
1572300686,580
1572300746,571
1572300806,567
1572300866,563
1572300926,564
1572300986,565
1572301046,566
1572301106,575
1572301166,583
1572301226,583
1572301286,582
1572301346,577
1572301406,569
1572301466,562
1572301526,558
1572301586,556
1572301646,559
1572301706,561
1572301766,563
1572301826,563
1572301886,561
1572301946,559
1572302006,554
1572302066,551
1572302126,547
1572302186,547
1572302246,547
1572302306,543
1572302366,534
1572302426,526
1572302486,519
1572302546,509
1572302606,497
1572302666,485
1572302726,482
1572302786,483
1572302846,481
1572302906,477
1572302966,472
1572303026,466
1572303086,465
1572303146,461
1572303206,454
1572303266,443
1572303326,430
1572303386,420
1572303446,413
1572303506,402
1572303566,387
1572303626,378
1572303686,365
1572303746,357
1572303806,350
1572303866,342
1572303926,322
1572303986,305
1572304046,299
1572304106,268
1572304166,268
1572304226,268
1572304286,128
1572304346,128
1572304406,128
1572304466,128
1572304526,128
1572304646,128
1572304766,128
1572304886,128
1572349630,268
1572349690,299
1572349750,318
1572349810,318
1572349870,318
1572349930,339
1572349990,355
1572350050,374
1572350110,388
1572350170,400
1572350230,401
1572350290,405
1572350350,404
1572350410,401
1572350470,403
1572350530,406
1572350590,414
1572350650,420
1572350710,431
1572350770,432
1572350830,432
1572350890,436
1572350950,440
1572351010,446
1572351070,448
1572351130,452
1572351190,462
1572351250,472
1572351310,474
1572351370,472
1572351430,483
1572351490,503
1572351550,518
1572351610,527
1572351670,533
1572351730,536
1572351790,537
1572351850,541
1572351910,543
1572351970,546
1572352030,550
1572352090,552
1572352150,555
1572352210,562
1572352270,567
1572352330,570
1572352390,571
1572352450,568
1572352510,568
1572352570,567
1572352630,568
1572352690,573
1572352750,570
1572352810,564
1572352870,555
1572352930,543
1572352990,541
1572353110,534
1572353230,540
1572353350,540
1572353470,540
1572353590,538
1572353710,549
1572353830,559
1572353950,571
1572354070,570
1572354190,574
1572354310,578
1572354430,575
1572354550,589
1572354670,590
1572354790,589
1572354910,587
1572355390,603
1572355870,626
1572356350,632
1572356830,628
1572358750,685
1572360670,709
1572362590,709
1572364510,709
1572365966,719
1572367886,708
1572369806,698
1572371726,692
1572373646,705
1572375566,729
1572377486,731
1572379406,753
1572381326,727
1572383246,705
1572383726,690
1572384206,685
1572384686,687
1572385166,668
1572385286,671
1572385406,669
1572385526,668
1572385646,666
1572385766,664
1572385886,662
1572386006,662
1572386126,663
1572386246,660
1572386366,657
1572386486,648
1572386606,647
1572386726,635
1572386846,626
1572386966,616
1572387086,603
1572387146,605
1572387206,611
1572387266,608
1572387326,606
1572387386,607
1572387446,607
1572387506,604
1572387566,600
1572387626,587
1572387686,579
1572387746,572
1572387806,570
1572387866,567
1572387926,564
1572387986,559
1572388046,557
1572388106,560
1572388166,556
1572388226,554
1572388286,557
1572388346,553
1572388406,552
1572388466,551
1572388526,548
1572388586,540
1572388646,541
1572388706,547
1572388766,548
1572388826,549
1572388886,547
1572388946,545
1572389006,542
1572389066,537
1572389126,531
1572389186,524
1572389246,517
1572389306,509
1572389366,504
1572389426,498
1572389486,486
1572389546,480
1572389606,472
1572389666,460
1572389726,448
1572389786,439
1572389846,428
1572389906,421
1572389966,409
1572390026,396
1572390086,386
1572390146,370
1572390206,357
1572390266,342
1572390326,331
1572390386,318
1572390446,305
1572390506,299
1572390566,268
1572390626,268
1572390686,268
1572390746,268
1572390806,128
1572390866,128
1572390926,128
1572391046,128
1572391166,128
1572391286,128
1572391406,128
1572391526,128
1572436120,268
1572436180,299
1572436240,313
1572436300,318
1572436360,331
1572436420,342
1572436480,357
1572436540,367
1572436600,378
1572436660,388
1572436720,398
1572436780,405
1572436840,416
1572436900,426
1572436960,436
1572437020,446
1572437080,454
1572437140,462
1572437200,470
1572437260,479
1572437320,487
1572437380,494
1572437440,502
1572437500,507
1572437560,514
1572437620,518
1572437680,522
1572437740,525
1572437800,529
1572437860,535
1572437920,539
1572437980,540
1572438040,541
1572438100,542
1572438160,542
1572438220,546
1572438280,549
1572438340,552
1572438400,556
1572438460,560
1572438520,564
1572438580,568
1572438640,570
1572438700,572
1572438760,573
1572438820,575
1572438880,578
1572438940,581
1572439000,584
1572439060,585
1572439120,586
1572439180,586
1572439240,587
1572439300,588
1572439360,590
1572439420,595
1572439480,601
1572439540,605
1572439600,610
1572439660,611
1572439720,613
1572439780,614
1572439840,616
1572439900,620
1572439960,623
1572440080,627
1572440200,629
1572440320,629
1572440440,630
1572440560,633
1572440680,633
1572440800,632
1572440920,633
1572441040,636
1572441160,647
1572441280,659
1572441400,661
1572441520,658
1572441640,655
1572441760,658
1572441880,661
1572442360,661
1572442840,682
1572443320,716
1572443800,722
1572445720,728
1572447640,754
1572449560,741
1572452576,738
1572454496,758
1572456416,757
1572458336,735
1572460256,716
1572462176,730
1572464096,710
1572466016,699
1572467936,686
1572469856,656
1572470336,660
1572470816,645
1572471296,645
1572471776,641
1572471896,655
1572472016,658
1572472136,650
1572472256,640
1572472376,634
1572472496,629
1572472616,621
1572472736,629
1572472856,620
1572472976,617
1572473096,611
1572473216,607
1572473336,606
1572473456,597
1572473576,583
1572473696,579
1572473756,583
1572473816,580
1572473876,582
1572473936,578
1572473996,575
1572474056,570
1572474116,565
1572474176,569
1572474236,562
1572474296,560
1572474356,551
1572474416,542
1572474476,538
1572474536,532
1572474596,529
1572474656,529
1572474716,523
1572474776,523
1572474836,519
1572474896,514
1572474956,510
1572475016,509
1572475076,502
1572475136,497
1572475196,493
1572475256,486
1572475316,487
1572475376,484
1572475436,479
1572475496,478
1572475556,476
1572475616,468
1572475676,464
1572475736,460
1572475796,450
1572475856,442
1572475916,428
1572475976,417
1572476036,396
1572476096,382
1572476156,375
1572476216,365
1572476276,357
1572476336,342
1572476396,331
1572476456,318
1572476516,299
1572476576,299
1572476636,293
1572476696,268
1572476756,268
1572476816,128
1572476876,128
1572476936,128
1572476996,128
1572477056,128
1572477116,128
1572477176,128
1572477236,128
1572522670,268
1572522730,291
1572522790,313
1572522850,318
1572522910,327
1572522970,342
1572523030,355
1572523090,364
1572523150,372
1572523210,382
1572523270,392
1572523330,405
1572523390,410
1572523450,416
1572523510,420
1572523570,423
1572523630,436
1572523690,444
1572523750,452
1572523810,460
1572523870,469
1572523930,470
1572523990,472
1572524050,475
1572524110,480
1572524170,484
1572524230,490
1572524290,493
1572524350,502
1572524410,504
1572524470,503
1572524530,505
1572524590,508
1572524650,515
1572524710,520
1572524770,526
1572524830,527
1572524890,526
1572524950,530
1572525010,535
1572525070,537
1572525130,542
1572525190,549
1572525250,555
1572525310,560
1572525370,569
1572525430,572
1572525490,576
1572525550,580
1572525610,587
1572525670,588
1572525730,593
1572525790,593
1572525850,599
1572525910,605
1572525970,607
1572526030,604
1572526150,611
1572526270,622
1572526390,630
1572526510,639
1572526630,642
1572526750,638
1572526870,619
1572526990,617
1572527110,622
1572527230,626
1572527350,626
1572527470,623
1572527590,620
1572527710,626
1572527830,635
1572527950,650
1572528430,658
1572528910,671
1572529390,679
1572529870,691
1572531790,678
1572533710,699
1572535630,731
1572537550,742
1572538376,747
1572540296,736
1572542216,731
1572544136,751
1572546056,747
1572547976,719
1572549896,732
1572551816,726
1572553736,710
1572555656,685
1572556136,672
1572556616,672
1572557096,663
1572557576,652
1572557696,648
1572557816,642
1572557936,636
1572558056,627
1572558176,628
1572558296,621
1572558416,626
1572558536,626
1572558656,622
1572558776,621
1572558896,616
1572559016,608
1572559136,603
1572559256,598
1572559376,596
1572559496,593
1572559556,594
1572559616,592
1572559676,591
1572559736,593
1572559796,585
1572559856,587
1572559916,588
1572559976,582
1572560036,582
1572560096,580
1572560156,578
1572560216,580
1572560276,579
1572560336,575
1572560396,573
1572560456,573
1572560516,575
1572560576,570
1572560636,570
1572560696,567
1572560756,563
1572560816,557
1572560876,556
1572560936,551
1572560996,556
1572561056,552
1572561116,550
1572561176,547
1572561236,545
1572561296,543
1572561356,542
1572561416,539
1572561476,535
1572561536,527
1572561596,521
1572561656,513
1572561716,502
1572561776,489
1572561836,478
1572561896,477
1572561956,467
1572562016,458
1572562076,452
1572562136,441
1572562196,432
1572562256,422
1572562316,417
1572562376,409
1572562436,404
1572562496,399
1572562556,390
1572562616,386
1572562676,370
1572562736,365
1572562796,344
1572562856,342
1572562916,318
1572562976,305
1572563036,299
1572563096,268
1572563156,268
1572563216,268
1572563276,207
1572563336,128
1572563456,128
1572563576,128
1572563696,128
1572563816,128
1572563936,128
1572564056,128
1572564176,128
1572608470,268
1572608590,299
1572608710,331
1572608830,357
1572608950,374
1572609070,402
1572609190,421
1572609250,431
1572609310,439
1572609370,444
1572609430,452
1572609490,460
1572609550,469
1572609610,477
1572609670,487
1572609730,499
1572609790,504
1572609850,513
1572609910,522
1572609970,530
1572610030,537
1572610090,544
1572610150,550
1572610210,556
1572610270,564
1572610330,570
1572610390,575
1572610450,581
1572610510,585
1572610570,590
1572610630,595
1572610690,600
1572610750,605
1572610810,611
1572610870,617
1572610930,622
1572610990,627
1572611050,627
1572611110,629
1572611170,633
1572611230,636
1572611290,639
1572611350,642
1572611410,646
1572611470,649
1572611530,652
1572611590,654
1572611650,657
1572611710,659
1572611770,662
1572611830,665
1572611890,668
1572611950,672
1572612010,677
1572612070,678
1572612130,677
1572612190,676
1572612250,677
1572612310,678
1572612370,680
1572612430,682
1572612490,685
1572612550,689
1572612610,693
1572612670,695
1572612730,695
1572612790,695
1572612850,695
1572612910,694
1572612970,695
1572613030,695
1572613150,693
1572613270,701
1572613390,705
1572613510,701
1572613630,698
1572613750,701
1572613870,710
1572613990,710
1572614110,711
1572614230,714
1572614350,709
1572614470,715
1572614590,717
1572614710,718
1572614830,721
1572614950,727
1572615430,729
1572615910,732
1572616390,743
1572616870,768
1572618790,784
1572620710,801
1572622630,822
1572624986,771
1572626906,803
1572628826,813
1572630746,827
1572632666,828
1572634586,813
1572636506,814
1572638426,828
1572640346,815
1572642266,758
1572642746,754
1572643226,740
1572643706,748
1572644186,738
1572644306,737
1572644426,739
1572644546,724
1572644666,723
1572644786,721
1572644906,719
1572645026,718
1572645146,708
1572645266,694
1572645386,688
1572645506,686
1572645626,687
