1569775425 13528.1
1569775440 13422.9
1569775455 13416.1
1569775470 13415.8
1569775485 13286.1
1569775500 13056.7
1569775515 12922.5
1569775530 13066.9
1569775545 13310.3
1569775560 13505.9
1569775575 13593.6
1569775590 13567.7
1569775605 13371.7
1569775620 12977.2
1569775635 12560.4
1569775650 12370.9
1569775665 12347.1
1569775680 12468.9
1569775695 12488
1569775710 12321.8
1569775725 12203
1569775740 12141.6
1569775755 11877
1569775770 11433
1569775785 11072.9
1569775800 10737.7
1569775815 10588.5
1569775830 10647.9
1569775845 10711
1569775860 10744.8
1569775875 10868.1
1569775890 11109
1569775905 11193.7
1569775920 11277
1569775935 11473.6
1569775950 11666.1
1569775965 11860.3
1569775980 11978.4
1569775995 11985.6
1569776010 11866.5
1569776025 11720.7
1569776040 11567.8
1569776055 11322.4
1569776070 11064
1569776085 10879.7
1569776100 10674.2
1569776115 10410.8
1569776130 10156.5
1569776145 10020.9
1569776160 10108.6
1569776175 10345.1
1569776190 10652
1569776205 10964.3
1569776220 11331.6
1569776235 11807.1
1569776250 12078.8
1569776265 12134.7
1569776280 12278.1
1569776295 12524.2
1569776310 12808.9
1569776325 12898.3
1569776340 13058.7
1569776355 13456.7
1569776370 13797.7
1569776385 13907.6
1569776400 13846.9
1569776415 13564.9
1569776430 13224.3
1569776445 13074.4
1569776460 13024.9
1569776475 13119.1
1569776490 13314.7
1569776505 13351.6
1569776520 13130.8
1569776535 12995.2
1569776550 12757
1569776565 12496.2
1569776580 12338.9
1569776595 12004
1569776610 11633.7
1569776625 11363
1569776640 11129.2
1569776655 10993
1569776670 10896.4
1569776685 11001.5
1569776700 11256.5
1569776715 11216.2
1569776730 10933.9
1569776745 10695.7
1569776760 10601.8
1569776775 10674.2
1569776790 10779.6
1569776805 10761.6
1569776820 10870.1
1569776835 10949.6
1569776850 10962.3
1569776865 11106
1569776880 10856.4
1569776895 10646.9
1569776910 10762.9
1569776925 10830.8
1569776940 10758.5
1569776955 10526.2
1569776970 10432.3
1569776985 10442.1
1569777000 10499.1
1569777015 10401.3
1569777030 10254.7
1569777045 10183.9
1569777060 10114
1569777075 10023.8
1569777090 9916.93
1569777105 9859.93
1569777120 9899.35
1569777135 9825.79
1569777150 9798.83
1569777165 9894.4
1569777180 9975.64
1569777195 10131.8
1569777210 10191
1569777225 10266.8
1569777240 10340.7
1569777255 10299.4
1569777270 10339
1569777285 10419.9
1569777300 10497.7
1569777315 10628.8
1569777330 10833.2
1569777345 11100.8
1569777360 11296.8
1569777375 11360.3
1569777390 11379
1569777405 11396.1
1569777420 11400.5
1569777435 11434.7
1569777450 11486.9
1569777465 11479.4
1569777480 11462
1569777495 11407.7
1569777510 11282.4
1569777525 11135
1569777540 11033.6
1569777555 10868.4
1569777570 10621.3
1569777585 10360.1
1569777600 10097.5
1569777615 9829.72
1569777630 9561.94
1569777645 9369.26
1569777660 9212.59
1569777675 9144.32
1569777690 9127.59
1569777705 9182.55
1569777720 9236.14
1569777735 9204.22
1569777750 9215.49
1569777765 9223.68
1569777780 9199.79
1569777795 9189.21
1569777810 9252.52
1569777825 9360.38
1569777840 9479.68
1569777855 9533.95
1569777870 9458.86
1569777885 9375.23
1569777900 9417.22
1569777915 9525.93
1569777930 9702.91
1569777945 9965.91
1569777960 10172.9
1569777975 10261.7
1569777990 10318.2
1569778005 10394.8
1569778020 10426.4
1569778035 10428.4
1569778050 10457.9
1569778065 10452.7
1569778080 10368.5
1569778095 10211.7
1569778110 10054.7
1569778125 9900.71
1569778140 9699.33
1569778155 9486.68
1569778170 9347.24
1569778185 9295.53
1569778200 9222.14
1569778215 9094.31
1569778230 8899.07
1569778245 8730.97
1569778260 8701.78
1569778275 8703.66
1569778290 8681.47
1569778305 8652.97
1569778320 8677.55
1569778335 8721.41
1569778350 8746.15
1569778365 8836.27
1569778380 8927.91
1569778395 9024
1569778410 9072.3
1569778425 9036.97
1569778440 8899.07
1569778455 8666.45
1569778470 8402.26
1569778485 8118.27
1569778500 7929.86
1569778515 7769.94
1569778530 7608.32
1569778545 7469.23
1569778560 7314.77
1569778575 7145.3
1569778590 6956.2
1569778605 6771.37
1569778620 6556.33
1569778635 6300.5
1569778650 6010.71
1569778665 5722.97
1569778680 5483.86
1569778695 5317.46
1569778710 5240.41
1569778725 5264.04
1569778740 5368.83
1569778755 5505.88
1569778770 5639.17
1569778785 5812.74
1569778800 6007.98
1569778815 6165.85
1569778830 6315.69
1569778845 6460.59
1569778860 6655.15
1569778875 6882.47
1569778890 7108.1
1569778905 7314.26
1569778920 7405.06
1569778935 7367.68
1569778950 7192.75
1569778965 7002.11
1569778980 6873.94
1569778995 6779.56
1569779010 6727.85
1569779025 6667.61
1569779040 6547.63
1569779055 6384.81
1569779070 6229.67
1569779085 6116.86
1569779100 6102.7
1569779115 6168.06
1569779130 6294.36
1569779145 6463.66
1569779160 6646.61
1569779175 6833.49
1569779190 6955.69
1569779205 7001.09
1569779220 6938.79
1569779235 6757.89
1569779250 6544.04
1569779265 6365.01
1569779280 6240.94
1569779295 6130.01
1569779310 6012.25
1569779325 5877.76
1569779340 5713.41
1569779355 5536.77
1569779370 5394.77
1569779385 5303.13
1569779400 5237.5
1569779415 5200.73
1569779430 5160.45
1569779445 5060.18
1569779460 4939.43
1569779475 4842.41
1569779490 4753.24
1569779505 4705.79
1569779520 4687.45
1569779535 4675.84
1569779550 4645.97
1569779565 4599.89
1569779580 4571.31
1569779595 4547.07
1569779610 4540.67
1569779625 4569.6
1569779640 4652.89
1569779655 4812.12
1569779670 5067.01
1569779685 5422.93
1569779700 5841.92
1569779715 6239.23
1569779730 6567.25
1569779745 6845.27
1569779760 7114.41
1569779775 7363.75
1569779790 7569.24
1569779805 7715.84
1569779820 7791.62
1569779835 7874.9
1569779850 7975.25
1569779865 8039.59
1569779880 8122.54
1569779895 8215.55
1569779910 8373.93
1569779925 8588.46
1569779940 8776.36
1569779955 8912.04
1569779970 8915.97
1569779985 8798.21
1569780000 8691.03
1569780015 8615.77
1569780030 8556.71
1569780045 8543.57
1569780060 8564.74
1569780075 8573.95
1569780090 8541.87
1569780105 8444.07
1569780120 8302.59
1569780135 8186.37
1569780150 8129.54
1569780165 8168.45
1569780180 8306.01
1569780195 8488.28
1569780210 8624.13
1569780225 8713.9
1569780240 8804.52
1569780255 8908.8
1569780270 9020.42
1569780285 9159
1569780300 9312.77
1569780315 9443.33
1569780330 9559.55
1569780345 9649.83
1569780360 9773.4
1569780375 9947.48
1569780390 10153.8
1569780405 10380.3
1569780420 10564.9
1569780435 10666.3
1569780450 10697.4
1569780465 10737.3
1569780480 10753
1569780495 10638.7
1569780510 10484.9
1569780525 10416.8
1569780540 10366.1
1569780555 10321.6
1569780570 10212.2
1569780585 9965.74
1569780600 9635.33
1569780615 9284.61
1569780630 8962.73
1569780645 8685.06
1569780660 8484.01
1569780675 8352.77
1569780690 8285.18
1569780705 8259.24
1569780720 8187.39
1569780735 8069.97
1569780750 7975.94
1569780765 7896.23
1569780780 7836.33
1569780795 7807.15
1569780810 7780.01
1569780825 7719.77
1569780840 7609.34
1569780855 7472.98
1569780870 7328.43
1569780885 7181.14
1569780900 7103.49
1569780915 7168.85
1569780930 7322.11
1569780945 7407.79
1569780960 7441.75
1569780975 7543.81
1569780990 7691.26
1569781005 7773.53
1569781020 7772.33
1569781035 7688.19
1569781050 7614.98
1569781065 7553.54
1569781080 7471.27
1569781095 7466.5
1569781110 7546.2
1569781125 7618.56
1569781140 7672.32
1569781155 7835.31
1569781170 8075.61
1569781185 8413.53
1569781200 8762.88
1569781215 8997.03
1569781230 9188.01
1569781245 9311.57
1569781260 9381.89
1569781275 9391.62
1569781290 9285.63
1569781305 9101.31
1569781320 8848.38
1569781335 8540.67
1569781350 8200.02
1569781365 7889.75
1569781380 7573.33
1569781395 7336.11
1569781410 7236.78
1569781425 7207.25
1569781440 7216.47
1569781455 7286.1
1569781470 7482.03
1569781485 7766.7
1569781500 8131.93
1569781515 8612.69
1569781530 9276.59
1569781545 10114.4
1569781560 11125.8
1569781575 12409.2
1569781590 13752
1569781605 14386.5
1569781620 14119.9
1569781635 13797
1569781650 13703.5
1569781665 13619.9
1569781680 13642.1
1569781695 13862.9
1569781710 14066.3
1569781725 14211.8
1569781740 14475.6
1569781755 14656.2
1569781770 14670.2
1569781785 14624.8
1569781800 14469.8
1569781815 14243.2
1569781830 13915.8
1569781845 13472.8
1569781860 13070
1569781875 12739.2
1569781890 12344.3
1569781905 12005.7
1569781920 11618.6
1569781935 11202.9
1569781950 10890.2
1569781965 10657.1
1569781980 10447.7
1569781995 10178.2
1569782010 9885.01
1569782025 9576.11
1569782040 9344.68
1569782055 9059.5
1569782070 8701.1
1569782085 8462.68
1569782100 8343.72
1569782115 8254.98
1569782130 8183.47
1569782145 8176.64
1569782160 8186.2
1569782175 8241.32
1569782190 8304.98
1569782205 8360.62
1569782220 8399.87
1569782235 8395.26
1569782250 8429.23
1569782265 8403.63
1569782280 8246.95
1569782295 8082.6
1569782310 7901.53
1569782325 7727.1
1569782340 7504.9
1569782355 7235.24
1569782370 7038.46
1569782385 6862.34
1569782400 6698.84
1569782415 6485.33
1569782430 6270.12
1569782445 6111.4
1569782460 5960.36
1569782475 5726.38
1569782490 5517.99
1569782505 5359.79
1569782520 5191
1569782535 5028.44
1569782550 4859.39
1569782565 4701.7
1569782580 4582.4
1569782595 4457.05
1569782610 4330.24
1569782625 4232.96
1569782640 4156.76
1569782655 4112.9
1569782670 4085.5
1569782685 4043.95
1569782700 4014.93
1569782715 3957.08
1569782730 3888.04
1569782745 3835.22
1569782760 3763.8
1569782775 3714.56
1569782790 3683.41
1569782805 3641
1569782820 3618.05
1569782835 3621.38
1569782850 3642.45
1569782865 3684.01
1569782880 3725.74
1569782895 3752.79
1569782910 3777.71
1569782925 3836.76
1569782940 3910.74
1569782955 3954.52
1569782970 3999.57
1569782985 4056.75
1569783000 4101.03
1569783015 4112.64
1569783030 4102.49
1569783045 4072.36
1569783060 4021.33
1569783075 3948.37
1569783090 3878.31
1569783105 3819.09
1569783120 3783.17
1569783135 3779.33
1569783150 3789.23
1569783165 3836.33
1569783180 3921.75
1569783195 4065.28
1569783210 4253.7
1569783225 4451.16
1569783240 4669.01
1569783255 4896.6
1569783270 5136.04
1569783285 5347.33
1569783300 5493.59
1569783315 5607.94
1569783330 5676.03
1569783345 5701.46
1569783360 5763.07
1569783375 5884.42
1569783390 6106.79
1569783405 6395.05
1569783420 6761.47
1569783435 7192.75
1569783450 7578.28
1569783465 7934.81
1569783480 8275.29
1569783495 8519.34
1569783510 8619.52
1569783525 8620.03
1569783540 8524.12
1569783555 8412.84
1569783570 8232.79
1569783585 8048.3
1569783600 7816.36
1569783615 7555.75
1569783630 7338.67
1569783645 7161.34
1569783660 7054.85
1569783675 6982.66
1569783690 6908.93
1569783705 6820.01
1569783720 6715.22
1569783735 6634.15
1569783750 6530.05
1569783765 6390.61
1569783780 6249.81
1569783795 6104.23
1569783810 5959.17
1569783825 5819.73
1569783840 5677.74
1569783855 5549.91
1569783870 5470.89
1569783885 5390.34
1569783900 5246.55
1569783915 5067.52
1569783930 4877.31
1569783945 4671.23
1569783960 4442.28
1569783975 4211.2
1569783990 4003.5
1569784005 3825.92
1569784020 3677.01
1569784035 3572.14
1569784050 3495.34
1569784065 3410.86
1569784080 3324.42
1569784095 3274.67
1569784110 3258.2
1569784125 3265.45
1569784140 3272.36
1569784155 3268.1
1569784170 3265.19
1569784185 3226.54
1569784200 3137.19
1569784215 3043.75
1569784230 2918.66
1569784245 2775.3
1569784260 2656.9
1569784275 2551.08
1569784290 2457.69
1569784305 2375
1569784320 2325.46
1569784335 2311.3
1569784350 2294.66
1569784365 2275.24
1569784380 2282.28
1569784395 2269.78
1569784410 2237.82
1569784425 2217.69
1569784440 2169.56
1569784455 2125.18
1569784470 2092.97
1569784485 2062.93
1569784500 2046.89
1569784515 2048.34
1569784530 2072.53
1569784545 2106.37
1569784560 2136.41
1569784575 2175.83
1569784590 2222.63
1569784605 2254.68
1569784620 2271.53
1569784635 2303.57
1569784650 2355.03
1569784665 2423.13
1569784680 2488.11
1569784695 2570.58
1569784710 2690.82
1569784725 2846.81
1569784740 3072.09
1569784755 3332.95
1569784770 3588.86
1569784785 3874.82
1569784800 4199.51
1569784815 4516.1
1569784830 4769.02
1569784845 4915.54
1569784860 4936.19
1569784875 4932.61
1569784890 4969.64
1569784905 4966.06
1569784920 4947.46
1569784935 4980.39
1569784950 5036.46
1569784965 5067.09
1569784980 5138.52
1569784995 5197.06
1569785010 5178.03
1569785025 5150.81
1569785040 5113.51
1569785055 5074.01
1569785070 5091.07
1569785085 5159.68
1569785100 5289.64
1569785115 5517.99
1569785130 5770.24
1569785145 5987.5
1569785160 6225.58
1569785175 6460.42
1569785190 6696.11
1569785205 6930.77
1569785220 7154.52
1569785235 7440.21
1569785250 7718.23
1569785265 8097.28
1569785280 8478.21
1569785295 8824.32
1569785310 9401
1569785325 9960.79
1569785340 10433.5
1569785355 11061.6
1569785370 11669.5
1569785385 12121.4
1569785400 12570.3
1569785415 12989.4
1569785430 13270.4
1569785445 13485.4
1569785460 13695.3
1569785475 13860.2
1569785490 13988.9
1569785505 14042.8
1569785520 13982.7
1569785535 13894.3
1569785550 13721.6
1569785565 13546.5
1569785580 13201.1
1569785595 12603.1
1569785610 11909.1
1569785625 11146.2
1569785640 10375.5
1569785655 9817.26
1569785670 9412.27
1569785685 9085.95
1569785700 8850.94
1569785715 8593.58
1569785730 8394.58
1569785745 8436.57
1569785760 8678.57
1569785775 9018.88
1569785790 9361.07
1569785805 9764.18
1569785820 10207.9
1569785835 10627.8
1569785850 10959.9
1569785865 11145.9
1569785880 11431.9
1569785895 11734
1569785910 11947.3
1569785925 12115.6
1569785940 12244.7
1569785955 12304.4
1569785970 12403
1569785985 12482.9
1569786000 12565.8
1569786015 12717.1
1569786030 12881.9
1569786045 13222.2
1569786060 13726.4
1569786075 15110.5
1569786090 15816
1569786105 15270.2
1569786120 15577.1
1569786135 16050.9
1569786150 16930.5
1569786165 17997.5
1569786180 17915.9
1569786195 17847.3
1569786210 20381.7
1569786225 24208.7
1569786240 22613
1569786255 17626.8
1569786270 16156.3
1569786285 15674
1569786300 15135.4
1569786315 14701.9
1569786330 14282.4
1569786345 14050.6
1569786360 14005.2
1569786375 13998.4
1569786390 14098.8
1569786405 14250.3
1569786420 14210.7
1569786435 13926.7
1569786450 13841.7
1569786465 13932.9
1569786480 14076.9
1569786495 14238.4
1569786510 14409.7
1569786525 14525.8
1569786540 14619
1569786555 14597.5
1569786570 14527.1
1569786585 14676.7
1569786600 15234.7
1569786615 15722.8
1569786630 15992.5
1569786645 15984.3
1569786660 16064.2
1569786675 17056.1
1569786690 17389.2
1569786705 16940.4
1569786720 16792.9
1569786735 15787
1569786750 14752.4
1569786765 14751.1
1569786780 14669.8
1569786795 14707
1569786810 15342.6
1569786825 16086
1569786840 16929.5
1569786855 18076
1569786870 19228.7
1569786885 19717.5
1569786900 20084.1
1569786915 21281.5
1569786930 22998.4
1569786945 23730.2
1569786960 27179
1569786975 26366
1569786990 23864
1569787005 25030
1569787020 22746.5
1569787035 22103.4
1569787050 18904.4
1569787065 16383
1569787080 16831.5
1569787095 16900.4
1569787110 14414.2
1569787125 15993.9
1569787140 16264.2
1569787155 13521.6
1569787170 12952.9
1569787185 12261.7
1569787200 11427.2
1569787215 10926.1
1569787230 10764.6
1569787245 10622.8
1569787260 10592.6
1569787275 10732.5
1569787290 10634.9
1569787305 10428.6
1569787320 10258.3
1569787335 10239.3
1569787350 10602.8
1569787365 10650.3
1569787380 10276.7
1569787395 10057.7
1569787410 9682.6
1569787425 9693.35
1569787440 9915.9
1569787455 9931.26
1569787470 9879.89
1569787485 10264.2
1569787500 11166.4
1569787515 11455.8
1569787530 11346.3
1569787545 11789.3
1569787560 12118
1569787575 13733.2
1569787590 16409.6
1569787605 14731.3
1569787620 11317.9
1569787635 10781.7
1569787650 10684.1
1569787665 11043.5
1569787680 11562.7
1569787695 12061
1569787710 12479.8
1569787725 12882.9
1569787740 13148.5
1569787755 13250.6
1569787770 13366.3
1569787785 13362.9
1569787800 13222.6
1569787815 12970
1569787830 12881.2
1569787845 13064.2
1569787860 13913.1
1569787875 14601.2
1569787890 15469.9
1569787905 16019.1
1569787920 16819.5
1569787935 18189.3
1569787950 17744.2
1569787965 16966.7
1569787980 15964.5
1569787995 15936.5
1569788010 16756.4
1569788025 16514
1569788040 14969.9
1569788055 14283.4
1569788070 18356.9
1569788085 18505
1569788100 14010.7
1569788115 14456.5
1569788130 14633.3
1569788145 14935
1569788160 14910.1
1569788175 14634.7
1569788190 14456.5
1569788205 14416.9
1569788220 14563
1569788235 14512.5
1569788250 14342.1
1569788265 14693.4
1569788280 15800.7
1569788295 15416.7
1569788310 14134.3
1569788325 13977.9
1569788340 14850.4
1569788355 15959.7
1569788370 14772.6
1569788385 12630.7
1569788400 11049.5
1569788415 10367
1569788430 10298
1569788445 9963.69
1569788460 9373.87
1569788475 9066.15
1569788490 8824.66
1569788505 8553.3
1569788520 8500.91
1569788535 8473.77
1569788550 8308.39
1569788565 8058.71
1569788580 7888.55
1569788595 7791.27
1569788610 7717.21
1569788625 7654.4
1569788640 7705.77
1569788655 7768.06
1569788670 7868.93
1569788685 7956.82
1569788700 7997.78
1569788715 8084.99
1569788730 8076.97
1569788745 8019.11
1569788760 7959.21
1569788775 7936
1569788790 7970.65
1569788805 8040.11
1569788820 8101.72
1569788835 8153.43
1569788850 8152.75
1569788865 8108.71
1569788880 8130.22
1569788895 8162.3
1569788910 8153.09
1569788925 8222.21
1569788940 8371.88
1569788955 8537.43
1569788970 8764.25
1569788985 8839.51
1569789000 8760.15
1569789015 8783.36
1569789030 8779.78
1569789045 8738.65
1569789060 8763.22
1569789075 8887.47
1569789090 8914.6
1569789105 8903.51
1569789120 8919.55
1569789135 8898.22
1569789150 8890.37
1569789165 8978.6
1569789180 9067.69
1569789195 9101.99
1569789210 9127.59
1569789225 9110.87
1569789240 9148.25
1569789255 9200.98
1569789270 9229.14
1569789285 9264.47
1569789300 9304.41
1569789315 9397.59
1569789330 9509.72
1569789345 9527.98
1569789360 9620.48
1569789375 9715.88
1569789390 9704.79
1569789405 9805.65
1569789420 9844.22
1569789435 9816.75
1569789450 9861.63
1569789465 9792.68
1569789480 9612.63
1569789495 9452.03
1569789510 9375.23
1569789525 9474.56
1569789540 9624.92
1569789555 9636.01
1569789570 9734.66
1569789585 9981.44
1569789600 10205.9
1569789615 10348.2
1569789630 10411.7
1569789645 10550.3
1569789660 10672.1
1569789675 10680.3
1569789690 10654
1569789705 10707.6
1569789720 10846.2
1569789735 10828.5
1569789750 10692.3
1569789765 10616.8
1569789780 10639.7
1569789795 10610.7
1569789810 10483.2
1569789825 10394.3
1569789840 10194.4
1569789855 9897.98
1569789870 9668.1
1569789885 9459.88
1569789900 9380.18
1569789915 9469.27
1569789930 9742.68
1569789945 10073.1
1569789960 10187.4
1569789975 10212.5
1569789990 10205.7
1569790005 10049.4
1569790020 10008.9
1569790035 10088.4
1569790050 10140.8
1569790065 10093.4
1569790080 9896.62
1569790095 9790.12
1569790110 9843.71
1569790125 10011.8
1569790140 10240.3
1569790155 10297
1569790170 10191
1569790185 10135.4
1569790200 10142.7
1569790215 10278.2
1569790230 10323.5
1569790245 10230.6
1569790260 10129.4
1569790275 10109.6
1569790290 10214.7
1569790305 10302
1569790320 10283.2
1569790335 10238.1
1569790350 10304.9
1569790365 10410.3
1569790380 10436.6
1569790395 10437.6
1569790410 10396
1569790425 10304
1569790440 10372.8
1569790455 10445.1
1569790470 10222.8
1569790485 10088.8
1569790500 10125.1
1569790515 10373.1
1569790530 10828.1
1569790545 11036.7
1569790560 11303.3
1569790575 11052.2
1569790590 10543.8
1569790605 10815.5
1569790620 10865.3
1569790635 10705.6
1569790650 10488.1
1569790665 10458.5
1569790680 10821.3
1569790695 11711.8
1569790710 12619.1
1569790725 13147.1
1569790740 13276.5
1569790755 13892.3
1569790770 13742.4
1569790785 12010.2
1569790800 11392.7
1569790815 11093.3
1569790830 10978.6
1569790845 10818.2
1569790860 10535.6
1569790875 10472.4
1569790890 10569.7
1569790905 10525.4
1569790920 10539.3
1569790935 10542.8
1569790950 10362.7
1569790965 10189
1569790980 10074.5
1569790995 9874.26
1569791010 9560.23
1569791025 9290.41
1569791040 9086.98
1569791055 8997.55
1569791070 8970.24
1569791085 8963.07
1569791100 8901.12
1569791115 8934.06
1569791130 8995.33
1569791145 9120.09
1569791160 9260.2
1569791175 9045.67
1569791190 8859.31
1569791205 8765.1
1569791220 8661.16
1569791235 8559.27
1569791250 8502.61
1569791265 8624.3
1569791280 8687.96
1569791295 8620.71
1569791310 8733.01
1569791325 8981.16
1569791340 9133.74
1569791355 9119.23
1569791370 9029.29
1569791385 9067.01
1569791400 9244.16
1569791415 9377.79
1569791430 9527.47
1569791445 9802.75
1569791460 10052.6
1569791475 10274.5
1569791490 10341.2
1569791505 10285.7
1569791520 10380.6
1569791535 10816.9
1569791550 10838.5
1569791565 10120.7
1569791580 9533.78
1569791595 9332.91
1569791610 9437.53
1569791625 9504.94
1569791640 9452.89
1569791655 9636.35
1569791670 10837
1569791685 10446
1569791700 8777.56
1569791715 8795.65
1569791730 8739.33
1569791745 8676.35
1569791760 8550.06
1569791775 8206.51
1569791790 7981.74
1569791805 8114.86
1569791820 8435.88
1569791835 8588.97
1569791850 8491.69
1569791865 8467.97
1569791880 8637.95
1569791895 8968.87
1569791910 9508.69
1569791925 9772.71
1569791940 9655.13
1569791955 9592.49
1569791970 9576.45
1569791985 9512.96
1569792000 9290.07
1569792015 8936.62
1569792030 8555.52
1569792045 8350.89
1569792060 8320.51
1569792075 8286.04
1569792090 8232.11
1569792105 8173.74
1569792120 8084.48
1569792135 8107.86
1569792150 8180.91
1569792165 8166.74
1569792180 8196.1
1569792195 8171.86
1569792210 8057.34
1569792225 8027.31
1569792240 8118.95
1569792255 8211.46
1569792270 8215.04
1569792285 8221.7
1569792300 8251.73
1569792315 8304.64
1569792330 8464.55
1569792345 8510.46
1569792360 8488.28
1569792375 8349.53
1569792390 8032.94
1569792405 7746.22
1569792420 7676.93
1569792435 7705.43
1569792450 7823.02
1569792465 8055.13
1569792480 8176.81
1569792495 8107.01
1569792510 8026.28
1569792525 7981.74
1569792540 8003.75
1569792555 8035.33
1569792570 8017.07
1569792585 7989.93
1569792600 8061.1
1569792615 8141.48
1569792630 8133.97
1569792645 8181.59
1569792660 8114.01
1569792675 7962.45
1569792690 7941.29
1569792705 8073.9
1569792720 8303.62
1569792735 8472.75
1569792750 8591.7
1569792765 8651.61
1569792780 8487.42
1569792795 8257.37
1569792810 8150.02
1569792825 8156.67
1569792840 8135.51
1569792855 8016.04
1569792870 7929.17
1569792885 7930.03
1569792900 7865.86
1569792915 7719.08
1569792930 7561.73
1569792945 7380.48
1569792960 7191.89
1569792975 7071.4
1569792990 6909.61
1569793005 6713.51
1569793020 6648.49
1569793035 6715.22
1569793050 6780.76
1569793065 6773.76
1569793080 6705.49
1569793095 6601.9
1569793110 6557.87
1569793125 6541.65
1569793140 6557.7
1569793155 6643.71
1569793170 6638.25
1569793185 6568.28
1569793200 6520.32
1569793215 6479.53
1569793230 6419.29
1569793245 6310.06
1569793260 6192.98
1569793275 6142.98
1569793290 6105.43
1569793305 6083.93
1569793320 6063.62
1569793335 5989.89
1569793350 5952.34
1569793365 5946.88
1569793380 5920.6
1569793395 5871.45
1569793410 5856.77
1569793425 5838.68
1569793440 5802.67
1569793455 5807.79
1569793470 5901.48
1569793485 6050.3
1569793500 6082.39
1569793515 5958.14
1569793530 5785.77
1569793545 5652.14
1569793560 5534.04
1569793575 5441.54
1569793590 5410.99
1569793605 5361.15
1569793620 5303.64
1569793635 5326.34
1569793650 5421.74
1569793665 5549.57
1569793680 5619.2
1569793695 5612.03
1569793710 5528.58
1569793725 5422.25
1569793740 5358.42
1569793755 5251.07
1569793770 5139.63
1569793785 5083.48
1569793800 5073.92
1569793815 5041.66
1569793830 5004.8
1569793845 5004.8
1569793860 5006.59
1569793875 4996.69
1569793890 5045.76
1569793905 5124.01
1569793920 5102.85
1569793935 5031.25
1569793950 4958.21
1569793965 4913.49
1569793980 4868.18
1569793995 4799.74
