1537117905 27740.2
1537117920 26030.1
1537117935 22456.3
1537117950 22169.6
1537117965 22077.4
1537117980 19727.4
1537117995 20608
1537118010 20193.3
1537118025 19814.4
1537118040 16481.3
1537118055 12185.6
1537118070 12349.4
1537118085 13496.3
1537118100 13117.4
1537118115 15872
1537118130 17065
1537118145 19353.6
1537118160 29757.4
1537118175 33873.9
1537118190 18145.3
1537118205 19747.8
1537118220 15518.7
1537118235 14054.4
1537118250 15605.8
1537118265 26040.3
1537118280 24135.7
1537118295 9269.76
1537118310 5726.72
1537118325 6241.28
1537118340 8048.64
1537118355 10675.2
1537118370 13250.6
1537118385 14745.6
1537118400 16051.2
1537118415 23203.8
1537118430 23685.1
1537118445 24545.3
1537118460 31887.4
1537118475 32880.6
1537118490 26777.6
1537118505 34406.4
1537118520 40745
1537118535 27934.7
1537118550 29419.5
1537118565 23613.4
1537118580 34293.8
1537118595 63918.1
1537118610 59064.3
1537118625 55603.2
1537118640 51978.2
1537118655 60866.6
1537118670 60948.5
1537118685 58839
1537118700 61665.3
1537118715 63283.2
1537118730 63017
1537118745 52920.3
1537118760 43950.1
1537118775 64061.4
1537118790 64450.6
1537118805 64614.4
1537118820 64778.2
1537118835 65044.5
1537118850 64798.7
1537118865 64921.6
1537118880 64553
1537118895 64839.7
1537118910 64716.8
1537118925 64368.6
1537118940 64245.8
1537118955 64450.6
1537118970 64389.1
1537118985 64491.5
1537119000 64389.1
1537119015 63856.6
1537119030 63897.6
1537119045 63221.8
1537119060 63098.9
1537119075 63426.6
1537119090 63692.8
1537119105 48701.4
1537119120 61685.8
1537119135 62484.5
1537119150 62873.6
1537119165 62955.5
1537119180 63221.8
1537119195 63057.9
1537119210 63221.8
1537119225 63815.7
1537119240 44503
1537119255 47534.1
1537119270 28631
1537119285 57815
1537119300 53411.8
1537119315 58880
1537119330 63098.9
1537119345 64163.8
1537119360 6850.56
1537119375 10501.1
1537119390 66150.4
1537119405 41021.4
1537119420 61153.3
1537119435 19133.4
1537119450 31825.9
1537119465 8097.28
1537119480 15339.5
1537119495 21944.3
1537119510 9098.24
1537119525 62013.4
1537119540 61542.4
1537119555 62320.6
1537119570 55685.1
1537119585 59392
1537119600 60354.6
1537119615 62095.4
1537119630 61870.1
1537119645 62382.1
1537119660 62382.1
1537119675 61952
1537119690 61603.8
1537119705 60497.9
1537119720 60559.4
1537119735 60764.2
1537119750 60825.6
1537119765 61214.7
1537119780 61788.2
1537119795 61747.2
1537119810 61849.6
1537119825 61870.1
1537119840 61583.4
1537119855 61747.2
1537119870 62177.3
1537119885 62505
1537119900 61542.4
1537119915 61747.2
1537119930 61276.2
1537119945 61521.9
1537119960 62853.1
1537119975 62505
1537119990 61399
1537120005 61194.2
1537120020 61030.4
1537120035 61440
1537120050 48783.4
1537120065 59555.8
1537120080 59064.3
1537120095 59064.3
1537120110 59330.6
1537120125 60477.4
1537120140 60477.4
1537120155 60825.6
1537120170 61153.3
1537120185 61071.4
1537120200 62156.8
1537120215 62873.6
1537120230 62033.9
1537120245 52101.1
1537120260 60743.7
1537120275 61931.5
1537120290 40212.5
1537120305 39782.4
1537120320 35123.2
1537120335 56975.4
1537120350 58122.2
1537120365 17428.5
1537120380 33751
1537120395 55193.6
1537120410 56422.4
1537120425 43499.5
1537120440 17648.6
1537120455 52858.9
1537120470 57487.4
1537120485 58286.1
1537120500 60006.4
1537120515 61583.4
1537120530 61235.2
1537120545 61194.2
1537120560 61440
1537120575 61603.8
1537120590 61440
1537120605 61358.1
1537120620 60969
1537120635 60641.3
1537120650 60436.5
1537120665 58900.5
1537120680 60129.3
1537120695 59760.6
1537120710 60108.8
1537120725 60477.4
1537120740 60416
1537120755 60477.4
1537120770 60334.1
1537120785 60682.2
1537120800 60641.3
1537120815 59842.6
1537120830 60354.6
1537120845 60559.4
1537120860 60907.5
1537120875 60518.4
1537120890 61030.4
1537120905 60948.5
1537120920 60579.8
1537120935 60641.3
1537120950 60416
1537120965 60231.7
1537120980 59965.4
1537120995 59637.8
1537121010 58142.7
1537121025 58982.4
1537121040 58982.4
1537121055 58900.5
1537121070 59781.1
1537121085 58490.9
1537121100 29388.8
1537121115 51097.6
1537121130 60887
1537121145 59965.4
1537121160 59330.6
1537121175 59084.8
1537121190 58921
1537121205 59473.9
1537121220 57794.6
1537121235 48148.5
1537121250 27627.5
1537121265 47759.4
1537121280 60600.3
1537121295 60190.7
1537121310 54026.2
1537121325 8849.92
1537121340 31907.8
1537121355 28692.5
1537121370 32819.2
1537121385 17981.4
1537121400 8117.76
1537121415 30453.8
1537121430 55705.6
1537121445 50769.9
1537121460 21422.1
1537121475 23705.6
1537121490 24105
1537121505 27320.3
1537121520 13798.4
1537121535 27955.2
1537121550 48947.2
1537121565 19609.6
1537121580 16184.3
1537121595 55889.9
1537121610 41451.5
1537121625 20224
1537121640 13184
1537121655 10263
1537121670 30197.8
1537121685 22773.8
1537121700 40704
1537121715 45547.5
1537121730 51077.1
1537121745 55705.6
1537121760 56074.2
1537121775 55767
1537121790 54681.6
1537121805 55337
1537121820 56012.8
1537121835 56094.7
1537121850 56217.6
1537121865 56340.5
1537121880 56340.5
1537121895 56197.1
1537121910 56381.4
1537121925 56770.6
1537121940 57057.3
1537121955 57425.9
1537121970 57569.3
1537121985 57794.6
1537122000 57692.2
1537122015 57610.2
1537122030 57425.9
1537122045 57180.2
1537122060 57466.9
1537122075 57528.3
1537122090 57712.6
1537122105 57466.9
1537122120 57323.5
1537122135 57528.3
1537122150 57528.3
1537122165 57344
1537122180 57303
1537122195 57221.1
1537122210 56934.4
1537122225 57077.8
1537122240 56709.1
1537122255 56852.5
1537122270 56791
1537122285 57057.3
1537122300 56586.2
1537122315 56012.8
1537122330 55500.8
1537122345 54804.5
1537122360 53309.4
1537122375 55173.1
1537122390 54927.4
1537122405 55439.4
1537122420 54988.8
1537122435 55091.2
1537122450 55337
1537122465 55623.7
1537122480 54845.4
1537122495 53309.4
1537122510 54067.2
1537122525 54865.9
1537122540 54313
1537122555 55214.1
1537122570 55992.3
1537122585 55562.2
1537122600 55582.7
1537122615 55234.6
1537122630 54415.4
1537122645 53002.2
1537122660 54292.5
1537122675 54476.8
1537122690 53964.8
1537122705 53452.8
1537122720 50749.4
1537122735 52490.2
1537122750 52654.1
1537122765 52633.6
1537122780 49254.4
1537122795 52142.1
1537122810 46960.6
1537122825 26081.3
1537122840 8056.32
1537122855 20628.5
1537122870 51753
1537122885 52695
1537122900 51097.6
1537122915 49172.5
1537122930 44605.4
1537122945 50278.4
1537122960 52838.4
1537122975 53452.8
1537122990 53698.6
1537123005 53452.8
1537123020 53760
1537123035 53698.6
1537123050 53841.9
1537123065 54005.8
1537123080 54517.8
1537123095 54353.9
1537123110 54681.6
1537123125 54784
1537123140 54845.4
1537123155 54517.8
1537123170 54845.4
1537123185 54784
1537123200 54722.6
1537123215 54865.9
1537123230 54722.6
1537123245 54661.1
1537123260 54743
1537123275 54865.9
1537123290 54804.5
1537123305 54784
1537123320 54743
1537123335 54722.6
1537123350 54333.4
1537123365 54067.2
1537123380 53862.4
1537123395 53637.1
1537123410 53329.9
1537123425 53207
1537123440 53350.4
1537123455 53432.3
1537123470 52920.3
1537123485 52572.2
1537123500 52367.4
1537123515 52408.3
1537123530 51773.4
1537123545 52203.5
1537123560 52224
1537123575 51466.2
1537123590 51650.6
1537123605 51875.8
1537123620 51363.8
1537123635 51138.6
1537123650 50606.1
1537123665 50032.6
1537123680 49254.4
1537123695 46694.4
1537123710 43335.7
1537123725 38359
1537123740 32870.4
1537123755 26378.2
1537123770 20224
1537123785 14694.4
1537123800 10263
1537123815 7649.28
1537123830 6709.76
1537123845 6497.28
1537123860 6661.12
1537123875 6656
1537123890 6681.6
1537123905 6592
1537123920 6650.88
1537123935 6681.6
1537123950 6845.44
1537123965 7185.92
1537123980 7682.56
1537123995 7662.08
1537124010 7772.16
1537124025 7283.2
1537124040 7063.04
1537124055 6865.92
1537124070 7669.76
1537124085 8125.44
1537124100 6512.64
1537124115 6430.72
1537124130 15185.9
1537124145 18206.7
1537124160 24064
1537124175 7454.72
1537124190 8793.6
1537124205 8732.16
1537124220 9843.2
1537124235 8965.12
1537124250 8696.32
1537124265 7490.56
1537124280 6100.48
1537124295 5742.08
1537124310 6151.68
1537124325 6113.28
1537124340 7421.44
1537124355 5498.88
1537124370 5726.72
1537124385 5964.8
1537124400 9408
1537124415 5693.44
1537124430 10874.9
1537124445 13112.3
1537124460 10291.2
1537124475 14561.3
1537124490 14750.7
1537124505 12144.6
1537124520 22978.6
1537124535 21043.2
1537124550 14761
1537124565 13885.4
1537124580 12441.6
1537124595 5608.96
1537124610 5836.8
1537124625 5172.48
1537124640 5038.08
1537124655 4993.28
1537124670 4962.56
1537124685 4910.08
1537124700 4928
1537124715 4924.16
1537124730 4903.68
1537124745 4883.2
1537124760 4862.72
1537124775 4889.6
1537124790 4958.72
1537124805 4928
1537124820 4931.84
1537124835 4913.92
1537124850 4986.88
1537124865 4962.56
1537124880 4997.12
1537124895 5027.84
1537124910 5093.12
1537124925 5158.4
1537124940 5190.4
1537124955 5255.68
1537124970 5304.32
1537124985 5358.08
1537125000 5437.44
1537125015 5534.72
1537125030 5667.84
1537125045 5824
1537125060 6033.92
1537125075 6200.32
1537125090 6392.32
1537125105 6579.2
1537125120 6835.2
1537125135 7114.24
1537125150 7552
1537125165 8309.76
1537125180 9868.8
1537125195 12528.6
1537125210 16097.3
1537125225 20234.2
1537125240 24576
1537125255 28846.1
1537125270 33054.7
1537125285 36833.3
1537125300 39628.8
1537125315 41482.2
1537125330 42352.6
1537125345 42516.5
1537125360 42455
1537125375 20183
1537125390 3397.12
1537125405 3354.88
1537125420 3304.96
1537125435 3494.4
1537125450 3363.84
1537125465 3238.4
1537125480 3313.92
1537125495 3352.32
1537125510 3388.16
1537125525 3377.92
1537125540 3358.72
1537125555 3379.2
1537125570 3380.48
1537125585 3348.48
1537125600 3385.6
1537125615 3447.04
1537125630 3499.52
1537125645 3548.16
1537125660 3600.64
1537125675 3696.64
1537125690 3761.92
1537125705 3796.48
1537125720 3824.64
1537125735 3820.8
1537125750 3855.36
1537125765 3882.24
1537125780 3961.6
1537125795 4040.96
1537125810 4110.08
1537125825 4400.64
1537125840 4372.48
1537125855 4549.12
1537125870 4645.12
1537125885 4604.16
1537125900 4517.12
1537125915 4386.56
1537125930 4362.24
1537125945 4407.04
1537125960 4348.16
1537125975 4300.8
1537125990 4272.64
1537126005 4252.16
1537126020 4227.84
1537126035 4197.12
1537126050 4227.84
1537126065 4248.32
1537126080 4282.88
1537126095 4317.44
1537126110 4348.16
1537126125 4313.6
1537126140 4279.04
1537126155 4268.8
1537126170 4241.92
1537126185 4203.52
1537126200 4186.88
1537126215 4158.72
1537126230 4152.32
1537126245 4142.08
1537126260 4165.12
1537126275 4231.68
1537126290 4341.76
1537126305 4472.32
1537126320 4641.28
1537126335 4741.12
1537126350 4807.68
1537126365 4852.48
1537126380 4852.48
1537126395 4872.96
1537126410 4931.84
1537126425 5041.92
1537126440 5196.8
1537126455 5324.8
1537126470 5388.8
1537126485 5524.48
1537126500 5644.8
1537126515 5665.28
1537126530 5598.72
1537126545 5519.36
1537126560 5447.68
1537126575 8069.12
1537126590 28631
1537126605 38359
1537126620 39229.4
1537126635 38901.8
1537126650 38748.2
1537126665 38604.8
1537126680 38307.8
1537126695 38041.6
1537126710 37867.5
1537126725 37591
1537126740 37447.7
1537126755 37396.5
1537126770 36792.3
1537126785 36249.6
1537126800 35655.7
1537126815 34826.2
1537126830 34191.4
1537126845 33638.4
1537126860 32460.8
1537126875 30535.7
1537126890 27955.2
1537126905 24934.4
1537126920 21708.8
1537126935 18580.5
1537126950 15529
1537126965 12861.4
1537126980 10711
1537126995 9213.44
1537127010 8284.16
1537127025 7820.8
1537127040 7613.44
1537127055 7544.32
1537127070 7475.2
1537127085 7621.12
1537127100 7848.96
1537127115 8373.76
1537127130 9420.8
1537127145 11049
1537127160 13301.8
1537127175 16000
1537127190 19118.1
1537127205 22353.9
1537127220 25548.8
1537127235 28293.1
1537127250 30535.7
1537127265 32471
1537127280 33679.4
1537127295 34129.9
1537127310 34467.8
1537127325 34488.3
1537127340 34375.7
1537127355 34017.3
1537127370 33597.4
1537127385 33382.4
1537127400 32153.6
1537127415 30679
1537127430 31467.5
1537127445 32030.7
1537127460 31959
1537127475 31406.1
1537127490 31682.6
1537127505 31467.5
1537127520 31037.4
1537127535 31006.7
1537127550 30873.6
1537127565 30832.6
1537127580 30617.6
1537127595 29962.2
1537127610 29204.5
1537127625 28620.8
1537127640 28139.5
1537127655 28334.1
1537127670 25036.8
1537127685 22353.9
1537127700 24576
1537127715 26705.9
1537127730 27340.8
1537127745 27658.2
1537127760 28528.6
1537127775 28805.1
1537127790 29644.8
1537127805 29982.7
1537127820 29706.2
1537127835 29583.4
1537127850 29665.3
1537127865 29737
1537127880 29818.9
1537127895 29880.3
1537127910 29921.3
1537127925 29440
1537127940 29204.5
1537127955 29347.8
1537127970 29450.2
1537127985 29532.2
1537128000 30156.8
1537128015 30371.8
1537128030 30412.8
1537128045 30382.1
1537128060 30289.9
1537128075 30126.1
1537128090 29962.2
1537128105 30054.4
1537128120 30064.6
1537128135 29900.8
1537128150 29265.9
1537128165 28231.7
1537128180 23480.3
1537128195 24678.4
1537128210 22865.9
1537128225 20382.7
1537128240 17899.5
1537128255 9510.4
1537128270 5713.92
1537128285 3804.16
1537128300 3394.56
1537128315 3394.56
1537128330 3374.08
1537128345 3448.32
1537128360 3448.32
1537128375 3502.08
1537128390 3668.48
1537128405 3776
1537128420 3941.12
1537128435 5169.92
1537128450 5911.04
1537128465 4779.52
1537128480 4968.96
1537128495 4158.72
1537128510 4390.4
1537128525 8076.8
1537128540 8737.28
1537128555 14586.9
1537128570 19456
1537128585 22118.4
1537128600 24197.1
1537128615 24883.2
1537128630 26122.2
1537128645 27893.8
1537128660 27904
1537128675 27637.8
1537128690 27555.8
1537128705 26910.7
1537128720 27934.7
1537128735 27422.7
1537128750 27832.3
1537128765 27678.7
1537128780 27289.6
1537128795 27607
1537128810 28303.4
1537128825 27617.3
1537128840 27289.6
1537128855 26593.3
1537128870 26388.5
1537128885 26286.1
1537128900 25712.6
1537128915 25425.9
1537128930 25077.8
1537128945 25057.3
1537128960 25088
1537128975 24657.9
1537128990 24258.6
1537129005 23859.2
1537129020 23347.2
1537129035 22988.8
1537129050 22251.5
1537129065 21739.5
1537129080 21360.6
1537129095 21022.7
1537129110 20705.3
1537129125 20372.5
1537129140 19855.4
1537129155 19578.9
1537129170 18816
1537129185 18534.4
1537129200 17628.2
1537129215 16957.4
1537129230 15820.8
1537129245 14827.5
1537129260 13931.5
1537129275 13235.2
1537129290 13184
1537129305 13353
1537129320 12487.7
1537129335 11904
1537129350 11197.4
1537129365 11463.7
1537129380 11729.9
1537129395 12697.6
1537129410 14510.1
1537129425 15180.8
1537129440 15421.4
1537129455 16081.9
1537129470 16005.1
1537129485 16977.9
1537129500 17116.2
1537129515 17433.6
1537129530 17889.3
1537129545 18288.6
1537129560 17730.6
1537129575 17730.6
1537129590 16491.5
1537129605 16619.5
1537129620 16184.3
1537129635 16906.2
1537129650 16747.5
1537129665 16906.2
1537129680 17387.5
1537129695 18621.4
1537129710 19051.5
1537129725 20393
1537129740 18882.6
1537129755 20464.6
1537129770 20111.4
1537129785 18857
1537129800 17233.9
1537129815 15580.2
1537129830 14105.6
1537129845 12856.3
1537129860 11125.8
1537129875 9620.48
1537129890 8366.08
1537129905 7365.12
1537129920 6778.88
1537129935 6548.48
1537129950 6161.92
1537129965 5882.88
1537129980 5790.72
1537129995 5903.36
1537130010 5885.44
1537130025 5895.68
1537130040 5882.88
1537130055 5972.48
1537130070 6082.56
1537130085 6218.24
1537130100 6241.28
1537130115 6814.72
1537130130 7600.64
1537130145 8468.48
1537130160 9546.24
1537130175 10096.6
1537130190 8171.52
1537130205 4862.72
1537130220 5200.64
1537130235 8056.32
1537130250 7882.24
1537130265 6968.32
1537130280 6988.8
1537130295 6200.32
1537130310 3806.72
1537130325 3059.2
1537130340 2906.88
1537130355 2896.64
1537130370 2878.72
1537130385 2856.96
1537130400 2865.92
1537130415 2853.12
1537130430 2822.4
1537130445 2796.8
1537130460 2796.8
1537130475 2778.88
1537130490 2781.44
1537130505 2823.68
1537130520 2855.68
1537130535 2876.16
1537130550 2887.68
1537130565 2883.84
1537130580 2892.8
1537130595 2883.84
1537130610 2883.84
1537130625 2867.2
1537130640 2848
1537130655 2842.88
1537130670 2863.36
1537130685 3623.68
1537130700 3658.24
1537130715 4686.08
1537130730 5959.68
1537130745 3516.16
1537130760 3087.36
1537130775 3024.64
1537130790 3070.72
1537130805 5562.88
1537130820 6149.12
1537130835 5542.4
1537130850 6446.08
1537130865 7813.12
1537130880 8215.04
1537130895 8622.08
1537130910 8483.84
1537130925 8862.72
1537130940 9103.36
1537130955 9290.24
1537130970 9323.52
1537130985 9551.36
1537131000 9428.48
1537131015 9710.08
1537131030 9689.6
1537131045 9579.52
1537131060 9779.2
1537131075 9884.16
1537131090 9827.84
1537131105 9730.56
1537131120 9635.84
1537131135 9420.8
1537131150 9021.44
1537131165 8394.24
1537131180 7703.04
1537131195 6965.76
1537131210 6228.48
1537131225 5447.68
1537131240 4789.76
1537131255 4252.16
1537131270 3944.96
1537131285 3855.36
1537131300 3758.08
1537131315 3589.12
1537131330 3509.76
1537131345 3503.36
1537131360 3527.68
1537131375 3528.96
1537131390 3513.6
1537131405 3499.52
1537131420 3479.04
1537131435 3481.6
1537131450 3486.72
1537131465 3479.04
1537131480 3467.52
1537131495 3447.04
1537131510 3379.2
1537131525 3184.64
1537131540 2967.04
1537131555 2871.04
1537131570 2839.04
1537131585 2848
1537131600 2877.44
1537131615 2891.52
1537131630 2883.84
1537131645 2882.56
1537131660 2908.16
1537131675 2926.08
1537131690 2935.04
1537131705 2941.44
1537131720 2946.56
1537131735 2965.76
1537131750 2997.76
1537131765 3032.32
1537131780 3072
1537131795 3124.48
1537131810 3412.48
1537131825 3672.32
1537131840 3676.16
1537131855 3727.36
1537131870 3841.28
1537131885 3924.48
1537131900 3965.44
1537131915 4003.84
1537131930 4024.32
1537131945 4048.64
1537131960 4085.76
1537131975 4120.32
1537131990 4158.72
1537132005 4186.88
1537132020 4213.76
1537132035 4227.84
1537132050 4234.24
1537132065 4248.32
1537132080 4252.16
1537132095 4268.8
1537132110 4279.04
1537132125 4311.04
1537132140 4317.44
1537132155 4300.8
1537132170 4311.04
1537132185 4300.8
1537132200 4296.96
1537132215 4358.4
1537132230 4455.68
1537132245 4596.48
1537132260 4852.48
1537132275 5117.44
1537132290 5440
1537132305 5824
1537132320 6133.76
1537132335 6481.92
1537132350 6876.16
1537132365 7267.84
1537132380 7662.08
1537132395 8125.44
1537132410 8468.48
1537132425 8806.4
1537132440 9098.24
1537132455 9351.68
1537132470 9518.08
1537132485 9587.2
1537132500 9594.88
1537132515 9571.84
1537132530 9510.4
1537132545 9461.76
1537132560 9408
1537132575 9282.56
1537132590 9034.24
1537132605 8691.2
1537132620 8263.68
1537132635 7930.88
1537132650 7697.92
1537132665 7352.32
1537132680 6650.88
1537132695 5667.84
1537132710 5062.4
1537132725 4934.4
1537132740 4706.56
1537132755 3886.08
1537132770 3438.08
1537132785 3171.84
1537132800 2942.72
1537132815 2808.32
1537132830 2732.8
1537132845 2679.04
1537132860 2753.28
1537132875 2965.76
1537132890 3205.12
1537132905 3256.32
1537132920 3610.88
1537132935 4337.92
1537132950 4983.04
1537132965 5038.08
1537132980 4720.64
1537132995 4490.24
1537133010 4244.48
1537133025 3979.52
1537133040 3906.56
1537133055 3896.32
1537133070 3713.28
1537133085 3438.08
1537133100 3289.6
1537133115 3155.2
1537133130 2732.8
1537133145 2762.24
1537133160 2565.76
1537133175 2322.56
1537133190 2222.72
1537133205 2017.28
1537133220 1912.32
1537133235 1846.4
1537133250 1798.4
1537133265 1770.88
1537133280 1745.92
1537133295 1767.04
1537133310 1832.96
1537133325 2000
1537133340 2315.52
1537133355 2546.56
1537133370 2556.8
1537133385 2654.72
1537133400 2707.2
1537133415 2596.48
1537133430 2469.12
1537133445 2421.12
1537133460 2367.36
1537133475 2372.48
1537133490 2384.64
1537133505 2506.88
1537133520 2617.6
1537133535 2632.96
1537133550 2709.76
1537133565 2732.8
1537133580 2768.64
1537133595 2901.76
1537133610 3050.24
1537133625 3165.44
1537133640 3214.08
1537133655 3278.08
1537133670 3324.16
1537133685 3379.2
1537133700 3427.84
1537133715 3516.16
1537133730 3592.96
1537133745 3637.76
1537133760 3658.24
1537133775 3662.08
1537133790 3607.04
1537133805 3498.24
1537133820 3310.08
1537133835 3127.04
1537133850 2941.44
1537133865 2758.4
1537133880 2601.6
1537133895 2548.48
1537133910 2515.84
1537133925 2486.4
1537133940 2471.04
1537133955 2453.76
1537133970 2443.52
1537133985 2427.52
1537134000 2419.2
1537134015 2427.52
1537134030 2419.2
1537134045 2410.24
1537134060 2394.88
1537134075 2381.44
1537134090 2365.44
1537134105 2357.12
1537134120 2343.04
1537134135 2330.88
1537134150 2317.44
1537134165 2305.28
1537134180 2280.96
1537134195 2245.12
1537134210 2225.92
1537134225 2210.56
1537134240 2198.4
1537134255 2188.16
1537134270 2177.92
1537134285 2179.2
1537134300 2188.16
1537134315 2196.48
1537134330 2195.2
1537134345 2184.32
1537134360 2168.96
1537134375 2165.76
1537134390 2165.76
1537134405 2163.84
1537134420 2153.6
1537134435 2153.6
1537134450 2203.52
1537134465 2236.16
1537134480 2293.12
1537134495 2348.16
1537134510 2379.52
1537134525 2412.16
1537134540 2444.8
1537134555 2456.96
1537134570 2465.92
1537134585 2446.72
1537134600 2431.36
1537134615 2401.92
1537134630 2370.56
1537134645 2350.08
1537134660 2319.36
1537134675 2286.08
1537134690 2263.68
1537134705 2243.2
1537134720 2213.76
1537134735 2193.28
1537134750 2153.6
1537134765 2124.16
1537134780 2094.72
1537134795 2074.24
1537134810 2062.08
1537134825 2049.92
1537134840 2032.64
1537134855 2019.2
1537134870 1991.68
1537134885 1957.12
1537134900 1925.76
1537134915 1898.24
1537134930 1862.4
1537134945 1818.88
1537134960 1772.16
