"03-28-18_data_table_logger_20305334"
"Seconds past 5:00:00 AM","Intensity, Lux","log10(Intensity+1)"
11590,1955.2,3.29141
11600,1966.08,3.29382
11610,1973.12,3.29537
11620,1980.8,3.29706
11630,1989.76,3.29902
11640,1997.44,3.30069
11650,2004.48,3.30222
11660,2010.24,3.30346
11670,2015.36,3.30457
11680,2023.04,3.30622
11690,2030.08,3.30773
11700,2039.68,3.30977
11710,2043.52,3.31059
11720,2048.64,3.31168
11730,2058.24,3.31371
11740,2065.28,3.31519
11750,2072.32,3.31667
11760,2080,3.31827
11770,2087.04,3.31974
11780,2090.88,3.32054
11790,2096.64,3.32173
11800,2101.76,3.32279
11810,2109.44,3.32437
11820,2116.48,3.32582
11830,2126.08,3.32778
11840,2129.92,3.32857
11850,2142.72,3.33117
11860,2151.68,3.33298
11870,2162.56,3.33517
11880,2181.12,3.33888
11890,2199.68,3.34256
11900,2225.28,3.34758
11910,2245.12,3.35143
11920,2271.36,3.35648
11930,2295.04,3.36098
11940,2320.64,3.36579
11950,2346.24,3.37056
11960,2368.64,3.37468
11970,2392.32,3.379
11980,2416,3.38328
11990,2438.4,3.38728
12000,2462.08,3.39148
12010,2478.72,3.3944
12020,2499.2,3.39797
12030,2513.92,3.40052
12040,2529.92,3.40328
12050,2548.48,3.40645
12060,2561.28,3.40863
12070,2577.92,3.41144
12080,2590.72,3.41359
12090,2603.52,3.41573
12100,2620.16,3.41849
12110,2629.12,3.41998
12120,2641.92,3.42208
12130,2653.44,3.42397
12140,2666.24,3.42606
12150,2670.08,3.42669
12160,2679.04,3.42814
12170,2688,3.42959
12180,2699.52,3.43145
12190,2704.64,3.43227
12200,2713.6,3.43371
12210,2722.56,3.43514
12220,2731.52,3.43656
12230,2739.2,3.43778
12240,2748.16,3.4392
12250,2764.8,3.44182
12260,2773.76,3.44323
12270,2781.44,3.44443
12280,2794.24,3.44642
12290,2809.6,3.4488
12300,2818.56,3.45018
12310,2830.08,3.45195
12320,2842.88,3.45391
12330,2851.84,3.45528
12340,2862.08,3.45683
12350,2872.32,3.45838
12360,2882.56,3.45993
12370,2890.24,3.46108
12380,2901.76,3.46281
12390,2914.56,3.46472
12400,2924.8,3.46624
12410,2933.76,3.46757
12420,2945.28,3.46927
12430,2956.8,3.47097
12440,2965.76,3.47228
12450,2973.44,3.47341
12460,2986.24,3.47527
12470,2996.48,3.47676
12480,3008,3.47842
12490,3018.24,3.4799
12500,3029.76,3.48155
12510,3041.28,3.4832
12520,3051.52,3.48466
12530,3059.2,3.48575
12540,3073.28,3.48774
12550,3084.8,3.48937
12560,3102.72,3.49188
12570,3121.92,3.49456
12580,3138.56,3.49687
12590,3156.48,3.49934
12600,3173.12,3.50162
12610,3189.76,3.50389
12620,3210.24,3.50667
12630,3232,3.50961
12640,3249.92,3.51201
12650,3272.96,3.51507
12660,3296,3.51812
12670,3317.76,3.52098
12680,3334.4,3.52315
12690,3358.72,3.5263
12700,3376.64,3.52861
12710,3393.28,3.53075
12720,3412.48,3.5332
12730,3429.12,3.53531
12740,3444.48,3.53725
12750,3461.12,3.53934
12760,3471.36,3.54062
12770,3480.32,3.54174
12780,3489.28,3.54286
12790,3493.12,3.54334
12800,3498.24,3.54397
12810,3500.8,3.54429
12820,3500.8,3.54429
12830,3500.8,3.54429
12840,3500.8,3.54429
12850,3503.36,3.54461
12860,3503.36,3.54461
12870,3505.92,3.54493
12880,3509.76,3.5454
12890,3507.2,3.54508
12900,3511.04,3.54556
12910,3518.72,3.54651
12920,3523.84,3.54714
12930,3530.24,3.54793
12940,3536.64,3.54871
12950,3540.48,3.54918
12960,3548.16,3.55013
12970,3558.4,3.55138
12980,3568.64,3.55262
12990,3585.28,3.55464
13000,3607.04,3.55727
13010,3633.92,3.56049
13020,3665.92,3.5643
13030,3699.2,3.56823
13040,3733.76,3.57226
13050,3777.28,3.57729
13060,3825.92,3.58285
13070,3880.96,3.58905
13080,3932.16,3.59474
13090,3991.04,3.60119
13100,4049.92,3.60755
13110,4119.04,3.6149
13120,4177.92,3.62106
13130,4244.48,3.62793
13140,4307.2,3.6343
13150,4369.92,3.64057
13160,4424.96,3.64601
13170,4483.84,3.65175
13180,4549.12,3.65802
13190,4608,3.66361
13200,4659.2,3.6684
13210,4715.52,3.67362
13220,4762.88,3.67796
13230,4802.56,3.68156
13240,4851.2,3.68594
13250,4884.48,3.68891
13260,4924.16,3.69242
13270,4957.44,3.69535
13280,4998.4,3.69892
13290,5020.16,3.7008
13300,5049.6,3.70334
13310,5079.04,3.70587
13320,5100.8,3.70772
13330,5116.16,3.70903
13340,5134.08,3.71055
13350,5148.16,3.71174
13360,5163.52,3.71303
13370,5171.2,3.71368
13380,5173.76,3.71389
13390,5173.76,3.71389
13400,5171.2,3.71368
13410,5167.36,3.71335
13420,5152,3.71206
13430,5137.92,3.71087
13440,5122.56,3.70957
13450,5108.48,3.70838
13460,5096.96,3.7074
13470,5082.88,3.7062
13480,5067.52,3.70488
13490,5049.6,3.70334
13500,5038.08,3.70235
13510,5038.08,3.70235
13520,5034.24,3.70202
13530,5034.24,3.70202
13540,5041.92,3.70268
13550,5049.6,3.70334
13560,5063.68,3.70455
13570,5082.88,3.7062
13580,5108.48,3.70838
13590,5126.4,3.7099
13600,5152,3.71206
13610,5185.28,3.71486
13620,5207.04,3.71667
13630,5240.32,3.71944
13640,5273.6,3.72219
13650,5299.2,3.72429
13660,5319.68,3.72597
13670,5350.4,3.72847
13680,5368.32,3.72992
13690,5391.36,3.73178
13700,5411.84,3.73343
13710,5424.64,3.73445
13720,5442.56,3.73588
13730,5457.92,3.73711
13740,5468.16,3.73792
13750,5483.52,3.73914
13760,5493.76,3.73995
13770,5504,3.74076
13780,5509.12,3.74116
13790,5521.92,3.74217
13800,5534.72,3.74317
13810,5544.96,3.74398
13820,5560.32,3.74518
13830,5573.12,3.74618
13840,5596.16,3.74797
13850,5611.52,3.74916
13860,5629.44,3.75054
13870,5652.48,3.75232
13880,5665.28,3.7533
13890,5690.88,3.75526
13900,5711.36,3.75682
13910,5736.96,3.75876
13920,5770.24,3.76127
13930,5795.84,3.76319
13940,5829.12,3.76568
13950,5857.28,3.76777
13960,5888,3.77004
13970,5918.72,3.7723
13980,5946.88,3.77436
13990,5982.72,3.77697
14000,6008.32,3.77883
14010,6049.28,3.78178
14020,6085.12,3.78434
14030,6118.4,3.78671
14040,6154.24,3.78924
14050,6187.52,3.79159
14060,6231.04,3.79463
14070,6264.32,3.79694
14080,6310.4,3.80013
14090,6346.24,3.80258
14100,6389.76,3.80555
14110,6423.04,3.80781
14120,6464,3.81057
14130,6492.16,3.81246
14140,6533.12,3.81519
14150,6558.72,3.81689
14160,6597.12,3.81942
14170,6622.72,3.8211
14180,6656,3.82328
14190,6676.48,3.82461
14200,6689.28,3.82544
14210,6707.2,3.82661
14220,6725.12,3.82776
14230,6735.36,3.82843
14240,6735.36,3.82843
14250,6725.12,3.82776
14260,6717.44,3.82727
14270,6714.88,3.8271
14280,6717.44,3.82727
14290,6725.12,3.82776
14300,6735.36,3.82843
14310,6760.96,3.83007
14320,6773.76,3.83089
14330,6778.88,3.83122
14340,6760.96,3.83007
14350,6750.72,3.82941
14360,6750.72,3.82941
14370,6766.08,3.8304
14380,6812.16,3.83335
14390,6883.84,3.83789
14400,6955.52,3.84239
14410,7011.84,3.84589
14420,7006.72,3.84558
14430,6986.24,3.84431
14440,6981.12,3.84399
14450,6981.12,3.84399
14460,6927.36,3.84063
14470,6842.88,3.8353
14480,6773.76,3.83089
14490,6717.44,3.82727
14500,6676.48,3.82461
14510,6650.88,3.82294
14520,6658.56,3.82345
14530,6707.2,3.82661
14540,6773.76,3.83089
14550,6837.76,3.83498
14560,6845.44,3.83546
14570,6832.64,3.83465
14580,6778.88,3.83122
14590,6709.76,3.82677
14600,6635.52,3.82194
14610,6581.76,3.81841
14620,6576.64,3.81807
14630,6584.32,3.81858
14640,6597.12,3.81942
14650,6615.04,3.8206
14660,6609.92,3.82026
14670,6609.92,3.82026
14680,6630.4,3.82161
14690,6656,3.82328
14700,6681.6,3.82495
14710,6699.52,3.82611
14720,6709.76,3.82677
14730,6709.76,3.82677
14740,6714.88,3.8271
14750,6732.8,3.82826
14760,6745.6,3.82908
14770,6766.08,3.8304
14780,6784,3.83155
14790,6809.6,3.83319
14800,6863.36,3.8366
14810,6912,3.83967
14820,6968.32,3.84319
14830,7029.76,3.847
14840,7129.6,3.85313
14850,7290.88,3.86284
14860,7511.04,3.87576
14870,7813.12,3.89288
14880,8048.64,3.90578
14890,8186.88,3.91317
14900,8225.28,3.9152
14910,8209.92,3.91439
14920,8151.04,3.91127
14930,8061.44,3.90647
14940,8005.12,3.90342
14950,8120.32,3.90963
14960,8284.16,3.9183
14970,8532.48,3.93113
14980,8791.04,3.94409
14990,8967.68,3.95273
15000,9039.36,3.95619
15010,9128.96,3.96047
15020,9216,3.96459
15030,9305.6,3.96879
15040,9313.28,3.96915
15050,9305.6,3.96879
15060,9313.28,3.96915
15070,9290.24,3.96807
15080,9349.12,3.97082
15090,9431.04,3.97461
15100,9333.76,3.9701
15110,9172.48,3.96253
15120,9223.68,3.96495
15130,9341.44,3.97046
15140,9356.8,3.97117
15150,9384.96,3.97248
15160,9372.16,3.97189
15170,9246.72,3.96603
15180,9157.12,3.96181
15190,9098.24,3.95901
15200,9077.76,3.95803
15210,9054.72,3.95692
15220,9034.24,3.95594
15230,9026.56,3.95557
15240,9011.2,3.95483
15250,9085.44,3.95839
15260,9231.36,3.96531
15270,9364.48,3.97153
15280,9510.4,3.97824
15290,9776.64,3.99023
15300,9966.08,3.99857
15310,10025,4.00113
15320,10017.3,4.00079
15330,10009.6,4.00046
15340,9981.44,3.99924
15350,9996.8,3.9999
15360,10063.4,4.00279
15370,10232.3,4.01002
15380,10385.9,4.01649
15390,10334.7,4.01434
15400,10327,4.01402
15410,10406.4,4.01734
15420,10562.6,4.02381
15430,10767.4,4.03215
15440,11069.4,4.04416
15450,11325.4,4.05409
15460,11550.7,4.06265
15470,11847.7,4.07367
15480,12119,4.0835
15490,12390.4,4.09312
15500,12672,4.10288
15510,12759,4.10585
15520,12472.3,4.09598
15530,12088.3,4.0824
15540,11786.2,4.07141
15550,11765.8,4.07066
15560,11965.4,4.07796
15570,12052.5,4.08111
15580,12083.2,4.08222
15590,12062.7,4.08148
15600,12083.2,4.08222
15610,12170.2,4.08533
15620,12185.6,4.08588
15630,12083.2,4.08222
15640,11811.8,4.07235
15650,11397.1,4.05683
15660,11161.6,4.04777
15670,10936.3,4.03891
15680,10803.2,4.03359
15690,10603.5,4.02549
15700,10327,4.01402
15710,10119.7,4.00521
15720,9981.44,3.99924
15730,9832.96,3.99273
15740,9789.44,3.9908
15750,9776.64,3.99023
15760,9702.4,3.98692
15770,9548.8,3.97999
15780,9392.64,3.97283
15790,9231.36,3.96531
15800,9105.92,3.95937
15810,9011.2,3.95483
15820,8952.32,3.95198
15830,8849.92,3.94699
15840,8775.68,3.94333
15850,8739.84,3.94155
15860,8716.8,3.94041
15870,8716.8,3.94041
15880,8732.16,3.94117
15890,8724.48,3.94079
15900,8747.52,3.94193
15910,8760.32,3.94257
15920,8760.32,3.94257
15930,8775.68,3.94333
15940,8775.68,3.94333
15950,8775.68,3.94333
15960,8791.04,3.94409
15970,8798.72,3.94447
15980,8819.2,3.94548
15990,8857.6,3.94737
16000,8916.48,3.95024
16010,8980.48,3.95335
16020,9026.56,3.95557
16030,9085.44,3.95839
16040,9157.12,3.96181
16050,9203.2,3.96399
16060,9262.08,3.96676
16070,9313.28,3.96915
16080,9356.8,3.97117
16090,9392.64,3.97283
16100,9415.68,3.9739
16110,9400.32,3.97319
16120,9377.28,3.97212
16130,9356.8,3.97117
16140,9341.44,3.97046
16150,9290.24,3.96807
16160,9195.52,3.96362
16170,9098.24,3.95901
16180,8988.16,3.95372
16190,8878.08,3.94837
16200,8803.84,3.94472
16210,8752.64,3.94219
16220,8716.8,3.94041
16230,8576,3.93334
16240,8445.44,3.92667
16250,8296.96,3.91897
16260,8179.2,3.91276
16270,8084.48,3.90771
16280,8005.12,3.90342
16290,7938.56,3.8998
16300,7892.48,3.89727
16310,7848.96,3.89487
16320,7805.44,3.89245
16330,7790.08,3.8916
16340,7761.92,3.89003
16350,7746.56,3.88916
16360,7723.52,3.88787
16370,7731.2,3.8883
16380,7738.88,3.88873
16390,7738.88,3.88873
16400,7754.24,3.8896
16410,7761.92,3.89003
16420,7790.08,3.8916
16430,7848.96,3.89487
16440,7879.68,3.89656
16450,7923.2,3.89896
16460,7959.04,3.90092
16470,8069.12,3.90688
16480,8232.96,3.91561
16490,8422.4,3.92549
16500,8606.72,3.93489
16510,8791.04,3.94409
16520,9026.56,3.95557
16530,9149.44,3.96144
16540,9216,3.96459
16550,9246.72,3.96603
16560,9231.36,3.96531
16570,9195.52,3.96362
16580,9149.44,3.96144
16590,9172.48,3.96253
16600,9216,3.96459
16610,9356.8,3.97117
16620,9482.24,3.97696
16630,9474.56,3.9766
16640,9341.44,3.97046
16650,9203.2,3.96399
16660,9282.56,3.96771
16670,9459.2,3.9759
16680,9510.4,3.97824
16690,9377.28,3.97212
16700,9157.12,3.96181
16710,8980.48,3.95335
16720,8921.6,3.95049
16730,9018.88,3.9552
16740,9121.28,3.9601
16750,9246.72,3.96603
16760,9356.8,3.97117
16770,9341.44,3.97046
16780,9195.52,3.96362
16790,9047.04,3.95655
16800,9113.6,3.95974
16810,9459.2,3.9759
16820,9930.24,3.997
16830,10268.2,4.01153
16840,10465.3,4.01979
16850,10567.7,4.02402
16860,10437.1,4.01862
16870,10393.6,4.01681
16880,10537,4.02276
16890,10562.6,4.02381
16900,10618.9,4.02612
16910,10700.8,4.02946
16920,10731.5,4.0307
16930,10670.1,4.02821
16940,10629.1,4.02654
16950,10639.4,4.02696
16960,10598.4,4.02528
16970,10444.8,4.01894
16980,10355.2,4.0152
16990,10296.3,4.01272
17000,10165.8,4.00718
17010,10009.6,4.00046
17020,9879.04,3.99476
17030,9768.96,3.98989
17040,9548.8,3.97999
17050,9333.76,3.9701
17060,9172.48,3.96253
17070,8980.48,3.95335
17080,8834.56,3.94623
17090,8747.52,3.94193
17100,8673.28,3.93823
17110,8642.56,3.93669
17120,8591.36,3.93411
17130,8563.2,3.93269
17140,8563.2,3.93269
17150,8547.84,3.93191
17160,8547.84,3.93191
17170,8555.52,3.9323
17180,8504.32,3.92969
17190,8473.6,3.92812
17200,8460.8,3.92746
17210,8445.44,3.92667
17220,8430.08,3.92588
17230,8355.84,3.92204
17240,8312.32,3.91977
17250,8268.8,3.9175
17260,8194.56,3.91358
17270,8135.68,3.91045
17280,8107.52,3.90894
17290,8076.8,3.90729
17300,8076.8,3.90729
17310,8092.16,3.90812
17320,8128,3.91004
17330,8158.72,3.91168
17340,8202.24,3.91399
17350,8166.4,3.91208
17360,8048.64,3.90578
17370,7907.84,3.89811
17380,7695.36,3.88629
17390,7475.2,3.87368
17400,7316.48,3.86436
17410,7162.88,3.85515
17420,6929.92,3.84079
17430,6661.12,3.82361
17440,6374.4,3.80451
17450,6146.56,3.7887
17460,5992.96,3.77771
17470,5864.96,3.76834
17480,5729.28,3.75818
17490,5596.16,3.74797
17500,5468.16,3.73792
17510,5340.16,3.72764
17520,5232.64,3.7188
17530,5159.68,3.71271
17540,5093.12,3.70707
17550,5045.76,3.70301
17560,4986.88,3.69792
17570,4924.16,3.69242
17580,4861.44,3.68685
17590,4800,3.68133
17600,4715.52,3.67362
17610,4633.6,3.66601
17620,4549.12,3.65802
17630,4468.48,3.65026
17640,4391.68,3.64273
17650,4321.28,3.63571
17660,4277.76,3.63132
17670,4244.48,3.62793
17680,4222.72,3.6257
17690,4218.88,3.6253
17700,4226.56,3.62609
17710,4244.48,3.62793
17720,4262.4,3.62976
17730,4299.52,3.63352
17740,4328.96,3.63648
17750,4369.92,3.64057
17760,4405.76,3.64412
17770,4431.36,3.64664
17780,4458.24,3.64926
17790,4483.84,3.65175
17800,4494.08,3.65274
17810,4509.44,3.65422
17820,4519.68,3.6552
17830,4527.36,3.65594
17840,4531.2,3.65631
17850,4542.72,3.65741
17860,4549.12,3.65802
17870,4564.48,3.65949
17880,4574.72,3.66046
17890,4593.92,3.66228
17900,4608,3.66361
17910,4623.36,3.66505
17920,4631.04,3.66577
17930,4623.36,3.66505
17940,4601.6,3.663
17950,4564.48,3.65949
17960,4527.36,3.65594
17970,4487.68,3.65212
17980,4464.64,3.64988
17990,4442.88,3.64776
18000,4439.04,3.64739
18010,4450.56,3.64851
18020,4480,3.65137
18030,4505.6,3.65385
18040,4549.12,3.65802
18050,4582.4,3.66119
18060,4619.52,3.66469
18070,4645.12,3.66709
18080,4674.56,3.66983
18090,4704,3.67256
18100,4737.28,3.67562
18110,4780.8,3.67959
18120,4835.84,3.68456
18130,4902.4,3.6905
18140,4983.04,3.69758
18150,5075.2,3.70554
18160,5171.2,3.71368
18170,5265.92,3.72156
18180,5368.32,3.72992
18190,5463.04,3.73751
18200,5547.52,3.74418
18210,5626.88,3.75034
18220,5688.32,3.75506
18230,5744.64,3.75934
18240,5795.84,3.76319
18250,5841.92,3.76663
18260,5900.8,3.77098
18270,5957.12,3.77511
18280,5998.08,3.77808
18290,6049.28,3.78178
18300,6074.88,3.78361
18310,6092.8,3.78489
18320,6092.8,3.78489
18330,6074.88,3.78361
18340,6033.92,3.78067
18350,5972.48,3.77623
18360,5867.52,3.76853
18370,5762.56,3.76069
18380,5660.16,3.75291
18390,5568,3.74578
18400,5460.48,3.73731
18410,5368.32,3.72992
18420,5299.2,3.72429
18430,5248,3.72008
18440,5200.64,3.71614
18450,5171.2,3.71368
18460,5134.08,3.71055
18470,5104.64,3.70805
18480,5059.84,3.70422
18490,5027.84,3.70147
18500,5020.16,3.7008
18510,5016.32,3.70047
18520,5024,3.70114
18530,5038.08,3.70235
18540,5067.52,3.70488
18550,5108.48,3.70838
18560,5148.16,3.71174
18570,5185.28,3.71486
18580,5230.08,3.71859
18590,5268.48,3.72177
18600,5332.48,3.72701
18610,5399.04,3.7324
18620,5452.8,3.7367
18630,5511.68,3.74136
18640,5568,3.74578
18650,5601.28,3.74836
18660,5626.88,3.75034
18670,5647.36,3.75192
18680,5665.28,3.7533
18690,5711.36,3.75682
18700,5765.12,3.76088
18710,5841.92,3.76663
18720,5918.72,3.7723
18730,6010.88,3.77901
18740,6087.68,3.78452
18750,6179.84,3.79105
18760,6261.76,3.79677
18770,6348.8,3.80276
18780,6423.04,3.80781
18790,6489.6,3.81228
18800,6533.12,3.81519
18810,6558.72,3.81689
18820,6563.84,3.81722
18830,6556.16,3.81672
18840,6538.24,3.81553
18850,6522.88,3.81451
18860,6507.52,3.81348
18870,6512.64,3.81382
18880,6525.44,3.81468
18890,6558.72,3.81689
18900,6584.32,3.81858
18910,6602.24,3.81976
18920,6617.6,3.82077
18930,6617.6,3.82077
18940,6592,3.81908
18950,6563.84,3.81722
18960,6512.64,3.81382
18970,6461.44,3.8104
18980,6412.8,3.80712
18990,6364.16,3.80381
19000,6312.96,3.8003
19010,6272,3.79748
19020,6220.8,3.79392
19030,6174.72,3.79069
19040,6126.08,3.78725
19050,6062.08,3.78269
19060,6003.2,3.77846
19070,5949.44,3.77455
19080,5882.88,3.76966
19090,5813.76,3.76453
19100,5744.64,3.75934
19110,5680.64,3.75447
19120,5637.12,3.75113
19130,5606.4,3.74876
19140,5596.16,3.74797
19150,5603.84,3.74856
19160,5626.88,3.75034
19170,5652.48,3.75232
19180,5685.76,3.75486
19190,5713.92,3.75701
19200,5744.64,3.75934
19210,5765.12,3.76088
19220,5795.84,3.76319
19230,5829.12,3.76568
19240,5864.96,3.76834
19250,5913.6,3.77193
19260,5977.6,3.7766
19270,6056.96,3.78233
19280,6154.24,3.78924
19290,6277.12,3.79783
19300,6397.44,3.80607
19310,6522.88,3.81451
19320,6640.64,3.82228
19330,6740.48,3.82876
19340,6824.96,3.83416
19350,6894.08,3.83854
19360,6942.72,3.84159
19370,6986.24,3.84431
19380,7045.12,3.84795
19390,7086.08,3.85047
19400,7129.6,3.85313
19410,7157.76,3.85484
19420,7188.48,3.8567
19430,7198.72,3.85732
19440,7198.72,3.85732
19450,7196.16,3.85716
19460,7188.48,3.8567
19470,7175.68,3.85592
19480,7162.88,3.85515
19490,7150.08,3.85437
19500,7162.88,3.85515
19510,7183.36,3.85639
19520,7221.76,3.8587
19530,7247.36,3.86024
19540,7267.84,3.86147
19550,7290.88,3.86284
19560,7301.12,3.86345
19570,7324.16,3.86482
19580,7372.8,3.86769
19590,7431.68,3.87115
19600,7516.16,3.87605
19610,7585.28,3.88003
19620,7672.32,3.88498
19630,7710.72,3.88715
19640,7769.6,3.89045
19650,7813.12,3.89288
19660,7872,3.89614
19670,7930.88,3.89938
19680,7982.08,3.90217
19690,8033.28,3.90495
19700,8092.16,3.90812
19710,8135.68,3.91045
19720,8194.56,3.91358
19730,8261.12,3.91709
19740,8320,3.92018
19750,8378.88,3.92324
19760,8430.08,3.92588
19770,8481.28,3.92851
19780,8504.32,3.92969
19790,8532.48,3.93113
19800,8563.2,3.93269
19810,8563.2,3.93269
19820,8563.2,3.93269
19830,8532.48,3.93113
19840,8504.32,3.92969
19850,8473.6,3.92812
19860,8445.44,3.92667
19870,8437.76,3.92628
19880,8445.44,3.92667
19890,8496.64,3.9293
19900,8547.84,3.93191
19910,8622.08,3.93566
19920,8739.84,3.94155
19930,8849.92,3.94699
19940,8936.96,3.95124
19950,9047.04,3.95655
19960,9144.32,3.9612
19970,9262.08,3.96676
19980,9400.32,3.97319
19990,9548.8,3.97999
20000,9694.72,3.98658
20010,9871.36,3.99442
20020,10040.3,4.00179
20030,10224.6,4.00969
20040,10437.1,4.01862
20050,10654.7,4.02758
20060,10890.2,4.03708
20070,11120.6,4.04617
20080,11376.6,4.05605
20090,11627.5,4.06552
20100,11868.2,4.07442
20110,12088.3,4.0824
20120,12308.5,4.09024
20130,12518.4,4.09758
20140,12687.4,4.10341
20150,12861.4,4.10932
20160,13035.5,4.11516
20170,13214.7,4.12109
20180,13388.8,4.12677
20190,13547.5,4.13189
20200,13690.9,4.13646
20210,13834.2,4.14099
20220,13987.8,4.14578
20230,14131.2,4.15021
20240,14279.7,4.15475
20250,14417.9,4.15893
20260,14499.8,4.16139
20270,14576.6,4.16369
20280,14648.3,4.16582
20290,14745.6,4.16869
20300,14817.3,4.1708
20310,14899.2,4.17319
20320,14991.4,4.17587
20330,15073.3,4.17824
20340,15160.3,4.18074
20350,15252.5,4.18337
20360,15329.3,4.18555
20370,15395.8,4.18743
20380,15426.6,4.1883
20390,15462.4,4.1893
20400,15488,4.19002
20410,15477.8,4.18974
20420,15447,4.18887
20430,15411.2,4.18786
20440,15344.6,4.18599
20450,15278.1,4.1841
20460,15175.7,4.18118
20470,15073.3,4.17824
20480,15022.1,4.17676
20490,14924.8,4.17394
20500,14807,4.1705
20510,14720,4.16794
20520,14648.3,4.16582
20530,14597.1,4.1643
20540,14551,4.16292
20550,14535.7,4.16247
20560,14545.9,4.16277
20570,14551,4.16292
20580,14566.4,4.16338
20590,14617.6,4.16491
20600,14679,4.16673
20610,14755.8,4.16899
20620,14863.4,4.17215
20630,15006.7,4.17631
20640,15134.7,4.18
20650,15252.5,4.18337
20660,15344.6,4.18599
20670,15390.7,4.18729
20680,15380.5,4.187
20690,15324.2,4.18541
20700,15191,4.18162
20710,15001.6,4.17617
20720,14796.8,4.1702
20730,14566.4,4.16338
20740,14341.1,4.15661
20750,14156.8,4.151
20760,13987.8,4.14578
20770,13859.8,4.14179
20780,13777.9,4.13922
20790,13737,4.13792
20800,13706.2,4.13695
20810,13716.5,4.13727
20820,13665.3,4.13565
20830,13634.6,4.13467
20840,13609,4.13386
20850,13583.4,4.13304
20860,13568,4.13255
20870,13547.5,4.13189
20880,13506.6,4.13058
20890,13501.4,4.13041
20900,13506.6,4.13058
20910,13583.4,4.13304
20920,13706.2,4.13695
20930,13875.2,4.14227
20940,14064.6,4.14816
20950,14315.5,4.15584
20960,14586.9,4.16399
20970,14904.3,4.17334
20980,15262.7,4.18366
20990,15641.6,4.19431
21000,16000,4.20415
21010,16348.2,4.2135
21020,16640,4.22118
21030,16896,4.22781
21040,17095.7,4.23291
21050,17177.6,4.23499
21060,17177.6,4.23499
21070,17116.2,4.23343
21080,17049.6,4.23174
21090,16972.8,4.22978
21100,16880.6,4.22741
21110,16814.1,4.2257
21120,16721.9,4.22331
21130,16634.9,4.22105
21140,16542.7,4.21863
21150,16471,4.21675
21160,16384,4.21445
21170,16322.6,4.21281
21180,16302.1,4.21227
21190,16281.6,4.21172
21200,16307.2,4.21241
21210,16337.9,4.21322
21220,16373.8,4.21417
21230,16440.3,4.21594
21240,16537.6,4.2185
21250,16588.8,4.21984
21260,16655.4,4.22158
21270,16675.8,4.22211
21280,16660.5,4.22171
21290,16624.6,4.22078
21300,16522.2,4.2181
21310,16358.4,4.21377
21320,16199.7,4.20953
21330,15979.5,4.20359
21340,15759.4,4.19757
21350,15523.8,4.19103
21360,15257.6,4.18351
21370,15017,4.17661
21380,14781.4,4.16975
21390,14545.9,4.16277
21400,14310.4,4.15568
21410,14074.9,4.14848
21420,13859.8,4.14179
21430,13624.3,4.13435
21440,13419.5,4.12777
21450,13163.5,4.11941
21460,12943.4,4.11208
21470,12697.6,4.10376
21480,12508.2,4.09723
21490,12308.5,4.09024
21500,12149.8,4.0846
21510,11980.8,4.07852
21520,11811.8,4.07235
21530,11627.5,4.06552
21540,11463.7,4.05936
21550,11325.4,4.05409
21560,11187.2,4.04876
21570,11074.6,4.04437
21580,10951.7,4.03952
21590,10849.3,4.03544
21600,10746.9,4.03132
21610,10639.4,4.02696
21620,10583,4.02465
21630,10501.1,4.02128
21640,10460.2,4.01958
21650,10421.8,4.01798
21660,10401.3,4.01713
21670,10401.3,4.01713
21680,10414.1,4.01766
21690,10460.2,4.01958
21700,10511.4,4.0217
21710,10583,4.02465
21720,10665,4.028
21730,10787.8,4.03297
21740,10936.3,4.03891
21750,11074.6,4.04437
21760,11228.2,4.05035
21770,11397.1,4.05683
21780,11612.2,4.06495
21790,11796.5,4.07179
21800,12001.3,4.07926
21810,12190.7,4.08606
21820,12375,4.09258
21830,12574.7,4.09953
21840,12794.9,4.10707
21850,12963.8,4.11277
21860,13148.2,4.1189
21870,13317.1,4.12444
21880,13481,4.12975
21890,13624.3,4.13435
21900,13757.4,4.13857
21910,13890.6,4.14275
21920,14028.8,4.14705
21930,14090.2,4.14895
21940,14156.8,4.151
21950,14172.2,4.15147
21960,14156.8,4.151
21970,14039,4.14737
21980,13952,4.14467
21990,13844.5,4.14131
22000,13742.1,4.13808
22010,13598.7,4.13353
22020,13470.7,4.12942
22030,13378.6,4.12644
22040,13301.8,4.12394
22050,13250.6,4.12227
22060,13235.2,4.12176
22070,13250.6,4.12227
22080,13250.6,4.12227
22090,13281.3,4.12327
22100,13414.4,4.1276
22110,13547.5,4.13189
22120,13568,4.13255
22130,13588.5,4.1332
22140,13639.7,4.13484
22150,13767.7,4.13889
22160,13895.7,4.14291
22170,14023.7,4.14689
22180,14110.7,4.14958
22190,14213.1,4.15272
22200,14315.5,4.15584
22210,14417.9,4.15893
22220,14484.5,4.16093
22230,14515.2,4.16185
22240,14581.8,4.16384
22250,14653.4,4.16597
22260,14704.6,4.16748
22270,14745.6,4.16869
22280,14781.4,4.16975
22290,14832.6,4.17125
22300,14853.1,4.17185
22310,14889,4.17289
22320,15017,4.17661
22330,15104,4.17912
22340,15201.3,4.18191
22350,15308.8,4.18497
22360,15395.8,4.18743
22370,15498.2,4.19031
22380,15616,4.1936
22390,15744,4.19714
22400,15913,4.20178
22410,16102.4,4.20692
22420,16368.6,4.21404
