1540588140 1389.44
1540588200 1379.63
1540588260 1367.94
1540588320 1350.7
1540588380 1329.54
1540588440 1303.34
1540588500 1269.76
1540588560 1229.91
1540588620 1184.66
1540588680 1148.93
1540588740 1117.95
1540588800 1090.09
1540588860 1060.99
1540588920 1036.74
1540588980 1015.08
1540589040 989.056
1540589100 961.472
1540589160 938.987
1540589220 918.229
1540589280 892.032
1540589340 835.243
1540589400 836.011
1540589460 809.813
1540589520 787.669
1540589580 776.149
1540589640 768.469
1540589700 759.04
1540589760 748.331
1540589820 733.803
1540589880 720.128
1540589940 707.413
1540590000 702.976
1540590060 693.12
1540590120 689.707
1540590180 689.536
1540590240 685.44
1540590300 682.005
1540590360 669.504
1540590420 654.592
1540590480 629.579
1540590540 602.571
1540590600 564.331
1540590660 522.059
1540590720 484.512
1540590780 451.712
1540590840 422.379
1540590900 390.123
1540590960 358.123
1540591020 320.933
1540591080 283.845
1540591140 245.291
1540591200 209.787
1540591260 180.432
1540591320 157.971
1540591380 142.976
1540591440 134.392
1540591500 127.032
1540591560 122.704
1540591620 115.128
1540591680 110.872
1540591740 107.957
1540591800 105.024
1540591860 101.264
1540591920 97.4747
1540591980 94.504
1540592040 91.584
1540592100 88.608
1540592160 84.064
1540592220 80.244
1540592280 76.904
1540592340 73.896
1540592400 69.296
1540592460 64.328
1540592520 60.008
1540592580 55.416
1540592640 51.2107
1540592700 47.6307
1540592760 44.0853
1540592820 41.5773
1540592880 39.094
1540592940 36.528
1540593000 33.9607
1540593060 30.424
1540593120 27.264
1540593180 24.0807
1540593240 20.57
1540593300 17.794
1540593360 15.088
1540593420 12.9687
1540593480 10.6827
1540593540 9.038
1540593600 7.942
1540593660 6.68267
1540593720 5.446
1540593780 4.63267
1540593840 4.166
1540593900 3.326
1540593960 2.71
1540594020 2.286
1540594080 1.866
1540594140 1.46
1540594200 1.04
1540594260 0.83
1540594320 0.62
1540594380 0.41
1540594440 0.2
1540594500 0.2
1540594560 0
1540594620 0
1540594680 0
1540594740 0
1540594800 0
1540594860 0
1540594920 0
1540594980 0
1540595040 0
1540595100 0
1540595160 0
1540595220 0
1540595280 0
1540595340 0
1540595400 0
1540595460 0
1540595520 0
1540595580 0
1540595640 0
1540595700 0
1540595760 0
1540595820 0
1540595880 0
1540595940 0
1540596000 0
1540596060 0
1540596120 0
1540596180 0
1540596240 0
1540596300 0
1540596360 0
1540596420 0
1540596480 0
1540596540 0
1540596600 0
1540596660 0
1540596720 0
1540596780 0
1540596840 0
1540596900 0
1540596960 0
1540597020 0
1540597080 0
1540597140 0
1540597200 0
1540597260 0
1540597320 0
1540597380 0
1540597440 0
1540597500 0
1540597560 0
1540597620 0
1540597680 0
1540597740 0
1540597800 0
1540597860 0
1540597920 0
1540597980 0
1540598040 0
1540598100 0
1540598160 0
1540598220 0
1540598280 0
1540598340 0
1540598400 0
1540598460 0
1540598520 0
1540598580 0
1540598640 0
1540598700 0
1540598760 0
1540598820 0
1540598880 0
1540598940 0
1540599000 0
1540599060 0
1540599120 0
1540599180 0
1540599240 0
1540599300 0
1540599360 0
1540599420 0
1540599480 0
1540599540 0
1540599600 0
1540599660 0
1540599720 0
1540599780 0
1540599840 0.214
1540599900 0.83
1540599960 0.844
1540600020 1.04
1540600080 1.25
1540600140 1.25
1540600200 1.25
1540600260 1.25
1540600320 1.25
1540600380 1.25
1540600440 1.25
1540600500 1.25
1540600560 1.04
1540600620 1.04
1540600680 1.25
1540600740 1.04
1540600800 1.25
1540600860 1.04
1540600920 1.04
1540600980 1.236
1540601040 1.04
1540601100 0.844
1540601160 1.04
1540601220 1.054
1540601280 1.04
1540601340 1.04
1540601400 1.026
1540601460 1.04
1540601520 1.04
1540601580 1.054
1540601640 1.04
1540601700 1.04
1540601760 1.04
1540601820 1.026
1540601880 0.83
1540601940 1.04
1540602000 0.83
1540602060 1.04
1540602120 0.83
1540602180 1.04
1540602240 0.83
1540602300 0.844
1540602360 0.816
1540602420 0.844
1540602480 1.04
1540602540 1.25
1540602600 1.25
1540602660 1.25
1540602720 1.25
1540602780 1.04
1540602840 1.04
1540602900 1.04
1540602960 1.04
1540603020 1.04
1540603080 1.04
1540603140 0.83
1540603200 1.04
1540603260 0.83
1540603320 1.04
1540603380 1.04
1540603440 1.04
1540603500 1.04
1540603560 1.04
1540603620 1.04
1540603680 1.25
1540603740 1.04
1540603800 1.04
1540603860 1.04
1540603920 1.25
1540603980 1.25
1540604040 1.236
1540604100 1.04
1540604160 1.04
1540604220 1.04
1540604280 1.026
1540604340 1.04
1540604400 1.054
1540604460 1.25
1540604520 1.04
1540604580 0.83
1540604640 1.04
1540604700 1.04
1540604760 1.04
1540604820 1.04
1540604880 1.04
1540604940 1.04
1540605000 0.83
1540605060 0.83
1540605120 1.04
1540605180 1.04
1540605240 1.04
1540605300 1.04
1540605360 1.026
1540605420 1.04
1540605480 1.026
1540605540 1.04
1540605600 1.04
1540605660 1.04
1540605720 1.04
1540605780 1.04
1540605840 1.04
1540605900 1.04
1540605960 1.25
1540606020 1.04
1540606080 1.04
1540606140 1.04
1540606200 1.04
1540606260 1.04
1540606320 1.026
1540606380 0.83
1540606440 1.04
1540606500 1.04
1540606560 1.04
1540606620 1.04
1540606680 1.25
1540606740 1.04
1540606800 1.04
1540606860 1.04
1540606920 1.04
1540606980 0.83
1540607040 0.844
1540607100 1.04
1540607160 1.04
1540607220 1.04
1540607280 1.25
1540607340 1.25
1540607400 1.25
1540607460 1.04
1540607520 1.04
1540607580 0.844
1540607640 1.026
1540607700 1.04
1540607760 1.04
1540607820 1.04
1540607880 1.04
1540607940 1.04
1540608000 1.04
1540608060 1.04
1540608120 1.054
1540608180 1.236
1540608240 1.04
1540608300 1.25
1540608360 1.04
1540608420 1.04
1540608480 1.04
1540608540 1.04
1540608600 1.054
1540608660 1.04
1540608720 1.04
1540608780 1.04
1540608840 1.04
1540608900 1.04
1540608960 1.04
1540609020 1.236
1540609080 1.25
1540609140 1.236
1540609200 1.04
1540609260 1.04
1540609320 1.04
1540609380 1.25
1540609440 1.04
1540609500 1.04
1540609560 1.25
1540609620 1.04
1540609680 1.04
1540609740 1.04
1540609800 1.04
1540609860 1.054
1540609920 1.054
1540609980 1.25
1540610040 1.25
1540610100 1.25
1540610160 1.04
1540610220 1.04
1540610280 0.83
1540610340 1.04
1540610400 1.04
1540610460 0.83
1540610520 1.04
1540610580 0.83
1540610640 1.04
1540610700 1.04
1540610760 1.026
1540610820 0.844
1540610880 1.04
1540610940 1.04
1540611000 1.04
1540611060 1.04
1540611120 1.04
1540611180 1.054
1540611240 1.25
1540611300 1.25
1540611360 1.054
1540611420 1.25
1540611480 1.25
1540611540 1.236
1540611600 1.04
1540611660 1.04
1540611720 1.04
1540611780 1.04
1540611840 1.04
1540611900 1.04
1540611960 1.054
1540612020 1.04
1540612080 1.04
1540612140 1.04
1540612200 1.04
1540612260 1.04
1540612320 1.04
1540612380 1.04
1540612440 1.25
1540612500 1.25
1540612560 1.04
1540612620 1.04
1540612680 1.04
1540612740 1.04
1540612800 1.04
1540612860 1.236
1540612920 1.236
1540612980 1.25
1540613040 1.25
1540613100 1.25
1540613160 1.04
1540613220 1.236
1540613280 1.25
1540613340 1.25
1540613400 1.04
1540613460 1.04
1540613520 1.054
1540613580 1.04
1540613640 1.04
1540613700 1.25
1540613760 1.04
1540613820 1.04
1540613880 1.04
1540613940 1.04
1540614000 1.04
1540614060 1.04
1540614120 1.04
1540614180 1.25
1540614240 1.04
1540614300 1.04
1540614360 1.04
1540614420 1.04
1540614480 1.04
1540614540 1.054
1540614600 1.25
1540614660 1.25
1540614720 1.25
1540614780 1.25
1540614840 1.25
1540614900 1.236
1540614960 1.04
1540615020 1.04
1540615080 1.054
1540615140 1.25
1540615200 1.25
1540615260 1.25
1540615320 1.25
1540615380 1.25
1540615440 1.25
1540615500 1.04
1540615560 1.25
1540615620 1.04
1540615680 1.04
1540615740 1.04
1540615800 1.25
1540615860 1.25
1540615920 1.25
1540615980 1.25
1540616040 1.25
1540616100 1.25
1540616160 1.25
1540616220 1.25
1540616280 1.25
1540616340 1.04
1540616400 1.25
1540616460 1.25
1540616520 1.25
1540616580 1.25
1540616640 1.25
1540616700 1.054
1540616760 1.25
1540616820 1.25
1540616880 1.25
1540616940 1.25
1540617000 1.236
1540617060 1.054
1540617120 1.25
1540617180 1.25
1540617240 1.25
1540617300 1.25
1540617360 1.25
1540617420 1.25
1540617480 1.25
1540617540 1.25
1540617600 1.25
1540617660 1.25
1540617720 1.25
1540617780 1.25
1540617840 1.25
1540617900 1.25
1540617960 1.25
1540618020 1.25
1540618080 1.25
1540618140 1.25
1540618200 1.25
1540618260 1.25
1540618320 1.04
1540618380 1.04
1540618440 1.25
1540618500 1.25
1540618560 1.25
1540618620 1.25
1540618680 1.25
1540618740 1.25
1540618800 1.25
1540618860 1.25
1540618920 1.04
1540618980 1.04
1540619040 1.04
1540619100 1.25
1540619160 1.25
1540619220 1.04
1540619280 1.25
1540619340 1.25
1540619400 1.25
1540619460 1.25
1540619520 1.25
1540619580 1.04
1540619640 1.04
1540619700 1.236
1540619760 1.054
1540619820 1.236
1540619880 1.04
1540619940 1.25
1540620000 1.25
1540620060 1.25
1540620120 1.04
1540620180 1.25
1540620240 1.25
1540620300 1.25
1540620360 1.04
1540620420 1.04
1540620480 1.25
1540620540 1.04
1540620600 1.236
1540620660 1.054
1540620720 1.25
1540620780 1.25
1540620840 1.25
1540620900 1.25
1540620960 1.25
1540621020 1.25
1540621080 1.25
1540621140 1.25
1540621200 1.25
1540621260 1.25
1540621320 1.25
1540621380 1.236
1540621440 1.04
1540621500 1.04
1540621560 1.054
1540621620 1.25
1540621680 1.25
1540621740 1.054
1540621800 1.25
1540621860 1.25
1540621920 1.25
1540621980 1.25
1540622040 1.236
1540622100 1.054
1540622160 1.25
1540622220 1.25
1540622280 1.25
1540622340 1.236
1540622400 1.04
1540622460 1.04
1540622520 1.25
1540622580 1.25
1540622640 1.25
1540622700 1.054
1540622760 1.25
1540622820 1.25
1540622880 1.25
1540622940 1.04
1540623000 1.236
1540623060 1.04
1540623120 1.04
1540623180 1.04
1540623240 1.04
1540623300 1.04
1540623360 1.25
1540623420 1.25
1540623480 1.25
1540623540 1.236
1540623600 1.25
1540623660 1.04
1540623720 1.04
1540623780 1.04
1540623840 1.054
1540623900 1.04
1540623960 1.04
1540624020 1.04
1540624080 1.04
1540624140 1.04
1540624200 1.04
1540624260 1.236
1540624320 1.04
1540624380 1.04
1540624440 1.04
1540624500 1.04
1540624560 1.04
1540624620 1.04
1540624680 1.04
1540624740 1.04
1540624800 1.04
1540624860 1.04
1540624920 1.04
1540624980 1.04
1540625040 1.04
1540625100 1.04
1540625160 1.04
1540625220 1.04
1540625280 1.04
1540625340 1.04
1540625400 1.04
1540625460 1.04
1540625520 1.04
1540625580 1.04
1540625640 1.04
1540625700 1.04
1540625760 1.04
1540625820 1.04
1540625880 1.04
1540625940 1.04
1540626000 1.04
1540626060 1.04
1540626120 1.04
1540626180 1.04
1540626240 1.04
1540626300 1.04
1540626360 1.04
1540626420 1.04
1540626480 1.04
1540626540 1.04
1540626600 1.04
1540626660 1.04
1540626720 1.04
1540626780 1.04
1540626840 1.04
1540626900 1.04
1540626960 1.04
1540627020 1.054
1540627080 1.25
1540627140 1.04
1540627200 1.25
1540627260 1.25
1540627320 1.25
1540627380 1.25
1540627440 1.25
1540627500 1.25
1540627560 1.25
1540627620 1.25
1540627680 1.04
1540627740 1.04
1540627800 1.04
1540627860 1.25
1540627920 1.25
1540627980 1.25
1540628040 1.25
1540628100 1.236
1540628160 1.25
1540628220 1.25
1540628280 1.25
1540628340 1.25
1540628400 1.25
1540628460 1.25
1540628520 1.25
1540628580 1.25
1540628640 1.25
1540628700 1.25
1540628760 1.25
1540628820 1.25
1540628880 1.25
1540628940 1.25
1540629000 1.25
1540629060 1.25
1540629120 1.25
1540629180 1.25
1540629240 1.25
1540629300 1.25
1540629360 1.25
1540629420 1.25
1540629480 1.25
1540629540 1.25
1540629600 1.25
1540629660 1.25
1540629720 1.25
1540629780 1.25
1540629840 1.25
1540629900 1.25
1540629960 1.25
1540630020 1.25
1540630080 1.25
1540630140 1.25
1540630200 1.04
1540630260 1.054
1540630320 1.25
1540630380 1.25
1540630440 1.25
1540630500 1.25
1540630560 1.25
1540630620 1.25
1540630680 1.25
1540630740 1.25
1540630800 1.25
1540630860 1.25
1540630920 1.236
1540630980 1.25
1540631040 1.25
1540631100 1.25
1540631160 1.25
1540631220 1.25
1540631280 1.25
1540631340 1.25
1540631400 1.25
1540631460 1.25
1540631520 1.054
1540631580 1.25
1540631640 1.25
1540631700 1.054
1540631760 1.25
1540631820 1.25
1540631880 1.25
1540631940 1.25
1540632000 1.25
1540632060 1.04
1540632120 1.054
1540632180 1.25
1540632240 1.25
1540632300 1.25
1540632360 1.25
1540632420 1.25
1540632480 1.054
1540632540 1.04
1540632600 1.236
1540632660 1.236
1540632720 1.04
1540632780 1.054
1540632840 1.25
1540632900 1.25
1540632960 1.25
1540633020 1.25
1540633080 1.236
1540633140 1.25
1540633200 1.25
1540633260 1.25
1540633320 1.25
1540633380 1.04
1540633440 1.25
1540633500 1.054
1540633560 1.25
1540633620 1.25
1540633680 1.25
1540633740 1.25
1540633800 1.25
1540633860 1.25
1540633920 1.25
1540633980 1.25
1540634040 1.25
1540634100 1.25
1540634160 1.25
1540634220 1.25
1540634280 1.25
1540634340 1.25
1540634400 1.25
1540634460 1.25
1540634520 1.25
1540634580 1.236
1540634640 1.04
1540634700 1.236
1540634760 1.25
1540634820 1.25
1540634880 1.25
1540634940 1.25
1540635000 1.25
1540635060 1.25
1540635120 1.25
1540635180 1.25
1540635240 1.25
1540635300 1.25
1540635360 1.25
1540635420 1.25
1540635480 1.25
1540635540 1.25
1540635600 1.25
1540635660 1.04
1540635720 1.04
1540635780 1.04
1540635840 1.054
1540635900 1.236
1540635960 1.054
1540636020 1.25
1540636080 1.25
1540636140 1.25
1540636200 1.25
1540636260 1.25
1540636320 1.25
1540636380 1.25
1540636440 1.25
1540636500 1.25
1540636560 1.25
1540636620 1.25
1540636680 1.04
1540636740 1.04
1540636800 1.25
1540636860 1.04
1540636920 1.25
1540636980 1.25
1540637040 1.25
1540637100 1.25
1540637160 1.25
1540637220 1.25
1540637280 1.25
1540637340 1.25
1540637400 1.25
1540637460 1.25
1540637520 1.25
1540637580 1.25
1540637640 1.25
1540637700 1.25
1540637760 1.25
1540637820 1.25
1540637880 1.25
1540637940 1.25
1540638000 1.25
1540638060 1.25
1540638120 1.25
1540638180 1.04
1540638240 1.25
1540638300 1.25
1540638360 1.25
1540638420 1.25
1540638480 1.25
1540638540 1.25
1540638600 1.25
1540638660 1.25
1540638720 1.25
1540638780 1.25
1540638840 1.25
1540638900 1.25
1540638960 1.25
1540639020 1.25
1540639080 1.25
1540639140 1.25
1540639200 1.25
1540639260 1.25
1540639320 1.264
1540639380 1.46
1540639440 1.46
1540639500 1.46
1540639560 1.46
1540639620 1.46
1540639680 1.67
1540639740 1.67
1540639800 1.88
1540639860 1.894
1540639920 2.09
1540639980 2.3
1540640040 2.71
1540640100 2.934
1540640160 3.354
1540640220 3.984
1540640280 4.614
1540640340 5.054
1540640400 5.908
1540640460 7.144
1540640520 8.404
1540640580 9.264
1540640640 10.3133
1540640700 11.606
1540640760 13.934
1540640820 15.956
1540640880 17.878
1540640940 19.968
1540641000 20.6273
1540641060 22.9553
1540641120 25.906
1540641180 29.6493
1540641240 31.786
1540641300 34.326
1540641360 37.2693
1540641420 41.228
1540641480 44.4293
1540641540 49.0773
1540641600 54.7307
1540641660 59.34
1540641720 67.8147
1540641780 73.2827
1540641840 76.096
1540641900 80.052
1540641960 88.5547
1540642020 96.7893
1540642080 102.315
1540642140 108.632
1540642200 113.616
1540642260 114.48
1540642320 115.32
1540642380 119.741
1540642440 128.725
1540642500 137.477
1540642560 152.525
1540642620 160.72
1540642680 158.432
1540642740 165.019
1540642800 174.336
1540642860 193.936
1540642920 201.2
1540642980 207.856
1540643040 216.624
1540643100 215.435
1540643160 208.939
1540643220 225.771
1540643280 228.048
1540643340 233.589
1540643400 249.557
1540643460 274.859
1540643520 281.221
1540643580 280.459
1540643640 282.363
1540643700 302.027
1540643760 326.528
1540643820 313.28
1540643880 329.451
1540643940 340.053
1540644000 330.144
1540644060 362.325
1540644120 368.693
1540644180 373.333
1540644240 393.973
1540644300 389.067
1540644360 397.621
1540644420 404.747
1540644480 389.067
1540644540 401.611
1540644600 408.96
1540644660 433.696
1540644720 479.552
1540644780 502.549
1540644840 482.069
1540644900 467.083
1540644960 462.976
1540645020 453.408
1540645080 496.149
1540645140 552.064
1540645200 585.173
1540645260 578.869
1540645320 559.563
1540645380 563.669
1540645440 606.24
1540645500 619.061
1540645560 660.373
1540645620 701.931
1540645680 740.053
1540645740 711.147
1540645800 740.288
1540645860 779.883
1540645920 868.395
1540645980 854.016
1540646040 920.405
1540646100 971.541
1540646160 995.392
1540646220 989.12
1540646280 998.656
1540646340 1002.84
1540646400 1046.17
1540646460 1084.52
1540646520 1077.61
1540646580 1048.19
1540646640 967.125
1540646700 951.253
1540646760 1009.15
1540646820 1033.15
1540646880 1099.93
1540646940 1097.79
1540647000 1120.23
1540647060 1161.88
1540647120 1255
1540647180 1330.22
1540647240 1401.56
1540647300 1416.66
1540647360 1303.62
1540647420 1201.26
1540647480 1176.62
1540647540 1196.71
1540647600 1286.91
1540647660 1392.34
1540647720 1328.98
1540647780 1377.37
1540647840 1453.31
1540647900 1447.42
1540647960 1250.71
1540648020 1225.75
1540648080 1312.47
1540648140 1357.61
1540648200 1288.36
1540648260 1234.9
1540648320 1298.09
1540648380 1382.06
1540648440 1548.42
1540648500 1610.5
1540648560 1761.32
1540648620 1787.09
1540648680 1735.98
1540648740 1775.19
1540648800 1716.78
1540648860 1709.48
1540648920 1801.3
1540648980 1830.27
1540649040 1815.17
1540649100 1762.18
1540649160 1866.15
1540649220 1880.79
1540649280 1714.43
1540649340 1603.29
1540649400 1693.61
1540649460 1872.9
1540649520 1833.9
1540649580 1797.72
1540649640 1676.93
1540649700 1701.5
1540649760 1748.44
1540649820 1628.67
1540649880 1635.07
1540649940 1639.55
1540650000 1676.89
1540650060 1759.15
1540650120 1950.08
1540650180 2065.71
1540650240 1947.14
1540650300 1872.55
1540650360 1835.01
1540650420 1805.82
1540650480 1888.13
1540650540 1853.91
1540650600 1829.93
1540650660 1844.39
1540650720 1834.58
1540650780 1751.42
1540650840 1745.45
1540650900 1785.64
1540650960 1886.89
1540651020 1847.21
1540651080 1693.87
1540651140 1723.05
1540651200 1851.9
1540651260 1918.72
1540651320 1891.54
1540651380 1965.48
1540651440 2094.46
1540651500 1923.07
1540651560 1846.78
1540651620 1942.57
1540651680 1893.33
1540651740 1969.49
1540651800 2084.14
1540651860 2162.22
1540651920 2263.89
1540651980 2308.39
1540652040 2299.18
1540652100 2272.43
1540652160 2256.3
1540652220 2189.74
1540652280 2136.11
1540652340 2215.13
1540652400 2229.33
1540652460 2074.24
1540652520 2215.47
1540652580 2322.18
1540652640 2357.12
1540652700 2106.2
1540652760 2083.71
1540652820 2207.62
1540652880 2170.84
1540652940 2215.04
1540653000 2288.43
1540653060 2265.22
1540653120 2117.12
1540653180 2105.69
1540653240 2141.87
1540653300 2289.66
1540653360 2455.08
1540653420 2728.87
1540653480 2825.81
1540653540 2773.67
1540653600 2686.98
1540653660 2592.04
1540653720 2608.98
1540653780 2892.2
1540653840 2891.86
1540653900 2988.12
1540653960 2727.68
1540654020 2568.06
1540654080 2552.06
1540654140 2626.65
1540654200 2541.82
1540654260 2557.65
1540654320 2806.53
1540654380 3125.25
1540654440 2989.74
1540654500 2838.02
1540654560 2836.91
1540654620 2686.89
1540654680 2608.68
1540654740 2613.03
1540654800 2605.91
1540654860 2620.54
1540654920 2673.92
1540654980 2829.65
1540655040 2951.08
1540655100 2913.28
1540655160 2694.23
1540655220 2495.87
1540655280 2347.35
1540655340 2448.17
1540655400 2443.95
1540655460 2334.08
1540655520 2400.9
1540655580 2498.18
1540655640 2699.86
1540655700 2807.89
1540655760 2956.89
1540655820 3046.23
1540655880 2867.71
1540655940 2669.48
1540656000 2671.45
1540656060 2667.26
1540656120 2571.14
1540656180 2466.47
1540656240 2391.64
1540656300 2382.98
1540656360 2456.49
1540656420 2512.26
1540656480 2574.72
1540656540 2639.7
1540656600 2715.56
1540656660 2881.79
1540656720 3090.26
1540656780 3111.68
1540656840 3002.37
1540656900 2980.01
1540656960 2870.53
1540657020 2817.19
1540657080 2868.31
1540657140 2895.62
1540657200 2882.56
1540657260 2924.71
1540657320 3056.98
1540657380 3150.59
1540657440 3264.26
1540657500 3376.98
1540657560 3437.14
1540657620 3472.64
1540657680 3453.87
1540657740 3394.3
1540657800 3278.17
1540657860 3153.24
1540657920 2962.43
1540657980 2708.57
1540658040 2403.33
1540658100 2142.98
1540658160 2053.29
1540658220 2199.42
1540658280 2471.51
1540658340 2811.65
1540658400 3088.38
1540658460 3321
1540658520 3473.32
1540658580 3502.42
1540658640 3460.01
1540658700 3361.19
1540658760 3211.26
1540658820 2878.72
1540658880 2591.02
1540658940 2485.67
1540659000 2363.56
1540659060 2239.1
1540659120 2153.77
1540659180 2099.37
1540659240 2121.56
1540659300 2230.36
1540659360 2343.72
1540659420 2391.3
1540659480 2449.37
1540659540 2540.54
1540659600 2570.5
1540659660 2552.62
1540659720 2552.83
1540659780 2588.84
1540659840 2640.98
1540659900 2734.42
1540659960 2789.63
1540660020 2817.96
1540660080 2818.39
1540660140 2876.07
1540660200 2860.97
1540660260 2876.5
