Measured Voltage (V)
-----------------------
Oct-16,16:03:16.86,4.0990,4.0990
Oct-16,16:03:16.96,4.0990,4.0990
Oct-16,16:03:17.07,4.0990,4.0990
Oct-16,16:03:17.17,4.0990,4.0990
Oct-16,16:03:17.27,4.0990,4.0990
Oct-16,16:03:17.37,4.0990,4.0990
Oct-16,16:03:17.47,4.0990,4.0990
Oct-16,16:03:17.57,4.0990,4.0990
Oct-16,16:03:17.67,4.0990,4.0990
Oct-16,16:03:17.78,4.0990,4.0990
Oct-16,16:03:17.88,4.0990,4.0990
Oct-16,16:03:17.98,4.0990,4.0990
Oct-16,16:03:18.08,4.0990,4.0990
Oct-16,16:03:18.18,4.0990,4.0990
Oct-16,16:03:18.28,4.0990,4.0990
Oct-16,16:03:18.39,4.0990,4.0990
Oct-16,16:03:18.49,4.0990,4.0990
Oct-16,16:03:18.59,4.0990,4.0990
Oct-16,16:03:18.69,4.0990,4.0990
Oct-16,16:03:18.79,4.0990,4.0990
Oct-16,16:03:18.89,4.0990,4.0990
Oct-16,16:03:18.99,4.0990,4.0990
Oct-16,16:03:19.09,4.0990,4.0990
Oct-16,16:03:19.20,4.0990,4.0990
Oct-16,16:03:19.30,4.0990,4.0990
Oct-16,16:03:19.40,4.0990,4.0990
Oct-16,16:03:19.50,4.0990,4.0990
Oct-16,16:03:19.60,4.0990,4.0990
Oct-16,16:03:19.70,4.0990,4.0990
Oct-16,16:03:19.81,4.0990,4.0990
Oct-16,16:03:19.91,4.0990,4.0990
Oct-16,16:03:20.01,4.0990,4.0990
Oct-16,16:03:20.11,4.0990,4.0990
Oct-16,16:03:20.21,4.0990,4.0990
Oct-16,16:03:20.31,4.0990,4.0990
Oct-16,16:03:20.42,4.0990,4.0990
Oct-16,16:03:20.52,4.0990,4.0990
Oct-16,16:03:20.62,4.0990,4.0990
Oct-16,16:03:20.72,4.0990,4.0990
Oct-16,16:03:20.82,4.0990,4.0990
Oct-16,16:03:20.93,4.0990,4.0990
Oct-16,16:03:21.03,4.0990,4.0990
Oct-16,16:03:21.13,4.0990,4.0990
Oct-16,16:03:21.23,4.0990,4.0990
Oct-16,16:03:21.33,4.0990,4.0990
Oct-16,16:03:21.43,4.0990,4.0990
Oct-16,16:03:21.53,4.0990,4.0990
Oct-16,16:03:21.64,4.0990,4.0990
Oct-16,16:03:21.74,4.0990,4.0990
Oct-16,16:03:21.84,4.0990,4.0990
Oct-16,16:03:21.94,4.0990,4.0990
Oct-16,16:03:22.04,4.0990,4.0990
Oct-16,16:03:22.14,4.0990,4.0990
Oct-16,16:03:22.25,4.0990,4.0990
Oct-16,16:03:22.35,4.0990,4.0990
Oct-16,16:03:22.45,4.0990,4.0990
Oct-16,16:03:22.55,4.0990,4.0990
Oct-16,16:03:22.65,4.0990,4.0990
Oct-16,16:03:22.76,4.0990,4.0990
Oct-16,16:03:22.86,4.0990,4.0990
Oct-16,16:03:22.96,4.0990,4.0990
Oct-16,16:03:23.06,4.0990,4.0990
Oct-16,16:03:23.16,4.0990,4.0990
Oct-16,16:03:23.26,4.0990,4.0990
Oct-16,16:03:23.36,4.0990,4.0990
Oct-16,16:03:23.47,4.0990,4.0990
Oct-16,16:03:23.57,4.0990,4.0990
Oct-16,16:03:23.67,4.0990,4.0990
Oct-16,16:03:23.77,4.0990,4.0990
Oct-16,16:03:23.87,4.0990,4.0990
Oct-16,16:03:23.97,4.0990,4.0990
Oct-16,16:03:24.08,4.0990,4.0990
Oct-16,16:03:24.18,4.0990,4.0990
Oct-16,16:03:24.28,4.0991,4.0991
Oct-16,16:03:24.38,4.0990,4.0990
Oct-16,16:03:24.48,4.0990,4.0990
Oct-16,16:03:24.58,4.0990,4.0990
Oct-16,16:03:24.69,4.0990,4.0990
Oct-16,16:03:24.79,4.0991,4.0991
Oct-16,16:03:24.89,4.0990,4.0990
Oct-16,16:03:24.99,4.0991,4.0991
Oct-16,16:03:25.09,4.0990,4.0990
Oct-16,16:03:25.19,4.0990,4.0990
Oct-16,16:03:25.29,4.0990,4.0990
Oct-16,16:03:25.40,4.0990,4.0990
Oct-16,16:03:25.50,4.0990,4.0990
Oct-16,16:03:25.60,4.0990,4.0990
Oct-16,16:03:25.70,4.0990,4.0990
Oct-16,16:03:25.80,4.0990,4.0990
Oct-16,16:03:25.90,4.0990,4.0990
Oct-16,16:03:26.00,4.0990,4.0990
Oct-16,16:03:26.11,4.0990,4.0990
Oct-16,16:03:26.21,4.0990,4.0990
Oct-16,16:03:26.31,4.0990,4.0990
Oct-16,16:03:26.41,4.0990,4.0990
Oct-16,16:03:26.51,4.0990,4.0990
Oct-16,16:03:26.61,4.0990,4.0990
Oct-16,16:03:26.72,4.0990,4.0990
Oct-16,16:03:26.82,4.0990,4.0990
Oct-16,16:03:26.92,4.0990,4.0990
Oct-16,16:03:27.02,4.0990,4.0990
Oct-16,16:03:27.12,4.0990,4.0990
Oct-16,16:03:27.22,4.0990,4.0990
Oct-16,16:03:27.33,4.0990,4.0990
Oct-16,16:03:27.43,4.0990,4.0990
Oct-16,16:03:27.53,4.0990,4.0990
Oct-16,16:03:27.63,4.0990,4.0990
Oct-16,16:03:27.73,4.0990,4.0990
Oct-16,16:03:27.84,4.0990,4.0990
Oct-16,16:03:27.94,4.0990,4.0990
Oct-16,16:03:28.04,4.0990,4.0990
Oct-16,16:03:28.14,4.0990,4.0990
Oct-16,16:03:28.24,4.0990,4.0990
Oct-16,16:03:28.34,4.0990,4.0990
Oct-16,16:03:28.44,4.0990,4.0990
Oct-16,16:03:28.55,4.0990,4.0990
